ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
15,1,617,2664,148,63,76,26,112.88006482982172,46.030794165316046,3.9386810714491176,939,0.986948665181386,28.02835705319874,1,0.23160660660660662,0.25389209785195443,86.4179817859569,77.87810988975015,4.47213595499958,2.325680466349265,2.23606797749979,15.652475842498529,13.916336083675457,-61.87384646150973,174.75230867899737,0.6570820021299254,0.129108379227061,0.01107772462533287,0.04623872794913911,0.037483883228699784,0.017010734141774647,0.004036508340885044,0.018564018899820994,0.02331112225502785,0.021118203060918446,0.017818269632330186,0.007996746900286079,0.0027884022611044793,0.008840990712507303,0.010058184637812785,0.01651879935904189,0.01404599403901996,0.015830243492268213,0.009998560229626563,0.004718590768729177,0.002309080148950891,0.0004623373964673269,0.004696927232428276,0.008230043205223912,0.012392673566870923,0.010084522905838568,0.012237525833115753,0.010268567565405912,0.006075945815259303,0.0033631017677416843,0.002007154790650144,112.88006482982172,46.030794165316046,0,15.400323020833108,42.979317740044095,2,1.0,21.02803738317757,84.38894648572847,3,1,1,36.01392697539447,3.509399454543727,nan,62.060564036924845,1,15,0.5803029272174657,14.0,1,-3.5069783595470483,-0.13033540279026568
15,2,563,2144,114,90,47,58,78.1385435168739,71.33392539964476,3.672738812006205,791,0.9878546721832335,26.77375326109316,1,0.26259328358208955,0.2722763722623003,79.92146217554865,71.69379331573968,4.47213595499958,2.3123462416612055,2.23606797749979,13.504103996277134,12.41824880642505,-65.76332681831678,161.1959594928933,0.7117572692793932,0.13946184118402657,0.009719072604379934,0.049360996318693534,0.0418296332355434,0.015140719684274648,0.0025983926760641944,0.021406670872638783,0.026199844896969235,0.02359503285855019,0.01676058471429887,0.006097567219972085,0.0011277992727014114,0.011059119617546943,0.013019791019472801,0.018042662358831257,0.01578581488781067,0.015226152860258864,0.009388422941878425,0.0024552199705539387,0.0007477159682107241,0.0030373575600073093,0.006504539622382354,0.010386026170295284,0.01322634638888996,0.011430031175795911,0.012338404039569156,0.010114765114865157,0.005016440774012785,0.0008948797467418128,0.0006076051294309253,78.1385435168739,71.33392539964476,0,149.7186321949219,42.979317740044095,1,1.0,23.195876288659793,44.443432221788626,3,2,2,24.12081489718221,1.3813880260041707,nan,58.95033493621803,1,15,0.409171804083556,14.0,2,0.11208849041886992,-1.376832977780282
15,3,340,900,83,122,38,102,60.30882352941177,112.04411764705883,2.663103550265451,400,0.985502601728262,20.806283791440396,1,0.37777777777777777,0.37550173364468786,51.92999702458668,46.486557196677836,4.123105625617661,2.180052252306216,2.0,8.879280880751324,8.810459576761849,70.02832842907746,106.66904755831214,0.85,0.20032459287827642,0.0053922156897397095,0.07144330650223488,0.060720741591746834,0.00643976861693007,0.0018496374629667675,0.03403393252337393,0.03944714591115705,0.032875807950678806,0.00789865968759302,0.001191169900487947,0.001193123359506229,0.02293559547405279,0.02211926343419409,0.024895287396610687,0.02091788826827971,0.007775610435023018,0.002349711700977526,0.00044910323121615545,0.0008721113755164118,0.013455365525436375,0.014854042795797837,0.015165059549455068,0.016223689135305,0.014320601561899859,0.006917340130758287,0.0030658118688218676,0.0006607363363526048,0.000620833585573177,0.0006580635069773621,60.30882352941177,112.04411764705883,0,4.215686932208894,16.534108991928772,4,1.0,26.19047619047619,39.26416370927297,5,3,3,19.574747426777677,2.083761828148513,nan,46.06021927600354,2,15,0.4249816378311454,14.0,3,-1.7374727668845296,-1.1503267973856168
15,4,189,350,57,122,32,108,43.925925925925924,114.27513227513228,1.6642403578972884,221,0.9455128220614174,15.512648837479231,1,0.54,0.6008747445972685,27.89035612355779,25.298221281347036,4.123105625617661,2.1644667830228066,2.0,8.828939796824026,9.080677790475871,71.89078223060878,62.8700576850888,0.8552036199095022,0.37600355305460265,0.008469721931121606,0.12289745761877288,0.10195007684163004,0.008154355455513225,0.017983138460496338,0.04471570031986159,0.05422611441228814,0.044205868213886494,0.009172681605125518,0.010942976939260766,0.013716992802822405,0.0187131397932268,0.021943343112592523,0.018034122641871285,0.021630599326136396,0.005842310644449653,0.000628990852416767,0.008768039765398835,0.008252187442653061,0.007656540304944136,0.0027912491924737813,0.006444026046233546,0.0009604662102023672,0.011533992157414177,0.0024985014425294703,0.001013270127668529,0.0037338053147246125,0.0019303119423878365,0.004352934548894322,43.925925925925924,114.27513227513228,0,172.7294549270267,16.534108991928772,3,2.0,58.9041095890411,22.80719936706067,5,4,4,19.72859375151631,11.458572263177533,nan,56.778431995300664,2,15,0.3474663363924733,14.0,4,10.733925925925924,-4.010201058201048
15,5,197,441,33,131,12,110,21.898477157360407,120.18781725888324,1.544797599980278,211,0.9507574881785932,15.837556323903858,1,0.4467120181405896,0.6473339937948936,28.749175225132237,26.248809496813376,4.242640687119285,2.2268240265347536,2.23606797749979,7.95324736484468,8.910398555523741,-47.088155779453594,61.840620433565945,0.933649289099526,0.36404672033792024,0.01221925740565095,0.12389867052235082,0.09839278386975778,0.008891316811321553,0.009862049397438972,0.04294371969084013,0.05681296881503082,0.0438428582971213,0.004851739478210349,0.008090930707092608,0.006749770691628979,0.018363187238867387,0.023084079627866072,0.021416685887466154,0.022931612872202366,0.003251142647066662,0.0009747510471429679,0.00589126210624603,0.0038396636549412,0.009432819398866586,0.0033698037474798577,0.0066490390443401165,0.005666104922009055,0.013646606821810696,0.0006572881505812162,0.0009425992511854015,0.0023857674053486657,0.0035015296853078046,0.0015314140269391085,21.898477157360407,120.18781725888324,0,3.054858140764324,22.80719936706067,4,1.0,16.25,39.26416370927297,3,5,5,34.47914833111604,11.452646125860962,nan,56.7725058579841,2,15,0.6073212342848723,14.0,4,-11.293522842639593,1.902483925549916
16,1,341,975,148,51,109,26,127.56598240469208,37.13782991202346,2.305589814878605,400,0.9784056168304771,20.83685880248485,1,0.34974358974358977,0.4337284947854666,47.34513955226689,43.04648650006177,4.47213595499958,2.3254560219226805,2.23606797749979,9.770348247673532,9.785960777753562,-58.16298255182833,99.39696961966999,0.8525,0.23430905815147895,0.013837742299106118,0.08489885336584921,0.06713333937410956,0.017059598606747366,0.0075896998211449716,0.03547599948653702,0.043808611968279884,0.03462955239687037,0.01661859020326029,0.009373484441213753,0.00553880891439241,0.02049198844508405,0.021743606615082,0.025486513211766974,0.021135391672647566,0.013292547503373822,0.010325131122519952,0.005385438016702557,0.004577775087066999,0.011379836380409219,0.010336920203761236,0.014125560838241439,0.01498966602891086,0.01395450430135829,0.00968011254959704,0.007827656070308754,0.006078425798598764,0.003187698306048364,0.003968308927289057,127.56598240469208,37.13782991202346,0,6.137479903636382,39.09125218412613,2,1.0,10.56910569105691,57.57157759505698,3,1,1,50.52469620901408,17.16860472566789,nan,79.22916876259274,1,16,0.6377032221606346,15.0,1,14.68591757487036,-8.892964253292583
16,2,338,705,118,65,71,50,93.49112426035504,56.29585798816568,2.64242458075442,410,0.9861757955225545,20.7449985808745,1,0.4794326241134752,0.3784403185178125,52.849156413772675,47.07440918375928,4.123105625617661,2.1932647417224467,2.0,8.930343629693,8.757234441361533,-79.02893009003219,105.94112549695427,0.824390243902439,0.19420350456700586,0.007168192121359563,0.0679274599743693,0.05934249171708387,0.01009026723245621,0.002994076300314801,0.02942318704303946,0.0396160232481687,0.03175221646185951,0.010581413189408173,0.0052785113780874585,0.0015822158416871734,0.022146931502801462,0.01951059425920855,0.025522928721710827,0.019934793759769663,0.009451606610121536,0.006933501037325605,0.002667606309296596,0.000958862234542642,0.01399501540217912,0.012434196658271534,0.014501883382197874,0.016478105647374137,0.013569758368858403,0.007785156532187458,0.006577685071635428,0.004209575245739441,0.0012930065994625618,0.000632806427456472,93.49112426035504,56.29585798816568,0,161.26690994602532,19.16563826560804,3,2.0,58.333333333333336,39.09125218412613,1,2,2,24.689945755019462,21.938608700040376,nan,83.99917273696522,1,16,0.293930820394309,15.0,1,-19.388940569466683,10.265063822849633
16,3,638,2736,121,91,45,55,80.68652037617555,70.5564263322884,4.176838315249905,953,0.9889681755169708,28.501347854812654,1,0.23318713450292397,0.23941553982325234,90.042566396659,80.05623023850174,5.0,2.3246696973774563,2.23606797749979,14.0,13.337838475287423,-67.37535634411643,182.99494936611666,0.6694648478488983,0.12674782798268588,0.007339528754255221,0.043967954217538234,0.038980439122944376,0.01244048280293163,0.0013642902810727996,0.01930517251024565,0.024664738925402663,0.022062288919101124,0.014032072404815663,0.004585291256100202,0.0015536656879155542,0.009347439368360496,0.0138812053672983,0.016636475280702636,0.014870011498979359,0.01292492181089373,0.008160858808263893,0.0014165515946564483,0.001781012851236998,0.0029385938843780024,0.007540650186101207,0.010580543675819041,0.012177200869960807,0.010837723570063617,0.010685398443005803,0.009539910804433583,0.0036205244272195813,0.0012755242585711854,0.0017852101727346764,80.68652037617555,70.5564263322884,0,167.4445869664507,19.16563826560804,2,1.0,28.506787330316744,46.855156546753044,4,3,3,22.07666827391307,2.6639615003368085,nan,61.61429643655484,1,16,0.35830431491895304,15.0,2,2.547976859301656,-0.7774990673563593
16,4,386,1050,83,122,33,101,57.70984455958549,111.39119170984456,2.874613815810499,458,0.9880537366297569,22.16913314200113,1,0.3676190476190476,0.34787281494994465,58.21512936792663,51.54609587543949,4.123105625617661,2.223888777242411,2.0,8.844341671566031,8.971518747323588,70.95586861246528,118.08326112068522,0.8427947598253275,0.18497194740977527,0.004621658190796503,0.06397354867260531,0.05746658312005564,0.004466189720933883,0.004602669201531736,0.029159466084958757,0.0382607037070517,0.030879557610699868,0.0033843654256894254,0.005405998551594667,0.0038800519203428772,0.021306152298315634,0.02131358755879999,0.024208695624938985,0.019491633467189184,0.0018134461712405385,0.005133917058634623,0.00448844063788326,0.0032974567305426856,0.012626667437697133,0.01612546545180615,0.014029954714749727,0.016017930492550698,0.013216442913310207,0.0014130037182238883,0.004357679823668736,0.004026708601957754,0.003690317640554516,0.002785909662196974,57.70984455958549,111.39119170984456,0,6.455332631118666,11.82264428119624,5,2.0,29.71014492753623,36.78410986010826,6,4,4,19.63950213059909,2.6797395330677904,nan,48.739958809071325,2,16,0.4029445779290205,15.0,3,-2.598978969826277,-0.6529259372142633
16,5,198,405,61,124,34,109,46.611111111111114,115.46464646464646,1.8419712317637218,229,0.9629545278258228,15.877702285203682,1,0.4888888888888889,0.5428966439625017,31.327699562558013,27.85677655436824,4.0,2.0828383526491847,2.0,8.043152845265823,8.447947224303318,70.05802715419554,67.698484809835,0.8646288209606987,0.3248729766205699,0.014132636705771957,0.10326718329004361,0.09477866974034652,0.006278488914348272,0.01655883259116857,0.04380465272592306,0.051854079279151165,0.04403363367442978,0.0007934302763077401,0.013544098675123423,0.011999202327659757,0.02579903164591687,0.023665953112545587,0.022949289328016716,0.022614024875114463,0.0011490619989091018,0.0030392208581541394,0.01133039772361009,0.006965423963559981,0.010485661420517987,0.011999271833443,0.009731910277204688,0.0069701506642067925,0.012198850654060827,0.000969224901668111,0.0009834951868395057,0.0023017003192752562,0.00583208226826881,0.003166684490563582,46.611111111111114,115.46464646464646,0,170.5056427279682,11.82264428119624,4,2.0,60.75949367088607,25.07168282990971,6,5,5,17.339214975108252,2.936862864655688,nan,59.71529485995635,2,16,0.29036472173120786,15.0,4,2.6851851851851904,1.1895141895141847
16,6,215,504,34,131,10,110,21.972093023255812,120.10232558139535,1.6451298316808174,229,0.9602886310880897,16.545286401814263,1,0.42658730158730157,0.6078547606047039,31.585669621622973,29.068883707497267,4.242640687119285,2.2464917375393827,2.23606797749979,7.889320586105297,8.81267041190954,-49.24720478494458,66.66904755831214,0.9388646288209607,0.3239603575361656,0.013439727421963059,0.11671488802429973,0.08814847295848172,0.010114981067405085,0.009414072288126301,0.04214530256183694,0.05637718455275851,0.041022723741955,0.00572758240562166,0.008884131585923225,0.005924187201878624,0.022771275701478813,0.023613602286299086,0.025557947767852005,0.02251955641706969,0.003482292251047165,0.004736142308510382,0.005733313585465402,0.0035218201895544075,0.011950675679166361,0.007567355582233679,0.009791524198029063,0.009643139487378898,0.013539495051894446,0.0006789208697855582,0.002181506136892635,0.001310748012017083,0.003388285518734697,0.001938045639499404,21.972093023255812,120.10232558139535,0,3.0390246409129906,25.07168282990971,5,2.0,12.941176470588236,36.78410986010826,4,6,6,34.435574078209825,0.11281898169733878,nan,56.88532483968144,2,16,0.6053507503957969,15.0,5,0.07361586589540536,-0.08549167748789444
17,1,346,1050,147,51,105,26,125.53468208092485,38.04624277456647,2.498395282362844,409,0.9831611369006628,20.98906578384008,1,0.3295238095238095,0.40025691973539723,50.552486518044866,45.617978911828175,4.242640687119285,2.244221610156071,2.23606797749979,9.173349705946363,9.237998910289773,-59.949025776724135,104.22539674441617,0.8459657701711492,0.21169672392040667,0.0005364904427064799,0.07736706636408086,0.06282136692810204,0.0006548017152536804,0.0010898888143121193,0.03798960902670153,0.041134023542779403,0.033644487544032445,0.0013531662286226573,0.0018407368451718521,0.0006989117466112217,0.02605476029950256,0.023493861895040942,0.0253204595409162,0.02124955240250877,0.0015264123382488436,0.0011651590298112741,0.0016907260373843658,0.00038741597979461605,0.015578752636277142,0.016085577609448457,0.015296896355991504,0.016254448153192134,0.014437923064566614,0.0012600720444830165,7.443853368702066e-05,0.0017199935048061636,0.0011484773164418367,0.0001994140255032705,125.53468208092485,38.04624277456647,0,6.008212650073046,37.00171848083279,2,1.0,13.846153846153847,56.10485879827115,3,1,1,48.690387015681225,2.225173012188136,nan,81.45434177478087,1,17,0.5977629424630165,16.0,1,-2.0313003237672262,0.9084128625430097
17,2,337,784,119,66,70,50,93.48961424332344,56.545994065281896,2.9718047110388,428,0.9886769572625286,20.71428798138497,1,0.4298469387755102,0.33649586605926335,56.653042002817884,49.24428900898052,4.123105625617661,2.0771520190662143,2.0,8.600937583830898,8.501331052200449,-79.09884948751463,112.18376618407356,0.7873831775700935,0.17694091817556695,0.007775181678839637,0.05652734311402464,0.056947157241112774,0.010643104801522326,0.004031880784982983,0.024204230797060772,0.035695238146217306,0.031232690066906887,0.011119021645481427,0.006091818476370583,0.0028300033805290065,0.017516237596838454,0.017975893810454304,0.02370368622986991,0.019958153244621638,0.01034388894263406,0.007334142619593303,0.00377570779020716,0.0022293471571570127,0.010039863256205175,0.011789842931648486,0.013733503951273164,0.015831383241667205,0.013712788860359223,0.009245346607595404,0.006981803351695704,0.004906177233512663,0.002411391272783455,0.0018633424071534046,93.48961424332344,56.545994065281896,0,162.64839059225804,19.69103984492321,3,2.0,61.71875,37.00171848083279,1,2,2,24.451203398894947,0.250140634896703,nan,84.24931337186193,1,17,0.29022436409625746,16.0,2,-0.0015100170315918149,0.2501360771162169
17,3,660,2730,122,91,44,56,80.14848484848486,71.02878787878788,4.209645110326114,1007,0.9890098078043722,28.988585676524604,1,0.24175824175824176,0.23754971590052437,93.51232135308835,83.38465086573187,4.47213595499958,2.3301607158470046,2.23606797749979,14.562832832972926,13.825789617752452,-67.85007972803771,186.8528137423857,0.6554121151936445,0.12049354529494279,0.008894935515066578,0.042254756783333625,0.036439164348992054,0.013686820061272975,0.0021691557354760484,0.01714922241295033,0.023374389428576166,0.020560724721641215,0.015135262885153933,0.005575707931444979,0.0006705026843111952,0.00895349172588191,0.010991838263328033,0.01642908410606264,0.01377812917453613,0.013724283482025342,0.00880010259596062,0.0022381095689080334,0.0002314383980126108,0.0007089002946200993,0.006417386971396615,0.008478662880937139,0.01252948745928318,0.009969644470073421,0.010984693398278584,0.010061613250869187,0.004266109947015269,0.0010462086233730668,0.0001080383205993368,80.14848484848486,71.02878787878788,0,152.7755356200718,19.69103984492321,2,1.0,27.92792792792793,46.73566165629833,7,3,3,22.37332189209829,0.7159662419896556,nan,62.33026267854449,1,17,0.35894798017271473,16.0,3,-0.5380355276906954,0.47236154649948503
17,4,190,312,56,114,30,102,42.56315789473684,107.33684210526316,1.673601798934065,212,0.9548362055896822,15.553633450087505,1,0.6089743589743589,0.5975136980833259,28.909926856371175,25.96150997149434,4.123105625617661,2.142761765719881,2.0,7.901857013531381,8.590083606198764,76.9956518178969,63.21320343559643,0.8962264150943396,0.35892509421317637,0.004837616183942967,0.11660721239766511,0.10138360030655037,0.010258935402136128,0.002458893317409467,0.05106214886126109,0.049787363824124256,0.049064386470312416,0.007365087090030177,0.00421157596270416,0.0037669311231417675,0.022252986031773815,0.021585358796170122,0.02191588562214746,0.026173601191183584,0.0033641419835093254,0.0043602681741651845,0.0007863146789017774,0.0034570921622924995,0.010661072521769767,0.0013218794996701635,0.011301240367078974,0.005304184987327557,0.01419366729951936,0.0011228207271851143,0.0020126994285742743,0.0011098259968538998,0.0003678602067225414,0.002623247546280891,42.56315789473684,107.33684210526316,0,82.05145270575632,9.92549940819992,6,3.0,51.388888888888886,25.74556966366294,5,4,4,26.417605595553447,15.679919248493384,nan,64.41987805756472,2,17,0.41008468802047465,16.0,4,-15.146686664848652,-4.054349604581404
17,5,225,528,33,132,9,110,20.515555555555554,120.63111111111111,1.6677450695014557,238,0.9614846110218457,16.925687506432688,1,0.42613636363636365,0.5996120260148232,32.56596637748609,29.732137494637012,4.242640687119285,2.2579643817074033,2.23606797749979,8.134892168199606,8.951041422226842,-48.91820421060894,68.66904755831214,0.9453781512605042,0.3240711510920945,0.013273756702056994,0.11390229276292681,0.08935544914854662,0.01134352972132877,0.011396666579698518,0.04322196104016266,0.054423785838456515,0.04186879742449428,0.007808997469931254,0.008880758626006627,0.009240388395239977,0.024314102254850384,0.021976786778060375,0.025715782527205112,0.022419656959213736,0.0049177625759544465,0.004932324496917528,0.005591366100782097,0.00717058760239586,0.01069423593611595,0.007869115946621914,0.009831128698639242,0.009878883748417323,0.012808540943169031,0.002669637607414623,0.002585016287707592,0.0027947183851581648,0.002440585818402022,0.005380436309012012,20.515555555555554,120.63111111111111,0,21.965225180978692,25.74556966366294,4,2.0,14.772727272727273,26.280724547058885,6,5,5,35.66858255942807,1.5495533328193192,nan,58.43487817250076,2,17,0.6103988521056517,16.0,6,-1.456537467700258,0.528785529715762
17,6,207,420,61,125,33,110,46.46376811594203,116.46376811594203,1.9308358910433052,242,0.9666058833371949,16.23454913941803,1,0.4928571428571429,0.5179104058707243,32.9326257690151,29.154759474226502,4.123105625617661,2.0743763842147134,2.0,8.377275936002455,8.439563906565805,71.03977628230379,70.87005768508881,0.8553719008264463,0.31007127736491613,0.001089903348717594,0.09925452960356235,0.09241559680533751,0.006040799886120544,0.005249506666066678,0.04637177295512216,0.04889058913192647,0.04612916515157127,0.00883304941459105,0.0038646063792421703,0.00418865317899081,0.029404058290402185,0.020828024046437094,0.02695207895091023,0.024863269733207568,0.007004999340697296,0.0005082623284285288,0.0045579326565261,0.002396353080050335,0.01091658172144232,0.011252037128188215,0.012351553838983047,0.011706631654779113,0.013437112245216844,0.004524360160054829,0.000385011595418485,0.0010325059043773792,0.0029454649148653346,0.0008500782634935658,46.46376811594203,116.46376811594203,0,112.10831297439293,9.92549940819992,4,3.0,57.31707317073171,21.256853554213357,7,6,6,16.535138550146698,1.0099277361836232,nan,60.72522259613997,2,17,0.27229440820852197,16.0,5,-0.14734299516908322,0.9991216512955674
17,7,198,351,82,123,55,110,67.71717171717172,116.08080808080808,1.6912722143175771,217,0.9566840611195722,15.877702285203682,1,0.5641025641025641,0.5912708738040119,29.621922028496904,27.202941017470888,4.123105625617661,2.167766652725655,2.0,7.905694150420948,8.62377574000551,72.14400917598995,64.87005768508881,0.9124423963133641,0.34067760791562457,0.007367505292382417,0.12126002325973013,0.09249135195531416,0.0033171975672142127,0.004470638175999593,0.04620643191761732,0.05528915034202341,0.04365765425555882,0.002207303241922092,0.0029175667265141547,0.0030204022985145557,0.023276621178976806,0.022163411612833996,0.025223381240026512,0.023877321998314726,0.0012985578330372977,0.0016836294839860735,0.0020101349215395576,0.002109208145609204,0.009028319692760783,0.006204685372637861,0.008893082265447457,0.009120615142602633,0.014044820264652591,0.0006696176573900007,0.0007412645209231098,0.0008655808799146832,0.0014621238296888103,0.001593566602266817,67.71717171717172,116.08080808080808,0,20.200614211158637,21.256853554213357,6,2.0,26.31578947368421,26.63045910908658,4,7,7,19.646248971575147,11.05165591871969,nan,59.791614727791014,2,17,0.3285786654369047,16.0,4,10.007327157586232,4.68961637096352
18,1,365,1128,147,49,100,25,123.69041095890411,36.824657534246576,2.8034974737073037,441,0.9860627476066375,21.557653718072718,1,0.32358156028368795,0.3566973073378999,55.0956298371093,50.566787519082126,4.242640687119285,2.1892696828893765,2.0,9.652918797432395,9.166472024143287,-62.71020472271254,113.39696961966999,0.8276643990929705,0.18174909418393992,0.005484340654415539,0.07055071395162033,0.05240507221249956,0.007831056553821892,0.0016508087636603716,0.03392528167118366,0.036940900480005576,0.028099463596844468,0.007692101667257719,0.003886694471235097,0.0006193405863576992,0.02385839844908601,0.02088401467565107,0.023387596870194902,0.018034291021993235,0.006877724928771799,0.00487896862560673,0.0019309533353667086,0.0002569779383193562,0.015651092933409723,0.013677833143196823,0.01491038020403696,0.015549823150860752,0.01266324726073069,0.005862068492727056,0.004572181711184337,0.0029435801567801972,0.0009787398205731838,0.00011154102312373975,123.69041095890411,36.824657534246576,0,4.532906260983298,30.470671577751343,2,1.0,23.18840579710145,50.99369567497349,3,1,1,48.849443673461664,2.2121497397072987,nan,83.66649151448817,1,18,0.5838591147927198,17.0,1,-1.8442711220207428,-1.2215852403198966
18,2,400,954,124,63,71,45,98.245,53.5875,2.970004860008194,471,0.9892536219709605,22.56758334191025,1,0.4192872117400419,0.336699785736122,60.98244060259724,54.120236510939236,4.47213595499958,2.2265622080169276,2.0,8.961455925668123,8.916223312070036,-78.73258584545238,122.18376618407356,0.8492569002123143,0.17388044311849266,0.008019741025956153,0.060395700789016626,0.05433153343809104,0.004409501577002219,0.0037495055057991705,0.031750706602416454,0.03407949417896741,0.03013135388483878,0.001999482281948496,0.003382718425326428,0.0022222906891958783,0.023548945139639815,0.019830662150093572,0.022539354684126583,0.019559620585492658,0.0020295532713522934,0.002084121086719656,0.0026361941017132053,0.0014313304226267626,0.01594963635589975,0.014382589828725811,0.014314243733205372,0.01538139835745084,0.013663589422114672,0.001439419072516736,0.0013861661474945497,0.0021168377286524672,0.0019492053331951322,0.0009876974872230506,98.245,53.5875,0,168.80533567246692,20.758488138203866,3,2.0,73.18840579710145,30.470671577751343,1,2,2,26.440680586002973,5.600569687907696,nan,89.84988305976962,1,18,0.294276182512271,17.0,2,4.75538575667656,-2.958494065281897
18,3,720,3480,130,90,43,50,83.45694444444445,68.15555555555555,4.865924682930186,1156,0.9903989379510736,30.277590264241923,1,0.20689655172413793,0.2055107847246446,103.7962176472687,92.11405973031478,5.0,2.288870060802083,2.23606797749979,15.776368571687673,14.348656267704186,-68.67787927370084,209.82337649086287,0.6228373702422145,0.10774142523510277,0.00674792090337973,0.037596199524681226,0.03328159587621888,0.010278178239056369,0.0013183096692164472,0.01730144221558467,0.021063867849527705,0.019070851901333726,0.01173248065139757,0.0029515279540619083,0.0008996603896185608,0.009537368312133594,0.011962189144908267,0.014651213820854771,0.012986998790076492,0.011201409305661436,0.005917043810791189,0.0010465328523652667,0.0007877476089186045,0.0025978919678336762,0.008082159878988882,0.008899840949330056,0.01115431777372195,0.009553789363063723,0.009570652924208955,0.007785260088176069,0.001983125600682231,0.0012876910500633789,0.0006540482743242184,83.45694444444445,68.15555555555555,0,170.70363396875865,20.758488138203866,2,1.0,28.8,50.67661863531161,4,3,3,20.85599954296848,4.381936658757649,nan,66.71219933730214,1,18,0.31262647237155083,17.0,3,3.30845959595959,-2.8732323232323296
18,4,414,1232,82,121,26,99,53.57487922705314,109.08454106280193,3.335998707687579,527,0.9912739090573376,22.959119571977435,1,0.336038961038961,0.29976030796881575,66.55117330671206,57.87054518492115,4.123105625617661,2.1467402151658033,2.0,9.439134396116867,8.772655714383111,71.74416774917846,131.7401153701776,0.7855787476280834,0.15739658749488125,0.004996369434349432,0.05119226702935824,0.05099401745040934,0.006940453823593345,0.002629339414464801,0.024973800890082547,0.031529266804013155,0.028622970636751226,0.00692686467298838,0.004846867833452173,0.001726259430345744,0.017914594231531116,0.018107090344396348,0.021146902513297598,0.018827226858738794,0.006230968730172651,0.005952304012434823,0.003050674282215522,0.001263360712028885,0.009954288033080296,0.014171114078054527,0.012600350338474493,0.014989304833995267,0.013282986640313124,0.005246501324017473,0.005930707971321358,0.004055273207170282,0.0020861609575493923,0.0009558459021862347,53.57487922705314,109.08454106280193,0,48.251256284286065,7.268502294680058,6,2.0,37.254901960784316,33.217869680104215,5,4,4,21.74411898759355,15.778218817829382,nan,75.5698335456204,2,18,0.2877354357869128,17.0,7,-14.142292490118585,-6.996267018006151
