CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
823,0.0160692539066076,14,8,-0.15590412914753,15.1785697937012
824,0.00683953380212188,18,8,-0.437904357910156,21.0315074920654
825,0.0126574439927936,14.8492412567139,8,-0.0320358276367188,16.1247825622559
826,0.0121663017198443,12.9624223709106,8,-0.13771565258503,14.0111150741577
827,0.0405279584228992,10,8,0.147913619875908,12.3301639556885
828,0.043951291590929,21.1679611206055,8,0.418899536132813,25.5318851470947
829,0.0114494366571307,17.5411605834961,8,-0.339009612798691,18.470516204834
830,0.0111276106908917,14,8,-0.240168258547783,15
831,0.0122807426378131,18,8,-0.291783660650253,19.0986385345459
832,0,14,8,-0.343592315912247,13.478066444397
833,0.01514842081815,14.8000001907349,8,-0.210413619875908,16.1375789642334
834,0.00896922778338194,13.9140205383301,8,-0.0543721504509449,14.9084930419922
835,0.0111276106908917,14,8,-0.01988728903234,14.9565591812134
836,0.0184832010418177,13.416407585144,8,0.00727335596457124,15.2056331634521
837,0.0111276106908917,14,8,-0.31689453125,14.625
838,0.0208735670894384,12.5219802856445,8,-0.195561721920967,14.7858219146729
839,NaN,15.5563488006592,1,NaN,NaN
840,-0.0548194237053394,28.9590682983398,8,-0.854105651378632,22.7272453308105
841,-0.0483873151242733,19.8922786712646,3,1.65182828903198,21.3570156097412
842,NaN,6,1,NaN,NaN
843,NaN,17,1,NaN,NaN
844,0.0162950828671455,15.4348726272583,5,-0.054231770336628,16.6843738555908
845,NaN,6,1,NaN,NaN
846,NaN,21.9419574737549,1,NaN,NaN
847,0.0112174348905683,16,7,0.275553375482559,16.6528873443604
848,0.0140943303704262,13.416407585144,7,-0.0900224968791008,14.9335279464722
849,NaN,16.0004806518555,1,NaN,NaN
850,0.0210383050143719,11.9630842208862,7,0.189813524484634,13.6048784255981
851,0.00966385472565889,16.9705619812012,7,0.506969630718231,17.5188846588135
852,0.00940043572336435,13.5901546478271,7,-0.0177757628262043,15.2008905410767
853,0.0110020181164145,15.5493087768555,7,-0.471941262483597,16.4971580505371
854,0.014022009447217,14.8492412567139,7,-0.0564168281853199,16.1613101959229
855,0.0169766750186682,18.378755569458,7,-0.181806296110153,19.8980617523193
856,0.0123284887522459,14.7601318359375,7,0.2052001953125,15.5384674072266
857,0.00710167223587632,16.4438438415527,7,-0.150291800498962,16.881254196167
858,0.00964419078081846,16,7,-0.374668657779694,16.8812923431396
859,0.0129055520519614,14.63609790802,7,-0.0751139298081398,16.0786266326904
860,0.0192316137254238,13.8675050735474,7,0.0159563329070807,15.9211778640747
861,NaN,12.5219802856445,1,NaN,NaN
862,0.0163666866719723,16,7,0.0169503353536129,17.50661277771
863,0.0134172216057777,14.9926815032959,7,-0.125598728656769,16.9967155456543
864,0.0336648635566235,21.5483474731445,2,2.70111083984375,22.6933250427246
865,0.003579510608688,15.5563488006592,3,-0.0135226780548692,15.6323041915894
866,-0.102303348481655,28.5237407684326,3,2.79047298431396,21.17458152771
867,-0.14576156437397,20.1304569244385,2,2.93623852729797,16.5652275085449
868,0.0124655226245522,16.1276168823242,7,0.392461866140366,17.1726055145264
869,NaN,6,1,NaN,NaN
870,NaN,6,1,NaN,NaN
871,-0.0127080278471112,11,5,-0.17683918774128,11.1999998092651
872,0.133760690689087,9.5265998840332,2,0.0360514335334301,11.8784246444702
873,-0.0789504572749138,22.8252143859863,3,5.23932552337646,16.9472904205322
874,0.0105960629880428,14.9203767776489,6,0.250861287117004,15.2685651779175
875,0.00805841572582722,19,6,0.0725843608379364,20.0111103057861
876,0.0143556334078312,16.9941158294678,6,-0.388671875,17.9301452636719
877,0.0225306618958712,12,6,0.213375508785248,13.3029899597168
878,0.0139070088043809,15,6,-0.211541071534157,15.6632385253906
879,0,15.5563488006592,6,0.0710415318608284,15.2027959823608
880,0.0122553240507841,15.2052602767944,6,0.017852783203125,16.0486068725586
881,-0.00493907928466797,16.2634544372559,6,0.283494740724564,16.8530731201172
882,0.0155264800414443,15.1789312362671,6,0.179253473877907,16.1538944244385
883,0.00635094102472067,17,6,-0.0452880859375,18.0918292999268
884,0.0145066045224667,14.7087097167969,6,0.0698377788066864,15.1521043777466
885,0.0158142521977425,19.3979606628418,6,0.244839131832123,20.6551151275635
886,0.00441559171304107,14.5125942230225,6,-0.0806477889418602,14.1774301528931
887,0.0148368142545223,14,6,-0.0349528007209301,15
888,NaN,34.879997253418,1,NaN,NaN
889,-0.0507446676492691,29.8497123718262,6,1.51237654685974,19.8621807098389
890,-0.148277997970581,20.2830009460449,2,3.01554369926453,16.6415004730225
891,0.0105054117739201,19.2301826477051,6,0.407911509275436,20.0839767456055
892,NaN,7,1,NaN,NaN
893,NaN,6,1,NaN,NaN
894,0.0348998717963696,21.2658233642578,2,2.7308349609375,22.439453125
895,-0.123816572129726,39.6185913085938,6,-0.637112081050873,26.5143489837646
896,0.00722586316987872,14.2048854827881,5,-0.383913159370422,14.1980180740356
897,0.0190801303833723,13,5,0.0626871734857559,14.1999998092651
898,0.00942430458962917,17.1791133880615,5,0.029557291418314,17.8747844696045
899,0.00158109667245299,14.1421356201172,5,0.20052082836628,14.0681934356689
900,0.0222738590091467,15.5563488006592,5,0.396337896585464,16.5258731842041
901,0.019935067743063,15.1009426116943,5,0.371874988079071,16.017032623291
902,0.0102109909057617,16.1554946899414,5,-0.0429117828607559,16.5257835388184
903,0.0080832801759243,16,5,0.13126628100872,16.5388984680176
904,0.0221319515258074,16.2634544372559,5,-0.00266927084885538,17.8092746734619
905,0.0099685350432992,15.0918750762939,5,0.346142590045929,15.3906888961792
906,0.0104067167267203,17.2779655456543,5,0.236995443701744,17.4234962463379
907,0.0163612365722656,17.8762874603271,5,-0.450691729784012,19.2066287994385
908,0.0252517070621252,15.5563488006592,5,0.2318115234375,17.2530479431152
909,-0.00785217247903347,12.7279205322266,5,0.00729980459436774,12.1455841064453
910,0.0357223823666573,13,5,0.330029308795929,15.0955858230591
911,0.0100718820467591,16.363655090332,5,0.029394531622529,17.1393585205078
912,0.0215438213199377,13,5,-0.529003918170929,14.1394329071045
913,0.00988108292222023,13,5,0.150708004832268,13.8000001907349
914,-0.0241609420627356,16.1276168823242,2,-0.517740905284882,15.5638084411621
915,-0.0775319114327431,28.6192035675049,5,-0.722151696681976,27.4353065490723
916,NaN,17.1498584747314,1,NaN,NaN
917,0.110801324248314,15.2000007629395,3,3.57992887496948,21.0085544586182
918,-0.146730422973633,22.0977458953857,2,2.98541259765625,18.1633892059326
919,NaN,6,1,NaN,NaN
920,NaN,8.60000038146973,1,NaN,NaN
921,0.00337743759155273,26.7051601409912,5,0.0354654937982559,27.6922550201416
922,-0.0640523433685303,12.0747671127319,4,0.18393962085247,10.5450859069824
923,-0.105127654969692,22,5,5.13130712509155,18.8656406402588
924,-0.12984424829483,23.3185291290283,3,5.36102962493896,16.6223049163818
925,0.0285792350769043,22.1652870178223,2,2.52003979682922,23.1574096679688
926,0.0121219949796796,13.281566619873,4,0.238764449954033,14.1888618469238
927,0.00121021270751953,14.8492422103882,4,0.0527801513671875,15.0679779052734
928,0.00680367136374116,16.9705619812012,4,0.0078887939453125,17.5008926391602
929,0.0132443904876709,14.3679876327515,4,0.11256917566061,14.9806079864502
930,0.00326840090565383,18.0277557373047,4,-0.057464599609375,18.325023651123
931,0,12,4,-0.0372111015021801,12
932,0,13,4,0.0443166084587574,12.75
933,0.0162476692348719,16.2498874664307,4,-0.13669840991497,17.0012130737305
934,-0.00326840090565383,16,4,0.298858642578125,15.7419681549072
935,0.0145018892362714,15.5563488006592,4,-0.0112101240083575,16.2634544372559
936,0,16.2634544372559,4,0.072021484375,16.2634544372559
937,0,14,4,-0.023173013702035,14.079119682312
938,0.00878004264086485,17.4413299560547,4,-0.323150634765625,17.7491569519043
939,0.0145784616470337,16.4924221038818,4,0.020650228485465,17.1386318206787
940,0.00740861892700195,15.5563488006592,4,-0.0359903983771801,15.7331256866455
941,0.0211398601531982,13,4,-0.030924478545785,14.2656421661377
942,-0.017400860786438,13.4613332748413,4,-0.0888570174574852,12.6647424697876
943,0.0140349073335528,13,4,-0.02635701559484,14.0336170196533
944,-0.011722962372005,18.2388000488281,4,-0.0726725235581398,17.809700012207
945,0.0216275844722986,16.68772315979,4,-0.182403564453125,17.6719303131104
946,0,13,4,-0.0458272285759449,12.75
947,-0.00378092122264206,13.7432918548584,4,-0.0485941581428051,13.33531665802
948,0.0114988088607788,14,4,0.112213134765625,14.5
949,0.0123513536527753,13,4,0.0789998397231102,13.8274002075195
950,-0.0259342584758997,16.8982753753662,4,-0.438690185546875,15.70703125
951,-0.171126738190651,23.7591018676758,3,5.32747411727905,15.2530336380005
952,0.0959906950592995,35.1841506958008,4,1.92355346679688,54.9484710693359
953,0.019734064117074,16.242073059082,3,3.30670833587646,17.2189426422119
954,0.00693591451272368,14.5602178573608,4,0.120849609375,15.0494565963745
955,-0.187385872006416,22.807897567749,2,3.18416333198547,17.9039497375488
956,0.0740466117858887,15.7735509872437,4,4.13410425186157,19.6472930908203
957,-0.0231137797236443,14.4249792098999,3,4.99776220321655,16.9162616729736
958,NaN,6,1,NaN,NaN
959,NaN,7,1,NaN,NaN
960,0.0126578807830811,23.9561595916748,4,-0.0659993514418602,24.4240264892578
961,0.117582693696022,14.4681692123413,3,3.59665250778198,20.5609607696533
962,NaN,12.7279205322266,1,NaN,NaN
963,NaN,13.1519193649292,1,NaN,NaN
964,0.00589826377108693,15.5316038131714,3,-0.137525767087936,15.6473016738892
965,0,14.1421356201172,3,0.0691969096660614,14.3778381347656
966,0.00808170065283775,15.5167865753174,3,0.026082357391715,15.7011423110962
967,0.00945769436657429,16.2634544372559,3,0.24808757007122,16.4991569519043
968,0.0134721333160996,14.3108339309692,3,-0.21769206225872,15.0241479873657
969,0,16.9705619812012,3,0.198621958494186,17.0090045928955
970,0.0179319381713867,18.842945098877,3,-0.095947265625,19.6489429473877
971,-0.00956800207495689,18.230770111084,3,0.362074106931686,18.0259571075439
972,0.0199617817997932,15.8000020980835,3,0.0357869453728199,16.5734481811523
973,0.020098527893424,15.5563488006592,3,0.144666880369186,16.0472011566162
974,0.0157285258173943,17.8967628479004,3,-0.00596788199618459,18.4074306488037
975,0,17,3,0,16.6666660308838
976,0.0234134458005428,18,3,0.312839090824127,19
977,-0.0111804008483887,15,3,-0.241794168949127,14.5506744384766
978,0.000630590657237917,16.7125797271729,3,0.211412221193314,16.8532676696777
979,-0.0133167905732989,21.466251373291,3,0.360324442386627,21.0500545501709
980,-0.00443612225353718,14.9959449768066,3,0.4664306640625,14.8196496963501
981,0.0101961027830839,16.2634544372559,3,0.293389201164246,16.5179843902588
982,0.0103378295898438,14.8492412567139,3,0.5377197265625,15.3206453323364
983,0.00728660169988871,21.2132034301758,3,-0.120225697755814,21.4409027099609
984,0,16,3,0.0710991770029068,16.0415058135986
985,0.00305403606034815,15.9175968170166,3,-0.309366852045059,16.271842956543
986,0.00598324649035931,28.2842712402344,3,-0.00934516079723835,28.7783870697021
987,NaN,17.4413299560547,1,NaN,NaN
988,-0.0824012756347656,23.25510597229,3,3.77323412895203,18.6487579345703
989,-0.109945826232433,23.1944961547852,3,5.92701530456543,20.7767772674561
990,0.00994581636041403,17.785888671875,3,0.220920145511627,18.2194061279297
991,0.0177872441709042,16.9705619812012,3,-0.0260959193110466,17.8238315582275
992,NaN,13.4350271224976,1,NaN,NaN
993,NaN,9.48683071136475,1,NaN,NaN
994,-0.0106191635131836,14.0159244537354,2,-0.468093872070313,13.7961874008179
995,0,16.6410064697266,2,0.280344635248184,16.6410064697266
996,0,15.5563488006592,2,0.263092041015625,15.5563488006592
997,NaN,18.2482872009277,1,NaN,NaN
998,0.0277938842773438,16.2634544372559,2,-0.50335693359375,16.9705619812012
999,-0.000413338333601132,14.4058799743652,2,0.017171224579215,14.3969535827637
1000,-0.0155067443847656,15.5563488006592,2,0.096923828125,15.2027950286865
1001,0,17,2,-0.13181559741497,17
1002,0.0059861340560019,15.8000020980835,2,-0.21162922680378,15.9431533813477
1003,-0.00150760018732399,17.2151908874512,2,0.018819173797965,17.1763496398926
1004,0.0241415500640869,16,2,-0.297566741704941,16.6008949279785
1005,-0.00030207633972168,14.8627033233643,2,0.19734700024128,14.8559722900391
1006,NaN,18.4544296264648,1,NaN,NaN
1007,0.00484689092263579,24.4658985137939,2,0.10026041418314,24.6450729370117
1008,0.00644143437966704,24.1176471710205,2,-0.0672403946518898,24.3529396057129
1009,0.00633796071633697,15.7964630126953,2,0.21697998046875,15.9480762481689
1010,NaN,13.035454750061,1,NaN,NaN
1011,0,16.86598777771,2,0.20306396484375,16.86598777771
1012,NaN,13.9242458343506,1,NaN,NaN
1013,NaN,19.1603145599365,1,NaN,NaN
1014,NaN,16.3887214660645,1,NaN,NaN
1015,NaN,15.969799041748,1,NaN,NaN
1016,NaN,14.7580471038818,1,NaN,NaN
1017,NaN,15,1,NaN,NaN
1018,NaN,15.5563488006592,1,NaN,NaN
1019,NaN,17,1,NaN,NaN
1020,NaN,15.737865447998,1,NaN,NaN
1021,NaN,16.9705619812012,1,NaN,NaN
1022,NaN,14.4671106338501,1,NaN,NaN
1023,NaN,15.5563488006592,1,NaN,NaN
1024,NaN,20.1246089935303,1,NaN,NaN
1025,NaN,14,1,NaN,NaN
1026,NaN,16.8068599700928,1,NaN,NaN
1027,NaN,13,1,NaN,NaN
1028,NaN,15,1,NaN,NaN
1029,NaN,12,1,NaN,NaN
1030,NaN,29.6549434661865,1,NaN,NaN
1031,NaN,17.7504062652588,1,NaN,NaN
1032,NaN,25.9117660522461,1,NaN,NaN
1033,NaN,17.1957054138184,1,NaN,NaN
1034,NaN,25.2000026702881,1,NaN,NaN
1035,NaN,18.761962890625,1,NaN,NaN
1036,NaN,13.4350271224976,1,NaN,NaN
1037,NaN,9.48683071136475,1,NaN,NaN
