TimeStep,CellId,Orientation,label,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2,InstantaneousGrowthRate,InstantaneousVelocity
31.0,46.0,2.8753405936060856,31.0,102.62692260742188,174.46539306640625,23.768268585205078,5.4377593994140625,37.0,113.0,62.0,1.696,-0.445
31.0,47.0,1.5707963267948966,29.0,122.0,102.0,24.0,6.0,83.0,114.0,64.0,2.142,-2.143
31.0,48.0,1.5707963267948966,28.0,129.0,108.5,17.0,4.0,42.0,,,1.157,-2.375
31.0,49.0,2.427501959959762,29.0,114.52791595458984,127.10914611816406,24.937740325927734,5.289823532104492,39.0,115.0,65.0,2.237,-1.544
31.0,50.0,2.761086322309779,32.0,78.4310302734375,160.3275909423828,23.583309173583984,5.756555557250977,90.0,,,,
31.0,51.0,2.5672878234686034,29.0,101.0999984741211,165.70001220703125,23.31041717529297,6.519015312194824,40.0,116.0,73.0,1.941,-0.578
31.0,52.0,0.1106572145133426,31.0,86.9817123413086,183.1646270751953,20.098541259765625,4.969419002532959,38.0,,,,
31.0,53.0,1.5707963267948966,28.0,137.0,122.0,22.0,6.0,41.0,117.0,67.0,1.873,-0.837
31.0,54.0,2.6011730862304447,30.0,91.04411315917969,133.5735321044922,18.35034942626953,6.859943389892578,86.0,,,0.484,-0.745
31.0,55.0,2.530866698716789,29.0,97.6107406616211,158.37249755859375,22.20118522644043,5.406930923461914,95.0,118.0,71.0,1.996,-0.643
31.0,56.0,0.19739556394651794,31.0,80.23076629638672,190.3461456298828,21.376657485961914,6.471831798553467,93.0,,,1.555,-0.206
31.0,80.0,1.5707963267948966,28.0,137.0,71.5,21.0,6.0,79.0,81.0,57.0,,
31.0,84.0,1.9513026580749109,29.0,124.84483337402344,74.63793182373047,26.554433822631836,7.2421183586120605,83.0,85.0,63.0,2.149,-1.733
31.0,87.0,2.4227626650628835,30.0,108.81416320800781,120.28761291503906,19.284778594970703,5.8324689865112305,86.0,,,0.558,-1.622
31.0,89.0,1.779819268705457,31.0,119.87784576416016,148.50439453125,39.04043960571289,7.440508842468262,88.0,,,-2.75,-2.449
31.0,91.0,2.5213431680796385,32.0,99.729736328125,147.6216278076172,19.99459457397461,5.812381744384766,90.0,92.0,58.0,,
31.0,94.0,1.0768549791489108,31.0,61.201847076416016,178.66055297851562,19.234907150268555,6.095569133758545,93.0,,,1.913,-0.13
31.0,96.0,2.9229236922766946,29.0,74.71177673339844,169.4529571533203,21.584583282470703,5.097866058349609,95.0,97.0,59.0,,
31.0,99.0,2.126962599758152,28.0,130.2260284423828,152.39727783203125,47.491119384765625,8.837158203125,35.0,100.0,60.0,,
31.0,102.0,2.677945096238595,30.0,59.69999694824219,161.90000915527344,21.913469314575195,6.70820426940918,36.0,,,1.047,-0.935
31.0,103.0,2.9304993203135346,31.0,77.77073669433594,176.763427734375,19.62589454650879,5.168384552001953,37.0,104.0,75.0,1.401,0.284
31.0,105.0,2.988943322541705,31.0,111.017333984375,181.11270141601562,22.656522750854492,6.462430953979492,38.0,,,0.908,-0.789
31.0,106.0,2.466851762962336,29.0,90.86585235595703,143.7073211669922,24.20693588256836,5.934603214263916,39.0,107.0,70.0,2.439,-0.362
31.0,108.0,1.7681918907414147,29.0,113.5,144.5,19.611614227294922,5.099019527435303,40.0,109.0,66.0,2.2,-1.195
31.0,110.0,1.7359450046821898,28.0,138.18919372558594,96.8648681640625,22.35826301574707,5.589565277099609,41.0,,,2.212,-0.23
31.0,111.0,1.4464413512741916,28.0,128.74615478515625,130.46923828125,18.977313995361328,4.8373541831970215,42.0,112.0,68.0,1.205,-0.807
32.0,45.0,2.512796418351302,30.0,68.04325103759766,147.05946350097656,23.23278045654297,6.469888687133789,36.0,,,0.183,0.117
32.0,46.0,3.011890050600209,31.0,93.8466567993164,176.8243408203125,32.24856948852539,6.251393795013428,37.0,113.0,62.0,,
32.0,47.0,1.7607846244197387,29.0,118.8680419921875,88.6861572265625,34.71014404296875,8.007129669189453,83.0,114.0,64.0,0.868,-0.241
32.0,48.0,1.7975951699019501,28.0,127.47471618652344,91.10954284667969,22.7857666015625,5.47158145904541,42.0,,,0.58,-0.265
32.0,49.0,2.403777588862954,29.0,112.77603149414062,118.20362091064453,36.12252426147461,5.650450706481934,39.0,115.0,65.0,0.978,0.182
32.0,51.0,2.631104287142818,29.0,93.88672637939453,166.58343505859375,33.015628814697266,6.840447425842285,40.0,116.0,73.0,0.997,-0.035
32.0,53.0,1.4601391871829597,28.0,135.58535766601562,117.26828002929688,31.362558364868164,6.625892162322998,41.0,117.0,67.0,0.839,0.504
32.0,54.0,2.466851696383309,30.0,87.74391174316406,131.3048858642578,20.77111053466797,7.340167045593262,86.0,,,0.779,0.122
32.0,55.0,2.4756233500657028,29.0,93.33596801757812,157.20030212402344,32.18288040161133,5.785055637359619,95.0,118.0,71.0,0.773,0.077
32.0,56.0,0.11710874722119476,31.0,73.32251739501953,192.00852966308594,29.15188980102539,6.017324447631836,93.0,,,0.708,0.274
32.0,57.0,1.0121970231492585,28.0,132.13482666015625,73.41573333740234,22.471956253051758,4.875990390777588,80.0,,,0.336,-0.015
32.0,58.0,2.5748633849264158,32.0,80.49410247802734,157.27645874023438,21.091537475585938,5.138665199279785,91.0,,,,
32.0,59.0,0.11942893477476382,29.0,60.37934112548828,175.00552368164062,27.28425407409668,5.004099369049072,96.0,119.0,74.0,0.867,-0.699
32.0,60.0,2.446854286074013,28.0,136.5327911376953,140.1393280029297,32.13725662231445,7.554175853729248,99.0,120.0,69.0,0.565,-0.062
32.0,61.0,1.92956700252212,33.0,113.73287200927734,159.71234130859375,25.63201141357422,5.149810791015625,0.0,,,0.564,-0.026
32.0,81.0,0.8960554361674398,28.0,136.73170471191406,65.41463470458984,25.92484474182129,6.871645927429199,80.0,,,0.475,-0.006
32.0,84.0,1.8817946196770334,29.0,115.02717590332031,74.02659606933594,37.29911422729492,7.8202338218688965,83.0,85.0,63.0,0.892,-0.18
32.0,87.0,2.408777474072496,30.0,104.15469360351562,113.56078338623047,22.075834274291992,6.838305473327637,86.0,,,0.288,-0.057
32.0,89.0,1.6814535496306175,31.0,120.76829528808594,131.58535766601562,25.288822174072266,4.527693271636963,88.0,,,0.821,-0.051
32.0,92.0,2.356194490192345,32.0,99.75001525878906,141.25001525878906,19.091880798339844,5.656853675842285,91.0,,,4.953,0.375
32.0,94.0,0.9272951812814234,31.0,46.519996643066406,182.36000061035156,28.80000114440918,6.800000190734863,93.0,,,0.641,0.07
32.0,97.0,0.07982998472983371,29.0,58.96820831298828,167.39744567871094,32.21707534790039,5.1834397315979,96.0,98.0,72.0,0.837,-0.819
32.0,100.0,1.8925468662621197,28.0,119.4000015258789,168.80001831054688,34.152591705322266,6.324555397033691,99.0,101.0,76.0,0.885,0.138
32.0,102.0,0.07677188517247413,30.0,53.52941131591797,159.11764526367188,27.150562286376953,5.675540924072266,36.0,,,-0.182,0.52
32.0,103.0,0.1651486778872935,31.0,66.0,183.0,26.63263702392578,4.93196964263916,37.0,104.0,75.0,0.607,-0.418
32.0,105.0,3.0791738834346796,31.0,96.48831939697266,184.813232421875,27.19693374633789,5.925937175750732,38.0,,,0.361,0.029
32.0,106.0,2.4980915746553474,29.0,83.33999633789062,146.1199951171875,36.40000534057617,5.40000057220459,39.0,107.0,70.0,0.719,0.137
32.0,108.0,1.6879050740160915,29.0,111.99317932128906,138.05801391601562,30.61240577697754,5.60837984085083,40.0,109.0,66.0,0.769,-0.239
32.0,110.0,2.2655346943106767,28.0,144.1393280029297,85.53279113769531,33.417625427246094,7.298102378845215,41.0,,,0.691,-0.114
32.0,111.0,1.5707963267948966,28.0,128.0,125.5,25.0,4.0,42.0,112.0,68.0,0.67,0.434
33.0,45.0,2.677945096238595,30.0,68.70000457763672,147.40000915527344,24.149534225463867,6.7082037925720215,36.0,,,0.537,0.483
33.0,47.0,1.80002826716336,29.0,117.3303451538086,88.72708129882812,39.05103302001953,7.660884857177734,83.0,114.0,64.0,,
33.0,48.0,1.8490960115626611,28.0,125.4622573852539,91.632080078125,25.68642234802246,5.35706090927124,42.0,,,0.507,-0.167
33.0,49.0,2.5040438728497287,29.0,117.49513244628906,114.81842041015625,41.01117706298828,7.083208084106445,39.0,115.0,65.0,,
33.0,51.0,2.6516353283555385,29.0,92.02423095703125,167.42042541503906,38.0,7.117647171020508,40.0,116.0,73.0,1.076,0.564
33.0,53.0,1.6814535496306175,28.0,141.87196350097656,113.6524429321289,35.558956146240234,7.1780500411987305,41.0,117.0,67.0,0.968,0.463
33.0,54.0,2.819842047543543,30.0,85.5,133.50001525878906,24.6657657623291,8.221921920776367,86.0,,,0.333,0.357
33.0,55.0,2.572279386299739,29.0,91.20771789550781,158.88705444335938,36.04921340942383,6.704480171203613,95.0,118.0,71.0,0.718,0.6
33.0,56.0,0.15264931440333152,31.0,72.82080078125,193.66473388671875,32.692298889160156,7.6028594970703125,93.0,,,0.532,0.286
33.0,57.0,1.1071487694436986,28.0,132.00001525878906,73.5,24.149532318115234,4.919349193572998,80.0,,,0.741,0.253
33.0,59.0,0.310998292882137,29.0,54.60462188720703,173.2300567626953,31.620946884155273,5.4401631355285645,96.0,119.0,74.0,0.84,-0.261
33.0,60.0,2.451146236486785,28.0,138.34158325195312,137.91351318359375,34.96144104003906,7.609057903289795,99.0,120.0,69.0,0.936,0.281
33.0,61.0,1.9195673319715771,33.0,113.70073699951172,159.572998046875,28.45010757446289,5.2970170974731445,0.0,,,0.69,0.643
33.0,62.0,2.9996955691267906,31.0,81.61000061035156,180.26998901367188,16.970563888549805,4.666904926300049,46.0,,,0.211,0.335
33.0,81.0,0.994421022084225,28.0,136.83566284179688,65.1318130493164,28.297473907470703,7.6298370361328125,80.0,,,0.598,0.281
33.0,84.0,1.902855796394248,29.0,113.26726531982422,75.07492065429688,41.75940704345703,7.986771583557129,83.0,85.0,63.0,,
33.0,87.0,2.4227626650628835,30.0,101.28318786621094,115.75220489501953,23.518022537231445,6.773190498352051,86.0,,,0.246,0.052
33.0,89.0,1.8490959782731475,31.0,123.23584747314453,128.92453002929688,29.395160675048828,5.082340717315674,88.0,,,0.435,0.248
33.0,92.0,2.3743743596366893,32.0,94.79345703125,146.85987854003906,43.85908889770508,7.275570392608643,91.0,,,-0.117,0.684
33.0,94.0,0.8709034109892682,31.0,43.99919128417969,183.34280395507812,32.005496978759766,6.7231669425964355,93.0,,,0.547,0.118
33.0,97.0,0.36254424183381145,29.0,53.88565444946289,164.80145263671875,36.40041732788086,6.158086776733398,96.0,98.0,72.0,0.966,-0.153
33.0,100.0,1.8925468662621197,28.0,119.25000762939453,169.75,38.57978057861328,7.273238182067871,99.0,101.0,76.0,0.779,0.683
33.0,102.0,0.286051464265956,30.0,60.37260818481445,159.43310546875,26.241466522216797,5.474026679992676,36.0,,,0.136,0.284
33.0,103.0,0.2782996847677647,31.0,61.15093994140625,182.47169494628906,29.669878005981445,5.7691426277160645,37.0,104.0,75.0,0.778,-0.022
33.0,105.0,3.141592653589793,31.0,94.5,186.0,29.0,6.0,38.0,,,0.872,0.249
33.0,106.0,2.512796418351302,29.0,85.99459838867188,145.36758422851562,39.99567413330078,6.028759956359863,39.0,107.0,70.0,1.428,0.35
33.0,108.0,1.8281200393555723,29.0,113.40934753417969,135.34457397460938,34.45839309692383,5.5479536056518555,40.0,109.0,66.0,,
33.0,110.0,2.297438565221499,28.0,142.42759704589844,87.26896667480469,36.8721923828125,7.6401848793029785,41.0,,,0.97,0.18
33.0,111.0,1.8045394789576295,28.0,131.88302612304688,124.59120178222656,28.350353240966797,5.141975402832031,42.0,112.0,68.0,1.093,0.521
33.0,113.0,3.141592653589793,31.0,100.5,176.5,17.0,5.0,46.0,,,0.234,0.362
34.0,45.0,2.677945096238595,30.0,71.80000305175781,148.60000610351562,26.83281707763672,7.155417442321777,36.0,,,0.699,0.17
34.0,48.0,1.997423814465121,28.0,123.9897232055664,92.22260284423828,28.22136116027832,5.627719879150391,42.0,,,0.978,0.001
34.0,51.0,2.701750161116432,29.0,93.57649230957031,169.78753662109375,43.378074645996094,8.196593284606934,40.0,116.0,73.0,,
34.0,53.0,1.7681918907414147,28.0,144.75,113.75,40.39992141723633,8.04076099395752,41.0,117.0,67.0,,
34.0,54.0,2.9304993203135346,30.0,84.82926177978516,136.03656005859375,26.330821990966797,7.54304838180542,86.0,,,0.489,0.279
34.0,55.0,2.586098995249351,29.0,93.68968963623047,160.916748046875,39.640113830566406,7.265888690948486,95.0,118.0,71.0,,
34.0,56.0,0.2153577033269913,31.0,72.49441528320312,195.311279296875,35.35157012939453,8.089953422546387,93.0,,,0.774,-0.031
34.0,57.0,1.1999050723145044,28.0,133.2171630859375,73.9155502319336,27.856584548950195,5.126026630401611,80.0,,,1.194,0.26
34.0,59.0,0.36254424183381145,29.0,51.1512451171875,172.91944885253906,35.820072174072266,5.481019973754883,96.0,119.0,74.0,,
34.0,60.0,2.1262900850038795,28.0,144.5557861328125,133.46566772460938,39.640113830566406,8.115530014038086,99.0,120.0,69.0,,
34.0,61.0,2.117585143506792,33.0,118.62757110595703,159.96896362304688,31.902463912963867,5.645139217376709,0.0,,,0.665,0.162
34.0,62.0,3.070285183822376,31.0,80.09136962890625,182.7791748046875,18.025503158569336,4.702304840087891,46.0,,,0.461,-0.151
34.0,63.0,1.8925468662621197,29.0,108.40000915527344,87.29999542236328,19.922346115112305,6.640782833099365,84.0,,,0.219,0.003
34.0,64.0,2.034443917435608,29.0,121.10001373291016,78.80000305175781,20.124608993530273,5.366562843322754,47.0,,,0.62,0.186
34.0,65.0,2.356194490192345,29.0,108.75,121.25001525878906,21.920310974121094,5.656853675842285,49.0,,,0.566,-0.031
34.0,66.0,1.5707963267948966,29.0,115.5,146.0,18.0,5.0,108.0,,,0.477,-0.632
34.0,81.0,1.0714496276634042,28.0,138.03182983398438,65.89171600341797,31.28500747680664,7.342399597167969,80.0,,,0.391,0.868
34.0,85.0,2.0778948553588505,29.0,118.0,66.0,20.591259002685547,6.021972179412842,84.0,,,-0.183,0.343
34.0,87.0,2.356194490192345,30.0,96.00000762939453,120.50000762939453,24.748737335205078,7.77817440032959,86.0,,,0.41,0.087
34.0,89.0,1.833791074449328,31.0,125.1751708984375,128.77793884277344,31.56821060180664,5.125191688537598,88.0,,,0.96,0.018
34.0,92.0,2.44685435265304,32.0,95.64753723144531,150.3770294189453,43.276466369628906,6.529880523681641,91.0,,,-0.054,0.41
34.0,94.0,0.8156919536922359,31.0,42.03302764892578,184.41009521484375,34.73942565917969,6.853647708892822,93.0,,,0.605,-0.349
34.0,97.0,0.4089078790412734,29.0,51.69597625732422,164.7015838623047,41.22883605957031,6.912252902984619,96.0,98.0,72.0,,
34.0,100.0,2.010638885847285,28.0,122.9830093383789,171.28611755371094,42.4732551574707,7.87724494934082,99.0,101.0,76.0,,
34.0,102.0,0.24497867926188402,30.0,60.94117736816406,160.73529052734375,26.92145538330078,5.335783958435059,36.0,,,0.608,-0.659
34.0,103.0,0.3392926484095204,31.0,58.61077117919922,183.1861572265625,33.55936050415039,5.935291767120361,37.0,104.0,75.0,,
34.0,105.0,3.0244838730790846,31.0,94.37713623046875,187.4556427001953,33.35817337036133,6.484689235687256,38.0,,,0.749,0.143
34.0,106.0,2.4539213835007017,29.0,91.0772933959961,144.31149291992188,47.136295318603516,6.430187225341797,39.0,107.0,70.0,,
34.0,109.0,1.9138202636286996,29.0,117.7081527709961,124.21719360351562,18.363964080810547,6.457658290863037,108.0,,,0.429,-0.091
34.0,110.0,2.3794462167746904,28.0,142.81729125976562,88.35623168945312,41.72446060180664,8.154189109802246,41.0,,,0.463,0.478
34.0,111.0,1.8662371649580904,28.0,133.48529052734375,126.6911849975586,33.816341400146484,5.074530601501465,42.0,112.0,68.0,,
34.0,113.0,3.070285183822376,31.0,101.878173828125,177.79441833496094,18.167997360229492,5.699763774871826,46.0,,,0.593,0.309
34.0,114.0,1.7975951699019501,29.0,111.62358093261719,101.2977523803711,21.58651351928711,7.195504665374756,47.0,,,0.359,-0.123
34.0,115.0,2.78282197786257,29.0,129.32876586914062,107.37671661376953,23.75935173034668,5.61797571182251,49.0,,,0.492,0.574
35.0,45.0,2.792821615123599,30.0,74.41241455078125,148.25914001464844,30.329696655273438,6.236810207366943,36.0,,,,
35.0,48.0,2.0988708442106963,28.0,124.37305450439453,91.71760559082031,33.11151885986328,6.262396335601807,42.0,,,,
35.0,54.0,2.819842180701597,30.0,86.95001220703125,136.35000610351562,28.7767276763916,7.5894670486450195,86.0,,,,
35.0,56.0,0.19739556394651794,31.0,72.57693481445312,195.1154022216797,39.223228454589844,7.8446455001831055,93.0,,,,
35.0,57.0,1.262743689815469,28.0,135.3461456298828,72.73077392578125,33.82886505126953,6.194016933441162,80.0,,,,
35.0,61.0,2.1763410351881243,33.0,120.79200744628906,159.35601806640625,35.22776794433594,5.122889041900635,0.0,,,,
35.0,62.0,0.11710875554357315,31.0,78.82251739501953,182.508544921875,20.33037757873535,5.374697208404541,46.0,,,,
35.0,63.0,2.034443917435608,29.0,108.90001678466797,86.70000457763672,21.0190372467041,6.7082037925720215,84.0,,,,
35.0,64.0,2.070143092505416,29.0,122.77068328857422,77.92037963867188,23.224332809448242,5.586608409881592,47.0,,,,
35.0,65.0,2.356194490192345,29.0,111.25000762939453,118.75000762939453,24.748737335205078,5.656853675842285,49.0,,,,
35.0,66.0,1.343997400464059,29.0,116.5252685546875,141.1095428466797,20.38726234436035,5.621487617492676,108.0,,,,
35.0,67.0,1.7506498317333874,28.0,154.55999755859375,100.42000579833984,22.092355728149414,6.976532936096191,53.0,,,,
35.0,68.0,2.034443917435608,28.0,140.90000915527344,114.70001220703125,18.335756301879883,5.813776969909668,111.0,,,,
35.0,69.0,2.356194490192345,28.0,142.25001525878906,139.25001525878906,19.798988342285156,6.363960266113281,60.0,,,,
35.0,70.0,2.356194490192345,29.0,102.25000762939453,136.75,23.33452033996582,5.656853675842285,106.0,,,,
35.0,71.0,2.896614057551693,29.0,84.08824157714844,167.85293579101562,22.070741653442383,4.6081767082214355,55.0,,,,
35.0,72.0,0.4636475906407117,29.0,61.700008392333984,169.6000213623047,19.677398681640625,4.919349193572998,97.0,,,,
35.0,73.0,2.356194490192345,29.0,108.25,162.75,23.33452033996582,5.656853675842285,51.0,,,,
35.0,74.0,0.4636475906407117,29.0,56.90000534057617,175.70001220703125,16.54690170288086,4.919349670410156,59.0,,,,
35.0,75.0,0.3805063312800144,31.0,66.06896209716797,185.82760620117188,17.08397102355957,5.199469566345215,103.0,,,,
35.0,76.0,2.2455372840013803,28.0,132.01220703125,157.60975646972656,20.61493682861328,5.778429985046387,100.0,,,,
35.0,81.0,1.1964628034475224,28.0,141.9646453857422,67.7281723022461,33.24112319946289,7.379528522491455,80.0,,,,
35.0,85.0,2.034443917435608,29.0,120.4000015258789,65.19999694824219,19.677400588989258,6.260990619659424,84.0,,,,
35.0,87.0,2.49809150807632,30.0,93.5,123.0,26.80000114440918,7.0,86.0,,,,
35.0,89.0,1.8925468662621197,31.0,127.69999694824219,126.39999389648438,36.366188049316406,7.273237705230713,88.0,,,,
35.0,92.0,2.5088438878194603,32.0,94.64595794677734,153.42628479003906,43.008270263671875,8.22533130645752,91.0,,,,
35.0,94.0,0.8709035441473227,31.0,40.29902648925781,183.01133728027344,37.76245880126953,7.1257524490356445,93.0,,,,
35.0,98.0,0.5880025994509304,29.0,40.0,156.5,23.852108001708984,6.933752536773682,97.0,,,,
35.0,101.0,1.7234456578429849,28.0,120.52311706542969,180.34971618652344,23.492835998535156,6.614487648010254,100.0,,,,
35.0,102.0,0.4636475906407117,30.0,57.5,158.50003051757812,29.96331024169922,5.81377649307251,36.0,,,,
35.0,104.0,0.6202494855101548,31.0,46.72972106933594,178.37838745117188,17.20465087890625,5.114895820617676,103.0,,,,
35.0,105.0,3.030935513977856,31.0,95.41462707519531,187.73171997070312,37.10499954223633,6.405029296875,38.0,,,,
35.0,107.0,2.7776136337187016,29.0,81.30099487304688,154.2901153564453,25.631664276123047,4.850437164306641,106.0,,,,
35.0,109.0,2.2896263819008333,29.0,121.4601821899414,119.90265655517578,20.507715225219727,5.8324689865112305,108.0,,,,
35.0,110.0,2.436024541501206,28.0,145.78257751464844,88.09259796142578,44.039329528808594,11.023930549621582,41.0,,,,
35.0,112.0,1.7681918907414147,28.0,133.0961456298828,133.5192413330078,15.885407447814941,5.099019527435303,111.0,,,,
35.0,113.0,3.0860941075272503,31.0,103.39999389648438,178.6999969482422,21.134077072143555,5.7688822746276855,46.0,,,,
35.0,114.0,1.8692952728378285,29.0,110.33242797851562,101.79460144042969,23.379825592041016,6.837496757507324,47.0,,,,
35.0,115.0,2.8809902235425797,29.0,135.5498046875,104.18672943115234,26.217174530029297,5.2820844650268555,49.0,,,,
35.0,116.0,2.9562447643616028,29.0,85.59622955322266,175.01321411132812,23.158926010131836,5.528656005859375,51.0,,,,
35.0,117.0,2.0988708442106963,28.0,145.2487030029297,123.14508819580078,20.586729049682617,5.18267297744751,53.0,,,,
35.0,118.0,2.356194490192345,29.0,105.25001525878906,155.75001525878906,20.50609588623047,4.242640495300293,55.0,,,,
35.0,119.0,0.571337469455596,29.0,37.78519058227539,165.11190795898438,20.789125442504883,5.1071553230285645,59.0,,,,
35.0,120.0,1.9513027246539383,28.0,155.77586364746094,119.81034088134766,22.469135284423828,6.127945899963379,60.0,,,,
