CellLifeId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
27765,0,6,1,81.8377513379432,6
27766,-0.115524530093324,14,4,-6.24736040444608,8.25
27767,-0.103091985097798,13,5,31.7680683707186,11.8
27768,0.0229976238289839,14,2,219.775131558627,14.5
27769,-0.0929986907539818,16,12,38.5373369405138,16.8333333333333
27770,-0.0639293494337291,8,3,49.4870494648244,7.33333333333333
27771,0.146481638489081,8,5,41.677050742072,13
27772,0.0409619650106244,11,14,16.2505000554907,19.5714285714286
27773,0.0602402436898581,17,7,64.3465185460964,24.8571428571429
27774,0.113516805281331,6,3,148.176316500603,8
27775,0.0243095409058606,10,5,5.68702914925424,10.8
27776,0,10,7,5.05694577862592,12.1428571428571
27777,-0.122172097583221,15,5,-7.66176989911734,11.6
27778,-0.024979563296094,16,10,-2.84607264911248,13.4
27779,0,6,1,-0.211873807274173,6
27780,0,10,1,72.3113654183812,10
27781,0.00872466930788028,8,9,-4.02177112581619,11.8888888888889
27782,0,10,1,-22.0449059917898,10
27783,0,4,1,154.23148514917,4
27784,0,8,1,149.690084243335,8
27785,0,6,1,161.266086998486,6
27786,0,5,1,-3.09554236163763,5
27787,0,6,1,17.4507090612857,6
27788,0,5,1,159.284207294829,5
27789,-0.194548608300867,12,3,18.9034315145757,7.33333333333333
27790,-0.0567584026406657,10,6,10.3982726015814,8.83333333333333
27791,0.0271822423748998,12,17,24.4545193870037,16.2941176470588
27792,0.0875706048518761,14,5,75.2304134002339,17.4
27793,0.170275207921997,6,2,223.924912643091,8
27794,0,8,1,225.73208223682,8
27795,0,3,1,144.670828102606,3
27796,0.0429394888288462,5,19,19.0533094983886,17.6315789473684
27797,0.0924196240746594,14,5,86.9145546336775,24
27798,0.231049060186648,9,2,216.708663239218,13.5
27799,0,4,1,-24.6353980355173,4
27800,0.22189529558025,7,3,-16.8060051016757,12.3333333333333
27801,-0.0300344524524566,9,9,-2.41151239414511,12.6666666666667
27802,-0.0642442547946342,14,13,32.6167344280614,14.3846153846154
27803,-0.00989121426848317,16,9,46.7319359129904,18.2222222222222
27804,0.112400101297609,8,6,35.8947169357817,17.3333333333333
27805,0,7,1,107.296905304312,7
27806,0.0833779749860857,5,7,-2.48589894556128,13.5714285714286
27807,-0.0239347074553244,18,7,-7.68378429881583,15.5714285714286
27808,0.0222552321040871,7,4,-5.10121314357215,12.75
27809,0.0525638240242847,10,10,9.92680618244025,14.7
27810,-0.0243095409058606,12,5,18.8839808807294,8.4
27811,0,8,3,-12.708519797922,7
27812,0,8,1,146.411096118711,8
27813,0.0803873522722959,11,2,144.416222506436,12.5
27814,0.0266809025578455,12,2,201.23314785038,12.5
27815,-0.0639293494337291,12,3,138.352792063952,11
27816,0.0392610118854613,8,2,-16.7817734044195,8.5
27817,0.213488974243677,5,4,25.2550953526872,13.75
27818,0,10,1,187.528853674627,10
27819,0.122574926708439,9,2,190.370648849493,11
27820,0.0448971073007338,5,22,6.16690539435958,16.3181818181818
27821,0,3,1,145.385740500846,3
27822,0.156667876415245,5,2,-17.4733966355247,6.5
27823,-0.155086774640757,16,5,67.8160429183623,12.8
27824,-0.305430243958052,15,2,197.011717761554,10.5
27825,0.0178041856832697,14,5,80.7203432826258,14.8
27826,0,6,1,-19.8753528420232,6
27827,0,7,1,103.937770365647,7
27828,0.00494053147691478,13,10,31.4376100523475,13.5
27829,0,5,1,203.036493636942,5
27830,-0.0234134479239614,10,3,135.73122632599,9.33333333333333
27831,0,16,4,-14.0358288008395,16.5
27832,0,5,2,116.681370011701,5
27833,0.113516805281331,6,3,79.351684842263,7.33333333333333
27834,0,6,1,118.299089144738,6
27835,-0.0230504574471419,18,17,-1.80628583278796,14.1176470588235
27836,0.0222552321040871,7,4,59.4570124353907,9.75
27837,-0.0392610118854613,9,2,7.45943636949227,8.5
27838,0.0300344524524566,16,9,1.80916994766176,18.8888888888889
27839,0.00428196332853495,12,24,16.3495819420933,14.3333333333333
27840,0.0817357710843105,6,8,26.2482465753161,14
27841,0,4,1,100.925923505618,4
27842,0.0105900199782583,10,6,-10.7700608138291,15.1666666666667
27843,0.15715399951222,8,5,75.8515252687026,15.8
27844,-0.0319646747168645,8,6,-0.131373025113555,12.1666666666667
27845,-0.103091985097798,13,5,-5.91620181956607,9.4
27846,0.0560787061035354,10,4,-8.35183371018412,11.5
27847,0,4,1,64.0775086887463,4
27848,0.183706349596548,7,3,121.807027242932,11.3333333333333
27849,0,4,1,18.0551955619087,4
27850,0,5,1,103.144129135574,5
27851,0,6,1,169.65517810681,6
27852,0.0418857380468177,7,4,8.5415839930215,9
27853,0.144364776014473,6,6,6.38171274268471,16.8333333333333
27854,0,10,1,105.802679326666,10
27855,0,6,3,72.0830084989425,7
27856,0.0733395115892363,15,5,-9.33464629838818,21
27857,-0.0178425452114957,16,14,13.998410601544,12.1428571428571
27858,0.0142268458985321,4,19,6.88182665822797,10.1578947368421
27859,0,6,1,-32.191202097141,6
27860,0,5,1,-32.9815685892355,5
27861,0,7,1,-5.48943753543505,7
27862,-0.0392610118854613,9,2,-21.9926051599219,8.5
27863,-0.0958940241505936,8,2,-24.1538809343425,7
27864,0,6,1,62.648417925713,6
27865,0.112157412207071,5,2,64.9653184307626,6
27866,0.0607738522646516,5,2,106.907316258259,5.5
27867,-0.0639293494337292,24,3,93.5747385891927,19.3333333333333
27868,0.329245453538715,5,3,-5.21718242825431,11
27869,0,6,1,-12.1169492860656,6
27870,0,6,1,176.070833778947,6
27871,0.0273930378026096,14,11,21.5197556565664,16.7272727272727
27872,0.0373858040690237,15,6,-5.47279851017393,16.8333333333333
27873,0,6,16,-2.6829872739753,11.5625
27874,0.152715121979026,6,4,35.1217908863818,9.75
27875,0,8,1,158.187985344421,8
27876,-0.119777000162819,12,3,109.390579795758,13.6666666666667
27877,0,4,1,22.9372855634264,4
27878,0,5,1,122.730100833774,5
27879,0,6,2,101.301080785385,6
27880,0,5,1,149.623937870381,5
27881,0,7,1,154.751732105329,7
27882,0.0296736428054495,14,3,84.2810990171641,14.3333333333333
27883,0,8,1,180.670502987147,8
27884,-0.0296736428054494,8,3,79.8384365041531,7.33333333333333
27885,0.0639293494337291,9,6,20.3576349807118,13.5
27886,0,6,1,-39.0992893808185,6
27887,-0.0607738522646516,6,2,-40.4576285772847,5.5
27888,0,8,1,-38.8169789113139,8
27889,-0.134696845237848,11,3,23.4383124224772,8.66666666666667
27890,0.0450516786786849,12,6,15.6446852540359,15.1666666666667
27891,0,5,1,129.414038003624,5
27892,0.169364456010422,7,3,86.3884887604627,10
27893,0.0747716081380473,5,3,-13.9412454682413,8.66666666666667
27894,-0.0607738522646516,6,2,148.370468082723,5.5
27895,0,5,1,42.3243974287416,5
27896,0,14,1,52.9301939226469,14
27897,0.0747716081380473,5,3,42.3929706074864,6
27898,0.0114988119144919,14,4,33.2965393659095,11.5
27899,0.0991860833169677,6,7,15.9366844485418,13
27900,0.0261113127358742,5,12,-0.798949605430819,11.8333333333333
27901,0,4,1,117.662797683027,4
27902,0,5,1,56.7868856044086,5
27903,0,4,1,151.152140010502,4
27904,0.0513835599424194,6,2,59.3984508726401,6.5
27905,-0.0279898411858152,9,14,-4.23254947905071,11.5
27906,0.104445250943497,5,3,-24.5606033046626,9.66666666666667
27907,0.0607738522646516,5,2,-24.0836866048702,5.5
27908,0,6,2,-26.1941409000351,6
27909,-0.0479470120752968,8,4,-13.7137492862609,7
27910,0,12,17,10.7700850392954,11.2352941176471
27911,-0.0450516786786849,6,6,20.5169630112774,6.16666666666667
27912,0,6,1,53.5903461656347,6
27913,0,5,1,153.726902660703,5
27914,0,5,1,54.6629777551639,5
27915,-0.0450516786786849,6,6,22.8030543501863,7.16666666666667
27916,0.0433896533912837,13,5,64.3711704247557,14
27917,0,6,1,-40.1260980321732,6
27918,0,6,1,-40.5661998098328,6
27919,0.0533722435609193,5,16,-4.38580829280636,13.6875
27920,-0.00592908945729899,13,9,-3.07748484483738,10.3333333333333
27921,0,5,1,-32.3986893741686,5
27922,0.0567584026406656,12,6,37.794069316671,16
27923,-0.0116606339763329,13,15,-4.53106730505741,11.8666666666667
27924,0,7,1,161.633199015394,7
27925,0.105127648048569,5,5,-17.843418803048,8
27926,0,6,1,114.213070304072,6
27927,0.0546744328735904,7,16,14.4976360893863,12.6875
27928,0,4,1,144.901573713191,4
27929,-0.0245457107375708,13,21,7.80385159056165,15.3333333333333
27930,0.0510591477087155,12,6,15.1289197440851,16.3333333333333
27931,0,6,1,80.6336082649538,6
27932,-0.0337887590090137,12,8,40.3715724624836,14
27933,0,6,1,-33.4811900525992,6
27934,0,6,1,-34.2024808308438,6
27935,0.0229273780891194,7,18,-3.98054505946535,14.8888888888889
27936,0.00705790210987825,13,7,-12.8206437102443,15.4285714285714
27937,0,7,1,42.1520971667732,7
27938,-0.107890625729267,13,3,78.728899115126,11.6666666666667
27939,0.0699881416332452,7,10,28.7743892265167,11.3
27940,0,6,1,40.7015035620005,6
27941,0,6,1,139.239867899217,6
27942,0,6,1,-43.7485882012587,6
27943,0.0438410913247316,13,8,-2.27211522371686,14.625
27944,0.019307862290865,12,14,0.658311302097367,14.6428571428571
27945,0.0513835599424194,6,2,43.7055649131029,6.5
27946,0,6,1,137.741824083217,6
27947,0.0513835599424194,6,2,16.9784806450468,6.5
27948,0,5,9,11.6382240206958,12
27949,-0.0300344524524566,9,18,10.0562547447679,14.0555555555556
27950,0,6,1,-13.8532696007592,6
27951,0.246934090154036,5,4,5.42900168030809,16.25
27952,0.139195885388374,4,6,29.5604311550068,8.83333333333333
27953,0,6,1,151.433760773718,6
27954,0.0322162453430617,6,16,1.54740832462039,9.1875
27955,-0.0405159015097677,6,3,46.9728625683599,5.66666666666667
27956,0.0932692979892371,8,4,71.4615191061929,11.25
27957,0.197178487777978,7,3,27.9661262416688,10.3333333333333
27958,0,5,1,39.2313385398069,5
27959,0,7,1,148.137780118294,7
27960,-0.0513835599424194,7,2,141.432317951914,6.5
27961,0.0102767119884839,12,10,25.5639522720077,14.4
27962,0,4,1,-45.9642929857433,4
27963,-0.0639293494337291,8,3,-30.3472258826591,7.33333333333333
27964,0.0639293494337291,6,3,14.7431588968,7.33333333333333
27965,0.0311374366035469,6,21,5.46761187216075,14.047619047619
27966,0.0396507634991529,6,13,8.20476594879629,10.2307692307692
27967,-0.0224314824414142,7,10,13.5740168463304,10.3
27968,-0.0607738522646516,6,2,95.2002074939992,5.5
27969,0,6,1,-43.6147934377253,6
27970,0,5,1,35.0112384124446,5
27971,-0.0162633880564774,21,2,99.2867219281848,20.5
27972,0,5,1,133.98964491483,5
27973,0,8,6,-15.4160801404213,11.6666666666667
27974,0.0215128403791904,15,2,133.966123506456,15.5
27975,0,10,1,-47.3391869445511,10
27976,0.0273982926144553,12,7,18.9059188550177,10.5714285714286
27977,0,5,1,89.1320137953677,5
27978,-0.0330070085980926,12,14,5.61337945432584,10.7142857142857
27979,-0.00224569612587035,14,22,4.84944568121126,11.8181818181818
27980,-0.0405159015097677,12,3,45.9842166003437,11.6666666666667
27981,0.0523840549518645,8,8,22.893750066594,13.875
27982,0,8,1,-45.1018033724796,8
27983,0.18020671471474,8,3,-19.2106404940921,10.3333333333333
27984,-0.0351201718859421,10,2,-29.0045965627144,9.5
27985,0.091001090002613,5,7,-0.997119357723937,8.71428571428571
27986,-0.127023342007816,15,4,41.1680572792772,12.75
27987,0.0158850299673875,20,4,-10.0640646810988,20.25
27988,0.115524530093324,5,8,18.0240494305101,14.25
27989,0.11105454972468,10,5,-19.0593265368625,17
27990,0,3,1,70.1200540865087,3
27991,0,7,1,71.664479592598,7
27992,0.337200303892827,8,2,-12.7486163828432,15
27993,0,4,1,61.8894009496043,4
27994,0,6,1,134.455670330342,6
27995,0.135155036036055,6,2,-50.0612788395757,7.5
27996,0,5,1,-45.6446209387423,5
27997,-0.0237783295959155,20,10,-5.70280095317387,14.8
27998,0,6,1,-49.5255279683307,6
27999,0,5,1,-49.5482221967031,5
28000,0.0319646747168645,12,6,25.292119016357,13.5
28001,0,5,1,-49.5601104324091,5
28002,0.110319308069754,14,3,-32.0597015035004,19.6666666666667
28003,0.0513835599424194,6,2,78.477050412659,6.5
28004,0.21459172165788,5,5,-20.8732436606411,14
28005,0,10,4,-18.2899963723716,12.75
28006,-0.0317700599347749,11,2,-41.5099166658543,10.5
28007,0.0782261240184677,8,9,11.1110846600201,16.5555555555556
28008,-0.057273325054332,13,9,27.2268167095268,12.5555555555556
28009,0,16,1,116.492812464964,16
28010,0.0772314491634599,8,7,19.4267430752115,13.8571428571429
28011,0,6,1,138.907268088153,6
28012,0.124359063985649,8,3,90.8327673130291,12
28013,0.134696845237848,12,3,-32.5564196162448,18.6666666666667
28014,0.0851255120021044,9,7,-15.0039822205692,17.2857142857143
28015,0.127171358624587,5,8,13.2702676074583,14
28016,0.0607738522646516,5,2,-52.1004352534217,5.5
28017,-0.0121547704529303,6,10,12.8201707392643,13.8
28018,0.110223809757929,7,5,51.0591093283417,11.4
28019,0,8,1,-48.2172096571898,8
28020,0.202045267856772,12,2,-47.3843472120153,17
28021,0,7,1,58.9112445853321,7
28022,0.0783339382076226,5,4,5.77138792950172,7.25
28023,0.0323593357401596,14,4,28.5461883735492,15.25
28024,0,8,1,-45.5651868450081,8
28025,0,12,1,-15.3864894780406,12
28026,0.0247937279238011,16,6,-6.252465409758,15.3333333333333
28027,0,6,1,67.8249399652474,6
28028,0.244136064148469,7,3,-27.344221361944,12.6666666666667
28029,0.0544716573406634,18,3,-27.1692046332908,21
28030,-0.0106000624919017,15,9,28.8459492857441,14.3333333333333
28031,0,6,1,114.036565310167,6
28032,0.0317700599347749,10,2,-51.381446379446,10.5
28033,0.0191788048301187,6,10,-9.96031779752815,13.7
28034,0.0445104642081742,14,2,84.3536316898702,15
28035,-0.0466346489946186,14,8,20.89487958166,13.5
28036,0.296666903718298,5,3,35.4776212659078,13.6666666666667
28037,0.154032706791099,8,3,40.7293501123913,13.3333333333333
28038,-0.0324247680501444,12,18,-2.82756621073704,15.1666666666667
28039,0,6,1,136.976434329266,6
28040,-0.0359329698774178,15,17,12.0346534470806,13.3529411764706
28041,0.029807109621631,13,6,35.1208205611462,14.6666666666667
28042,0,5,1,138.378272924059,5
28043,0,18,1,-34.9830332124785,18
28044,0,5,1,60.4692141282255,5
28045,0,6,1,-49.9826899113713,6
28046,0,7,1,58.3628668289825,7
28047,0,6,1,51.2530185261396,6
28048,0,11,8,12.6973550742092,11.75
28049,0,8,1,115.218630673463,8
28050,0,8,6,-8.54670454556281,8
28051,-0.0958940241505936,8,2,-33.136220124042,7
28052,-0.00494053147691478,14,10,9.39944241337208,13.6
28053,0,14,4,32.0586026878049,14.25
28054,0,5,1,126.66621189137,5
28055,0.0783715553202825,10,5,-9.74567185496268,12.8
28056,0,16,1,86.9102718837334,16
28057,-0.018020671471474,6,15,17.2594478780492,12
28058,0,8,1,121.143731669205,8
28059,0,5,1,-20.674878434899,5
28060,0.0215781251458534,8,15,10.61498004615,12.9333333333333
28061,0,16,1,-38.7915261275657,16
28062,-0.0247937279238011,10,6,8.64373080825298,7.66666666666667
28063,0.0178041856832697,14,5,24.5383298269616,15
28064,0,5,2,20.262668214197,5
28065,0.101022633928386,6,4,52.6739761201881,7.5
28066,-0.0212302487412357,11,10,20.7040534037855,12.4
28067,0.0707786255575879,5,9,5.96008033980351,11.7777777777778
28068,-0.0392610118854613,9,2,84.1560098393855,8.5
28069,0,6,1,107.873165061551,6
28070,0,6,1,-54.3952542322761,6
28071,0.0958940241505936,6,2,80.9551098614128,7
28072,0,6,1,106.025135577793,6
28073,0.0555272748623402,10,10,21.0849743684157,11.1
28074,0.18020671471474,8,3,-30.1188004530758,11.3333333333333
28075,0.135155036036055,4,2,-43.4510929368087,5
28076,-0.0107183136363061,14,15,10.4210731088302,16.6
28077,0.0495874558476022,12,3,-34.6778171323064,13.6666666666667
28078,0.13997628326649,7,5,26.4297137558032,15
28079,-0.0351201718859421,10,2,1.83479814811083,9.5
28080,0,10,1,-2.90903022639219,10
28081,0,7,1,65.9550558826542,7
28082,-0.141216310064534,14,4,47.3364225430192,8.25
28083,0.122122861154621,5,9,-13.2718411789862,15.4444444444444
28084,0,5,1,43.8461502325698,5
28085,0.0495874558476022,12,3,-21.3303249844152,13.6666666666667
28086,-0.00367025428160139,7,28,2.64689495993573,9.96428571428571
28087,0,4,1,-45.6853257683207,4
28088,-0.0743811837714032,5,2,18.5491351984563,4.5
28089,-0.0145757924704162,13,12,10.991643055924,12.75
28090,-0.0153317492193226,15,3,79.3566014271786,14.6666666666667
28091,0,6,2,115.679403865351,6
28092,-0.0284850684391355,8,11,5.09469472443671,9.45454545454546
28093,-0.0222738779550888,13,5,-6.39900332813408,12
28094,0.0934123098106406,9,7,-4.07166471212279,14
28095,-0.101618673606253,15,5,-26.0776697018597,11.2
28096,0,5,1,18.5483347230619,5
28097,0,4,1,17.2312369156411,4
28098,0,7,5,7.74246742824543,8
28099,0.0607738522646516,5,2,66.404623087801,5.5
28100,0,5,1,64.3035829028164,5
28101,0,10,2,-37.8595638779122,10
28102,-0.067348422618924,11,6,-13.3509807471025,13.3333333333333
28103,-0.366204096222703,12,2,-19.7198457814522,8
28104,0,6,1,46.2112432693145,6
28105,0.0158850299673875,10,4,-28.5459653543206,11
28106,0.156667876415245,10,2,-47.333433423248,13
28107,0,4,2,-49.3322016988655,4
28108,0.0266809025578455,12,2,39.4097030337219,12.5
28109,-0.00307326291131291,16,14,-5.53667688597397,16.2857142857143
28110,-0.0746154383913897,14,5,-22.3862375997204,9.6
28111,0,10,1,NaN,NaN
28112,-0.231049060186649,10,2,-50.8742013754141,7.5
28113,0.106975647695399,10,4,-27.4130906293072,16
28114,0.228804314929146,5,3,64.7494362117718,9.33333333333333
28115,0.112157412207071,5,2,32.1574232408679,6
28116,0,5,1,31.2285757796926,5
28117,-0.0261113127358742,8,12,15.7285297361047,13.75
28118,-0.171819975162996,13,3,60.109327535097,10.3333333333333
28119,0,9,1,102.257413414103,9
28120,0.0146810171264056,6,7,28.8308228551649,7.14285714285714
28121,-0.0211800399565166,11,3,21.4474038981199,11
28122,-0.0321549409089184,14,5,15.9833818271592,15
28123,0,6,1,53.4844889710643,6
28124,0.104768109903729,8,4,10.7001511508949,9.5
28125,-0.051344235597033,20,18,-5.43490402696071,10.2777777777778
28126,0.0493868180308072,5,20,-3.59522341829772,13.65
28127,0.144575014698033,12,3,-12.1276258203957,19
28128,0,7,1,-14.7380249627625,7
28129,0,4,1,97.7580495766735,4
28130,0.0760483520207401,9,7,-15.0774265220614,10.1428571428571
28131,0.347151291609387,6,2,-55.4671142521326,11.5
28132,0.0205534239769678,6,5,9.82429542925209,6.6
28133,-0.0639293494337291,8,3,-42.2056328567519,11
28134,-0.0247937279238011,10,6,-21.9487034286392,10.3333333333333
28135,0.0352181822778678,17,4,-27.0958056101579,19.5
28136,-0.0987736360616144,22,10,-7.32842611808902,11.8
28137,0.044593487880478,9,3,-45.2487967450075,12.3333333333333
28138,0,4,1,19.3980795117988,4
28139,0,11,1,103.481822380152,11
28140,-0.0261740079236408,9,3,65.4813127792283,8.66666666666667
28141,-0.0296736428054494,8,3,-43.8460549239996,8
28142,-0.101022633928386,11,4,43.1966745579978,10.75
28143,-0.0405159015097677,6,3,-20.3277198942692,6
28144,0,8,1,80.4645004788221,8
28145,0.0297524735085614,8,5,-28.3300364651848,10.2
28146,0.0624489082402351,11,4,-27.691995732583,11.5
28147,0.0145018961649383,11,4,-30.7911673867775,12
28148,0,17,1,-64.8947023821992,17
28149,-0.202045267856772,11,2,-58.7103604213699,8.5
28150,0,7,1,105.059428939644,7
28151,0,4,1,45.0519894984081,4
28152,0.0874547548224969,10,2,42.2950703039045,11.5
28153,-0.231049060186648,8,2,-59.2209285181897,6
28154,0.343206472393719,5,2,-49.8717438675426,9.5
28155,0,6,1,-50.564013694199,6
28156,0,6,1,103.291096383479,6
28157,0,5,1,27.8738813304678,5
28158,0,5,1,75.4669546926225,5
28159,0.146481638489081,4,5,-21.5937916464619,11.4
28160,-0.0243095409058606,6,5,11.1685049604833,8.4
28161,0,6,2,-47.4312557971673,6
28162,-0.104445250943497,16,3,-41.1371241290872,12.3333333333333
28163,0.156378273098822,9,4,17.4909070086103,15.5
28164,0.0647186714803192,14,2,31.7560196380324,15.5
28165,-0.238901262563741,18,5,40.3526508321197,12.8
28166,-0.193858468300947,16,4,-32.4046039800938,12.75
28167,0.231049060186649,5,2,25.886939591459,7.5
28168,-0.0358985763410378,20,8,12.8379682514554,19.375
28169,0,8,1,58.795941298014,8
28170,0.0135432441248146,17,8,-17.0616752682453,12
28171,-0.112157412207071,7,2,22.87317955575,6
28172,0,6,2,22.7387319911379,6
28173,0,10,1,-52.0288210359456,10
28174,0,6,1,-53.162579394355,6
28175,0,5,1,19.5555284848739,5
28176,-0.154032706791099,12,3,63.3144926720321,9
28177,0,5,1,93.9161198476238,5
28178,0,8,1,-32.8257436615096,8
28179,0.0173639577899004,10,7,7.49596242948972,12
28180,0.257729962744494,6,2,17.9355759724451,9.5
28181,0.0567584026406657,6,6,-17.7563715365225,11.1666666666667
28182,0.152715121979026,10,4,-29.8583674114192,17.5
28183,0.0133404512789227,12,4,-29.0533182160296,12.25
28184,-0.0241053629951576,18,9,-4.58184573597263,16.3333333333333
28185,0,4,1,-4.76853334814018,4
28186,0.123741236583834,6,7,-20.2377200933317,12.8571428571429
28187,0.0958940241505936,6,2,-69.7671059779636,7
28188,0.110146319998527,4,8,-1.48093713392992,11
28189,0.183706349596548,7,3,-47.6663306608255,9.33333333333333
28190,0,6,1,-7.56758572606005,6
28191,-0.0633938731630681,23,6,12.8873943298321,22.8333333333333
28192,0,5,1,-71.5697572318902,5
28193,0,4,1,-69.5757887710437,4
28194,-0.0321549409089184,14,5,0.837875843665764,13.2
28195,0.103173201401037,7,4,-1.20346559319616,9.5
28196,0.0317700599347749,10,2,-51.1594795951624,10.5
28197,0.113516805281331,12,3,-31.8159850603357,17
28198,0,6,1,37.8066587745427,6
28199,0,5,1,-68.0584821708863,5
28200,-0.0813786880494896,15,9,9.60560410152331,13.8888888888889
28201,-0.124359063985649,14,3,29.1468656583504,13
28202,0.0589110336372052,9,5,15.1961851743267,9.6
28203,0.175212746747616,10,3,-29.0758635058744,18
28204,0,6,1,-8.94327108078452,6
28205,0.112157412207071,5,2,-5.20603637197485,6
28206,0,6,1,19.6731801968144,6
28207,0,14,1,-70.5210686801799,14
28208,0.0522226254717484,10,6,-13.5257927781161,12.8333333333333
28209,0.0280393530517677,10,8,-8.62173621634817,13.375
28210,0,6,1,-10.3729016044786,6
28211,-0.0522226254717484,8,6,-2.89178652716933,13.3333333333333
28212,0,6,1,69.2258959148231,6
28213,-0.019307862290865,9,14,1.09449882526988,13.4285714285714
28214,0.203620162638701,8,3,-49.4459911827607,11.6666666666667
28215,0.0392610118854613,8,2,-74.2937373058548,8.5
28216,0,5,1,-70.1519652142003,5
28217,0,5,1,-42.5497516311097,5
28218,0.0474419942763728,5,18,-5.80919278888244,12.7777777777778
28219,-0.0200882277219137,11,15,0.298671345430845,12.9333333333333
28220,0,6,1,-75.0052788076469,6
28221,0.0273598047276552,11,12,-9.07938798634732,14.1666666666667
28222,0.0312244541201175,11,8,-3.74695703663692,12.125
28223,0.0119867530188242,9,16,-2.19851196298904,11.4375
28224,-0.0342557066282796,7,3,-48.0601208420746,6.33333333333333
28225,0.0607738522646516,5,2,-76.2636363696262,5.5
28226,0,4,1,-75.2260971066665,4
28227,0.0355460092594844,8,13,-10.8817764195222,12.6923076923077
28228,0,4,1,-9.89690865893207,4
28229,0.136904853476959,7,6,-1.96691078500492,12.8333333333333
28230,0.0607738522646516,5,2,84.8232761896611,5.5
28231,0.155086774640757,5,5,-31.090650604551,11.6
28232,0.0887230773575301,9,6,26.5501192538978,13.3333333333333
28233,0.0281103423485114,13,9,-13.4559191067522,12.4444444444444
28234,0.050511316964193,12,8,-20.2197851098953,13.375
28235,-0.0105900199782583,11,6,-26.5204427065713,15
28236,-0.0495874558476023,10,3,-46.854537505399,9.33333333333333
28237,0.0687821342673582,7,6,27.7785266748755,9
28238,0.0252680119553414,10,14,-10.731928539337,12.5714285714286
28239,-0.14591145622565,12,4,-38.6710785014742,8.75
28240,0,4,1,82.2018951246832,4
28241,0.104940178760095,7,6,25.4323251820543,14.5
28242,0,6,1,77.6024816530763,6
28243,0.143694925538901,11,3,-44.930358723478,15
28244,0.0168662054091068,13,15,-9.74932409165664,14.6666666666667
28245,0.150661707914352,7,2,-78.9111990797179,9
28246,0,7,1,-77.4479435828546,7
28247,0.297939292007366,9,2,-77.896824844983,15.5
28248,0.0271078152558812,12,16,-6.09471359046826,13.875
28249,0.029021204750523,11,10,-9.77651336171055,12.7
28250,0,5,2,-74.7406730748809,5
28251,0.0806950343225908,6,7,-6.55892974275884,11
28252,0.0195834845519056,5,16,-9.15486108761066,11.875
28253,0,5,1,-22.6752191341477,5
28254,0.0398129768761432,5,16,-9.37724063463753,15.125
28255,0,5,1,-26.9398203833017,5
28256,0,5,1,-78.5294705269604,5
28257,-0.00988106295382956,14,5,-17.6165798343285,12.8
28258,0.0213097831445764,12,9,-9.45936500419523,14.3333333333333
28259,0,6,1,-74.9421704793664,6
28260,0.0261740079236407,24,3,-38.8800591187798,25
28261,0.169364456010422,7,3,-17.1307832232468,11.3333333333333
28262,-0.0342557066282796,7,3,-17.8387209863706,7
28263,0,5,2,-72.76834912671,5
28264,0,6,3,-19.144566272156,5.66666666666667
28265,0.0502205693047842,7,6,-26.65073964679,15.6666666666667
28266,0,4,1,-74.4293999802449,4
28267,0,12,5,-2.76195855994996,12
28268,-0.11672916498052,12,5,-24.4503904693713,11.8
28269,0.062667150566098,10,5,-24.5927625853669,13.4
28270,0.0237723661545331,10,18,-3.66153109053957,12.6111111111111
28271,0.0351201718859421,9,2,-41.0256718119549,9.5
28272,0,6,1,-20.3731583026179,6
28273,-0.0261740079236408,9,3,17.3825522789403,8
28274,-0.00646792902360029,10,23,2.81506471879547,14.8260869565217
28275,0,7,1,NaN,NaN
28276,0,5,1,-75.157989883434,5
28277,0,6,3,-17.4438314256374,6
28278,0.0202579507548838,10,6,-9.16756058910405,11.6666666666667
28279,0.0343321073472118,10,17,-8.62820800970584,16.4117647058824
28280,0.00190577875413182,12,28,1.17295665320106,14.75
28281,0.0159099128250634,11,7,1.85811800440778,12.5714285714286
28282,-0.0158850299673875,11,4,-37.9792141141831,11.25
28283,0,10,1,NaN,NaN
28284,0.0340550415843994,6,10,-11.3447399547325,11.8
28285,0.112493893079085,7,8,-7.8492171383671,11.625
28286,0.0297524735085613,16,5,-11.9215772883181,17.2
28287,0,6,1,-75.3123081408875,6
28288,0.0107564201895952,15,4,-28.0424878801859,15.75
28289,-0.0185952959428508,15,8,-15.2575684232798,12.75
28290,-0.119777000162819,12,3,-41.6753539104473,11
28291,0.0653886168674484,6,10,-10.1701375100017,12
28292,0,8,2,-76.6075410103232,8
28293,0.103091985097798,12,5,-32.1070809888259,20.2
28294,-0.0958940241505936,8,2,-0.105354957905585,7
28295,-0.00449071272714334,17,9,-0.220594570880933,15.5555555555556
28296,0,10,1,NaN,NaN
28297,0,6,1,-64.6306977925138,6
28298,0.0295596785245639,8,17,-10.5635050876469,14.0588235294118
28299,0.0569925353102586,15,5,-32.252830499396,17.6
28300,0.0343639950325992,12,15,-11.2552774143309,17.8666666666667
28301,0.00614652582262582,15,7,-24.4506770550268,15
28302,0.0348041670734663,13,14,0.659486021246596,18.8571428571429
28303,0.0205534239769677,12,5,-2.6972355181334,13
28304,0,12,1,-81.3160513590783,12
28305,0,12,2,-79.0773291271204,12
28306,-0.0639293494337291,8,3,-42.9225752812549,6.66666666666667
