ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
24,1,236,650,124,54,99,28,111.23728813559322,41.32203389830509,1.904522621660117,262,0.9728044470324371,17.334489682638438,1,0.3630769230769231,0.5250659606911516,36.890378862023205,32.55764119219941,4.242640687119285,2.172490086220713,2.23606797749979,7.96736462593302,8.544842879325744,43.48999777870074,75.15432893255071,0.9007633587786259,0.2834759741108476,0.006965766387217231,0.09139765817030916,0.0862708115126645,0.006609244941188856,0.0013347844971324237,0.037688649967671746,0.051746798084058306,0.043158385026197586,0.003328722570774688,0.002492383237934207,0.0013905233613992407,0.024516860681866568,0.02521659147628249,0.027154809525057104,0.024832661745982944,0.0035382635673844045,0.0009679852998566884,0.0003520874438697836,0.0015630579296950088,0.016676934407564365,0.011765838910731208,0.014838068176340279,0.011929273277598037,0.015372887315369557,0.002956943031097317,0.0007449260506378389,0.001966941278379491,0.001581026077484573,0.001309361057563285,111.23728813559322,41.32203389830509,0,115.31165818023952,7.754052715105952,3,3.0,90.72164948453609,17.5316003772768,2,1,1,24.027745113383848,0.7319241534800651,nan,100.30518426554724,2,24,0.23954639323300542,23.0,2,0.5137858314457588,-0.5212840740451412
24,2,409,1640,149,68,108,28,127.8239608801956,47.0,2.7167879103372137,433,0.9896091828774616,22.820056393372074,1,0.24939024390243902,0.3680817321790415,61.11450529343833,54.48853090330111,4.242640687119285,2.286000530667409,2.23606797749979,7.7781745930520225,8.787251158308463,45.7456284361326,118.16652224137046,0.9445727482678984,0.17539743138992306,0.0034126628252607633,0.06265940679521177,0.05406206675784347,0.0020588973918188648,0.0018903525403111414,0.02922011917690336,0.03693934262931592,0.02934431350382248,0.0014766594007101638,0.0023784577290777084,0.0011660757325791906,0.020847706178270958,0.021541932111006103,0.023549725946010815,0.018914338152824776,0.0011326734764657406,0.0014261516667694622,0.0019066281748587753,0.0007966944603320382,0.014551121775701193,0.014790506052894045,0.015352133511069113,0.015629922132787317,0.013264039949224146,0.0006553891338848466,0.0015791870920428101,0.0011307311785661587,0.0015658564353962252,0.0005601327308650231,127.8239608801956,47.0,0,126.89578704163257,16.338771873858015,9,3.0,53.164556962025316,17.5316003772768,1,2,2,29.234446106556646,0.6866243404939717,nan,96.73343532336207,2,24,0.3022165604770602,23.0,1,0.6292942135289366,-0.2746666666666684
24,3,242,621,118,61,95,34,105.8305785123967,46.8801652892562,1.8453295625929633,264,0.9690972170547013,17.55346033766304,1,0.3896940418679549,0.541908621782903,35.752265447933524,32.202484376209235,4.242640687119285,2.2266746933195254,2.23606797749979,8.184271554937297,8.8193370636777,40.35115592889783,74.91168824543142,0.9166666666666666,0.2946745330148883,0.006488902571794454,0.10503522650601399,0.0834550294128295,0.006761302749729834,0.0058537121815393596,0.04244320689105117,0.05314493231368065,0.040606664053145766,0.004043942482939877,0.005247336222099966,0.004646833484277254,0.028750229482725778,0.02177606575095052,0.02879794948205975,0.022417692292700037,0.0022396960857576577,0.004105632663720641,0.00312590998829439,0.0036563080197242136,0.011776196813368198,0.012767960513518488,0.011041093231852964,0.014300678410687419,0.01291647036937132,0.0009015009178580246,0.0027738301182702457,0.0020116694380966594,0.0017532397574222974,0.0028505056401440004,105.8305785123967,46.8801652892562,0,171.3850988851274,7.754052715105952,1,5.0,86.45833333333333,15.943195366902307,8,3,3,17.507161747058092,0.8647709974458073,nan,103.76260229705595,2,24,0.16872323322171365,23.0,3,0.844153173030179,-0.1877080139112266
24,4,242,528,71,53,38,37,53.95454545454545,44.68595041322314,2.070747154085097,273,0.9731708389745989,17.55346033766304,1,0.4583333333333333,0.48291748127106454,37.00708939013379,33.52610922848042,4.123105625617661,2.144133095400378,2.0,7.9937698160433746,8.514728790072818,71.67333144196586,79.35533905932738,0.8864468864468864,0.27413164575258836,0.011242170157161483,0.09736224681945407,0.07867995257980824,0.01175702079337113,0.009190713491190591,0.044049972744462006,0.04757286657905859,0.03977374436180694,0.009178484295857907,0.007952450854758793,0.008148582964314314,0.02562732815549284,0.023923671704893595,0.0260036755186692,0.02300663051993,0.0074052898483828,0.00456098328482438,0.0059416695276313155,0.006722030913592794,0.011069942101277997,0.01359305507409711,0.012695900048501577,0.013871117971094669,0.013888010141401043,0.0047034546551853835,0.0032386766746368223,0.0027799068616492554,0.004261008033618142,0.005219161931090529,53.95454545454545,44.68595041322314,0,74.39918022450244,10.583703627921064,5,3.0,48.38709677419355,19.51092405324033,7,4,4,54.010505875568924,1.902424524626334,nan,103.52054488911234,2,24,0.5217370709690827,23.0,4,-1.661892901618927,-0.9259217328955813
24,5,213,483,61,65,38,44,49.06103286384977,54.070422535211264,1.5908744644582948,228,0.9569484676197487,16.46815177937675,1,0.4409937888198758,0.62858510985058,30.85103076923872,28.319604517012593,4.242640687119285,2.2631315800234537,2.23606797749979,8.04726603052476,8.954754437105432,48.550238503228584,65.25483399593904,0.9342105263157895,0.3381546421802864,0.016874722177388567,0.11891017383635862,0.09109601634322646,0.017031290399690962,0.011195005819009621,0.040251756836985314,0.05598560749686455,0.04163951560668508,0.012043037133063879,0.01056093808735827,0.008085500748393246,0.019291057792408677,0.02244743130742406,0.023359367932350855,0.02254890835974153,0.006226300158690383,0.008274377593028754,0.003818773008547786,0.006458944967172991,0.010720383375609105,0.004984293510871633,0.008056269989872002,0.008085441313261697,0.013252966514314547,0.0022165747694823205,0.002852389598614285,0.0023306385790330866,0.0002708265497379185,0.005290588047659317,49.06103286384977,54.070422535211264,0,74.14658370676041,10.583703627921064,4,3.0,52.38095238095238,19.535161263542918,7,5,5,47.743869116845154,0.9068688770310624,nan,103.33845421463812,3,24,0.4620145470502125,23.0,6,-0.3868838028168966,-0.8202024647887356
24,6,234,352,102,56,70,45,85.09401709401709,49.542735042735046,1.8939612916771187,268,0.9671164076612537,17.26088217525478,1,0.6647727272727273,0.5279938953316684,35.14602185880201,31.575306807693888,4.123105625617661,2.209490216704518,2.0,8.499025737448052,8.938833192946973,-83.82511698528688,74.62741699796952,0.8731343283582089,0.2988345571394464,0.02863408502416312,0.09625040202904553,0.08398070976618909,0.03346850058036322,0.015260409842241248,0.03529878205831048,0.0426767428979322,0.04202907924780677,0.026646045517358625,0.018911234050038993,0.009720789887364144,0.011404845261649256,0.017778762496437103,0.020133032295109883,0.024583336315665595,0.01612466783247378,0.015860310712306286,0.009295504342029024,0.0068946937893167816,0.004771475245421706,0.003155987967449151,0.008267124023745348,0.009091318340312633,0.015138208969255242,0.00744684459404791,0.008130480844274686,0.00610957246153129,0.004304222207723937,0.004984715110022581,85.09401709401709,49.542735042735046,0,23.112419347893514,10.636503826610438,8,4.0,68.67469879518072,17.248780244965936,12,6,6,24.20847200494892,1.2842886750503575,nan,95.12978868386382,2,24,0.25447835362484333,23.0,5,0.4702075702075632,1.195115995115998
24,7,183,375,81,66,56,51,68.19125683060109,58.02732240437158,1.7000942831916193,200,0.959659732247977,15.26443044094783,1,0.488,0.5882026719851566,28.938220264601462,26.832815729997478,4.123105625617661,2.0762928037439172,2.0,7.602631123499285,8.13638593774082,64.19339369348533,62.526911934581186,0.915,0.32361505095352044,0.004660112231896955,0.12040759151446101,0.08671388670807074,0.0033649395143996084,0.002662212404248727,0.04684067516503325,0.05466680205831258,0.04167040068303569,0.0006764802442674729,0.0011805571830818624,0.0030019610597824225,0.023768969626734984,0.023299705000216716,0.026112275770549927,0.02370460825714795,0.0018348250429662456,0.002649100293375064,0.0011409580459524752,0.00293402835820314,0.010650907156710895,0.006682904068528523,0.010785392303241242,0.010837091566021674,0.014747705787311577,0.0005545193594311382,0.0009061742588638856,0.0016977937558460229,0.0011724765982027315,0.002583970919808684,68.19125683060109,58.02732240437158,0,100.0373962067603,10.803187412140376,11,6.0,100.0,18.91273452517529,6,7,7,28.62305706729551,1.3491128442323137,nan,87.7428496288504,3,24,0.32621526641054144,23.0,7,0.986955755332275,0.9197955226511496
24,8,212,248,109,61,78,53,93.12735849056604,56.514150943396224,1.8160501325067593,229,0.9688818428610138,16.42944866646031,1,0.8548387096774194,0.5506455918260714,33.71758676168836,30.14962686336267,4.0,2.156755250421879,2.0,7.0,8.345901320355667,89.9022778695669,69.55634918610404,0.925764192139738,0.2969491567479148,0.0025241924905267665,0.09983364451597189,0.08718006677697682,0.005192760214287742,0.005869670271105908,0.042422145046533,0.05166989232107963,0.04325975958314865,0.008156644934162457,0.003917327347196789,0.005496276291163944,0.02273273674643417,0.026594161322523745,0.025840843665744333,0.02475115605149655,0.005635819356502563,0.00213127989556765,0.005069139221720295,0.0040571659584543425,0.012955529785167206,0.011865525327846743,0.013225175704663906,0.011660895232782117,0.015045776199483366,0.003506535710970401,0.0026971661444387942,0.001123429544074643,0.0038555639160377437,0.002659487288714398,93.12735849056604,56.514150943396224,0,127.67232396726233,8.554156042432876,12,5.0,98.6842105263158,10.636503826610438,6,8,8,14.521419419240333,1.392432549246751,nan,83.89548554279423,3,24,0.1730894019539717,23.0,8,1.3156992977409203,0.45585497927066143
24,9,204,460,145,73,122,53,132.87254901960785,62.53921568627451,1.589842734970794,217,0.9591884304186814,16.11647812414279,1,0.4434782608695652,0.6289930305706435,30.64529991707833,27.80287754891569,4.242640687119285,2.21491045656534,2.23606797749979,7.73025912097053,8.665500040657845,48.83408238567544,63.840620433565945,0.9400921658986175,0.33601664569983597,0.0032231961325992218,0.11551717523196801,0.09388431596916624,0.003815403503874755,0.0009857057856718266,0.043420638082238526,0.05616137391706204,0.04420747115340703,0.004168330171053196,0.0002036096078610707,0.0007398328192315127,0.02433175846477126,0.022595951605995052,0.0257098358431988,0.024146260801872165,0.003989724238730362,0.0010938375126138386,0.0006023316563000088,0.0005493278576145989,0.011968000801289028,0.0064351527680438425,0.010836748034830892,0.007904834377829338,0.014605137452411376,0.0020284949633340606,0.00041019844565361673,0.0007184254992112555,0.0007781385104422023,0.00040182823340064095,132.87254901960785,62.53921568627451,0,12.399444698126455,7.594717806613457,10,4.0,100.0,15.752585091924612,13,9,9,28.656956856828394,2.496812501093967,nan,99.46951084651243,2,24,0.288097896661499,23.0,9,2.121226268285085,1.3169934640522882
24,10,204,483,140,79,117,58,127.79411764705883,68.18627450980392,1.691016315903612,220,0.9636661044553564,16.11647812414279,1,0.422360248447205,0.5913603497466196,31.54929517613942,28.42534080710379,4.242640687119285,2.15666937500646,2.23606797749979,7.619839033907138,8.427125562491396,48.69149326485273,65.84062043356596,0.9272727272727272,0.3214614692153134,0.006279719610816073,0.1090884582000326,0.09181747061861002,0.007821857511111233,0.0029527470846091378,0.042139022408051736,0.054824390037117185,0.044206671881145077,0.005904246599887133,0.004997590034311613,0.0013197817037631113,0.02304179062902915,0.02455270416321961,0.025508351944393073,0.024774097696029954,0.003876649374759961,0.0034387889666314363,0.0025902890628968674,0.00046704386411921807,0.011733627644104084,0.009381118807518926,0.011052078402751712,0.00936378513180299,0.015058849031724861,0.002024459681193711,0.001245446214308262,0.0013934476821995782,0.0010037591811874519,9.715890933730306e-05,127.79411764705883,68.18627450980392,0,156.53023522472654,7.594717806613457,9,4.0,100.0,8.493055502121917,13,10,10,23.839268217923475,3.2762554637934116,nan,107.50400903712205,2,24,0.22175236469266532,23.0,10,2.7726122707147454,1.7454142947501623
24,11,203,408,84,77,60,60,71.2807881773399,68.37931034482759,1.573477499763306,223,0.9368997972556875,16.07692842495848,1,0.49754901960784315,0.6355349855021297,27.50151541740493,25.059928172283335,4.47213595499958,2.2949141120285783,2.23606797749979,8.731977020149124,9.614475113289522,64.34423235663837,63.35533905932738,0.9103139013452914,0.411572655384137,0.0223769746875213,0.13100952555213424,0.10755900218066661,0.013699104874555253,0.021103244938749703,0.04490308685951374,0.05240558654810259,0.04351720546138573,0.0068065542940304626,0.010282741029000649,0.014573630654875725,0.017807522951509624,0.014250670544802356,0.017435003489941217,0.018024932807020187,0.0032866286712308792,0.0016268966464569859,0.005126748832538559,0.007455732968315713,0.00018777819732970026,0.0006241440443177143,0.0024104448800379838,0.001383779334247275,0.007595390615128552,0.002044834708001302,0.003567449458132018,0.0023211779119163313,0.0025720598618607015,0.002734896234654923,71.2807881773399,68.37931034482759,0,97.76854573491742,10.803187412140376,7,4.0,63.1578947368421,21.614499443991622,12,11,11,22.56802501287051,1.500168666248294,nan,98.88216731636378,3,24,0.22823149638970122,23.0,12,0.9935541347867058,1.1239911958914206
24,12,221,275,106,71,81,60,92.63800904977376,65.05429864253394,1.2876136089661658,232,0.8952509481285421,16.774562271083887,1,0.8036363636363636,0.776630499271367,25.187451354628546,24.331050121192877,6.0,2.6596483837586478,2.23606797749979,10.0,11.222578097957443,-88.10056245835625,59.798989873223334,0.9525862068965517,0.4753140868014713,0.014301421267001176,0.16921111736322414,0.10247921826926784,0.004099913692833313,0.00628752187446997,0.03811440867882163,0.046943950833101336,0.04236589487339449,0.003593911694038549,0.007369938608686005,0.004976776185928641,0.006132188085258982,0.005172454337730125,0.00882301575907972,0.02174842966128812,0.0033696602142050404,0.002297706684809398,0.005034951307340566,0.003723514134193655,0.007476250848830319,0.018408237527815507,0.005273407456724855,0.004181941799543801,0.012335857204124005,0.002116406799721316,0.0020247101691032643,0.0017380131427844618,0.002760212676145139,0.002692726665232221,92.63800904977376,65.05429864253394,0,163.1083759761665,8.554156042432876,8,6.0,98.52941176470588,11.973192370364943,17,12,12,21.8345881584508,1.3026400599240828,nan,46.62997756632082,5,21,0.4682521694846611,23.0,13,1.2610456989884113,0.3265499514344583
24,13,258,725,135,85,106,60,120.06976744186046,71.71705426356588,2.002172280756604,281,0.9760430241097511,18.12445316531431,1,0.35586206896551725,0.49945751902134433,39.3926940475011,35.608987629529715,4.242640687119285,2.192045773272629,2.23606797749979,7.758407916642127,8.57096810584442,49.34592778315804,80.5685424949238,0.9181494661921709,0.25906609033254885,0.004240340449248322,0.09289964416003954,0.0754681694555409,0.005552399788141227,0.0020824464686626932,0.03844424427552229,0.05023407510732727,0.03810430761911715,0.0047063192251425925,0.003586896366506799,0.000996399879316368,0.025488307603553587,0.024650997998023214,0.02803705580043767,0.02262470927335065,0.004066676795065962,0.0025146651643648582,0.002493943474303787,0.000584802680515478,0.015459944927067563,0.013249974126595884,0.01510114864152269,0.014775146582515759,0.014672103846655937,0.0033692007919382916,0.0012708471559494884,0.002073260183220935,0.0012883097821244278,0.0007037294023861264,120.06976744186046,71.71705426356588,0,120.49271090796613,8.493055502121917,10,6.0,100.0,10.652023220407264,16,13,13,26.385605310971993,3.8474155321865307,nan,92.7322660398974,3,24,0.28453532343984533,23.0,11,3.230924466653846,2.0889550900121634
24,14,262,810,158,92,131,62,144.4083969465649,77.01526717557252,2.154641276962472,286,0.979082450526612,18.26441241104166,1,0.3234567901234568,0.46411437982370807,41.096673051002995,37.013511046643494,4.242640687119285,2.1441652839959717,2.23606797749979,7.855525338926446,8.361689019235323,-39.217898084023794,84.22539674441617,0.916083916083916,0.2434954457814691,0.006885726019149932,0.08680198155795862,0.07204121062898662,0.0051865901470028964,0.0029190173148550018,0.039021745083745014,0.04645578222454376,0.037597454069655,0.004721409799654523,0.0029510388247896992,0.001327330415439948,0.022526201334104514,0.026631966877065833,0.026017072175994357,0.023312449506017414,0.00448462451906849,0.0024348310386842053,0.0019305764455322346,0.000586460550744801,0.015378990596234626,0.013629875311224511,0.016320907999936223,0.014670625621126095,0.015679258276338558,0.002988659410487941,0.0028994612915149327,0.0007055910866029978,0.0017218648858769398,0.0003884676200325889,144.4083969465649,77.01526717557252,0,177.29610904217233,7.746571176416961,15,6.0,91.74311926605505,18.51031750442672,9,14,14,51.06774704063219,4.35792900492059,nan,94.52426726806475,3,24,0.5402607025326877,23.0,16,-0.9754414372735027,-4.247359087053738
24,15,309,952,163,100,135,66,148.94498381877023,83.29449838187702,2.286481048466864,353,0.9808866000393258,19.83509564693766,1,0.3245798319327731,0.4373532860333665,46.133101305786056,41.400483088968905,4.242640687119285,2.2245447710749144,2.23606797749979,8.983380410263479,8.976590880071363,-38.11706841453528,94.22539674441617,0.8753541076487252,0.22953968455260515,0.010097690096529997,0.08074667525573874,0.06824475733347413,0.013353863923928904,0.004194292296719003,0.03433463769301323,0.0442164342472152,0.035675335191889375,0.01253138507847044,0.00807986532157716,0.0019929502166863397,0.022610219284080784,0.021940687637709688,0.02626877043732024,0.021957904065249893,0.010074729454617603,0.008903950434133757,0.004370058724664947,0.0010488092916930115,0.012448144631153055,0.013224669539155996,0.013647349002444176,0.01585351394207366,0.014586759632655225,0.007328357559381972,0.007524986324298619,0.00497038028394095,0.0023789250247969887,0.0006000139960208029,148.94498381877023,83.29449838187702,0,18.61432697532305,7.746571176416961,14,2.0,50.833333333333336,25.992644505365842,10,15,15,56.59775439185216,4.100031843501268,nan,94.26637010664543,3,24,0.6004023951258757,23.0,16,3.5611454349318308,2.031872119250764
24,16,330,1122,135,101,102,67,118.96969696969697,82.31212121212121,2.389261368929235,393,0.9819062682318308,20.49802550887777,1,0.29411764705882354,0.4185393917150878,49.289587293213295,43.278170016764804,4.242640687119285,2.235377466512015,2.23606797749979,9.294301870896811,9.333849871679844,43.473419617346536,99.53910524340094,0.8396946564885496,0.22432944461431056,0.01589672681361306,0.07137065470340197,0.0690461423050645,0.021231054481174606,0.007869028909466246,0.031699329953216934,0.03782085642752872,0.037365295871809596,0.01939809654055701,0.013572562800878193,0.004677182736051875,0.016976899436405655,0.0186189677539577,0.022526297861874246,0.023546462536029635,0.015722919135967836,0.013233548040025463,0.00861754551960425,0.0029504159302838344,0.009803848621943783,0.007306248800266431,0.012531753596210593,0.013246262457228758,0.015875539992039715,0.011468955480361606,0.010572290743062162,0.008413228534275567,0.005311188447850246,0.0018802913752271975,118.96969696969697,82.31212121212121,0,170.70834906454522,8.940020592177566,18,6.0,98.46153846153847,10.652023220407264,13,16,16,27.68227205752777,3.1187311098857657,nan,81.1277329920435,3,24,0.3412183606836724,23.0,15,2.5938580435224736,1.7315842993695298
24,17,204,350,108,84,83,70,95.45588235294117,76.69117647058823,1.5418697433460173,221,0.9412642460063206,16.11647812414279,1,0.5828571428571429,0.6485632163907026,28.063275535316254,25.298221281347036,4.47213595499958,2.296964988991452,2.0,8.516354964818719,9.476150779067845,73.20658347990029,62.8700576850888,0.9230769230769231,0.405845104884333,0.017667106004382052,0.12613029240032703,0.11046165540522944,0.011812724702825678,0.011328084618634944,0.04484625710911667,0.05309937225949638,0.047567561679528775,0.005550095957910466,0.008723594443489684,0.00581337867904856,0.016872444489479416,0.018106131498988487,0.01665243308638053,0.0220311478262981,0.0027325678003779384,0.000474864977021103,0.005279777325896564,0.0024302166393360756,0.004437201127210903,0.0016386247595591731,0.003430597536051307,0.0010793086292939325,0.01025669493032959,0.0021439936656528122,0.001547089780740771,0.0042432681708178925,0.0032675497789216943,0.0026723875289419797,95.45588235294117,76.69117647058823,0,7.029087604998491,11.973192370364943,12,4.0,60.273972602739725,20.31094243265458,8,17,17,5.934445019138346,3.55630698023792,nan,107.47189191643973,3,24,0.05521857774451785,23.0,17,3.2963078848560627,1.3347934918648292
24,18,228,483,128,103,107,80,116.62280701754386,90.93859649122807,1.5130145984400734,246,0.9432810111801567,17.03815178355966,1,0.4720496894409938,0.6609321555991632,29.778073876032536,27.80287754891569,5.0,2.399737778180828,2.23606797749979,9.899494936611665,9.886183024147886,41.337245108025414,65.84062043356595,0.926829268292683,0.3755480157821696,0.0037092312606009786,0.13633123425332608,0.09579810508370447,0.00949080131614681,0.007985579451539635,0.050338457489596526,0.05258171683226268,0.04464100204951355,0.001384823495812889,0.003856873384301954,0.006607229780699217,0.01844497016394813,0.01771091626403761,0.022749938315165585,0.02361999418580016,0.0027764186830285275,0.006613519383497227,0.002615432227164711,0.005134416627549869,0.0014517145541269416,0.00201236056611819,0.005720842582575174,0.007157532282782329,0.012938332393158444,0.0022139373438837,0.0030810108363246635,0.002772407081343683,0.0012864019620902217,0.0038079241209053698,116.62280701754386,90.93859649122807,0,5.0526747300591195,8.940020592177566,16,2.0,58.333333333333336,19.52816483381389,13,18,18,30.3699549803328,5.598031711363766,nan,111.3758609969563,3,24,0.2726798671496937,23.0,18,4.354864433811812,3.5175438596491233
25,1,445,2024,150,70,106,24,127.7438202247191,45.364044943820225,3.0638856487924078,483,0.9914280372874876,23.803184606416586,1,0.2198616600790514,0.32638293808195407,67.61039994761676,60.108235708594876,4.242640687119285,2.257381639791,2.23606797749979,7.7781745930520225,8.833563803754556,44.762445088271164,130.89444430272835,0.9213250517598344,0.15574148830634685,0.005405550620712439,0.05662768562654025,0.04753519563594609,0.0070389988703909966,0.0029610020731696365,0.024720985449779076,0.03397848738873929,0.025587900080389945,0.006650512037089564,0.005438896735227291,0.001845238183273626,0.019259626841354394,0.01793389508695253,0.02243724420127147,0.01632587246629647,0.005966225959868125,0.0058426325683412035,0.0038836133236287186,0.0012499204659276817,0.01068709807917563,0.014603662531914422,0.012333064508073527,0.015820163471528238,0.011263051814322838,0.005166350379983091,0.005743040953947034,0.004276554155247308,0.00286057302071366,0.0008797722349829694,127.7438202247191,45.364044943820225,0,132.12181455102075,18.44108207599459,8,3.0,53.142857142857146,19.25793570639658,2,1,1,30.169893428484922,1.6379168081744482,nan,98.37135213153653,2,25,0.30669389791596513,24.0,2,-0.08014065547649807,-1.6359550561797747
25,2,258,783,125,52,96,25,109.87984496124031,38.17054263565891,2.026363932058607,272,0.9792912722605858,18.12445316531431,1,0.32950191570881227,0.4934947687230537,41.01641876813825,36.124783736376884,4.242640687119285,2.1630373799965477,2.23606797749979,7.0710678118654755,8.304037515211876,46.10450205120109,81.05382386916237,0.9485294117647058,0.24976959651509711,0.00580266169496145,0.08450059529610371,0.07595961521961234,0.0009570741383244885,0.0038321962235526572,0.03625019549862415,0.048603363731366866,0.0388071269515447,0.0004227340349994391,0.002020363252783118,0.002754142446272561,0.027064118002625433,0.023129867006150374,0.028869392914439088,0.02256598303331629,0.0004457736848098081,0.0016004579777511233,0.001627128888856986,0.002112196723723218,0.014128320511945291,0.016444873129592006,0.013690646220579,0.016653625040616505,0.013698682042438777,0.0005897449621699594,0.0005836854113913662,0.0015440531197826424,0.0011574049467926507,0.0017253054271257476,109.87984496124031,38.17054263565891,0,97.67603263152465,7.983074293334435,3,3.0,89.81481481481481,19.25793570639658,1,2,2,26.74201348933243,3.4314062933631866,nan,103.73659055891042,2,25,0.2577876653286195,24.0,1,-1.357443174352909,-3.151491262646175
25,3,279,783,120,60,93,31,105.93548387096774,45.111111111111114,1.9559777590548706,294,0.9747960642465138,18.847647942942654,1,0.3563218390804598,0.5112532570325342,40.41557144429816,36.235341863986875,4.242640687119285,2.282517983571452,2.23606797749979,7.7781745930520225,9.016625506540413,44.34504236490587,82.8111831820431,0.9489795918367347,0.2686118460713177,0.008591659574105445,0.09528124166143823,0.07793819703529258,0.006909137507431104,0.0067634287245462235,0.040840370931398966,0.04982718113142807,0.039075117450902336,0.005669854150855403,0.005892338129308847,0.00549164166251881,0.02827665329396962,0.022599970417469726,0.028362169224715184,0.022423712051344274,0.004854652040086683,0.002717720062098138,0.005180405308870683,0.004223426989846953,0.014105054341561018,0.013556241333693814,0.013531129956043443,0.015055480573708983,0.013639426943184072,0.0033588388570416536,0.001926221734863491,0.0020321257417895778,0.003718721466366674,0.0031368393692779656,105.93548387096774,45.111111111111114,0,161.90189586406024,7.983074293334435,2,6.0,83.33333333333333,16.106533023554448,9,3,3,19.278600526727054,1.7721619055463007,nan,105.53476420260225,2,25,0.18267535510589303,24.0,3,0.10490535857104533,-1.7690541781450833
25,4,260,595,70,51,35,34,52.253846153846155,42.58846153846154,2.2605746958545816,291,0.9784010184537447,18.19456736586892,1,0.4369747899159664,0.44236538692297567,40.7623080157512,36.76955262170047,4.123105625617661,2.1180861148116708,2.0,7.58946638440411,8.426215587934506,70.75794537983752,85.94112549695427,0.8934707903780069,0.24297026815212425,0.008535400731921794,0.08925404304831366,0.07011745534652314,0.009941748547842324,0.0028226179660722716,0.0370261572644121,0.047941505998192115,0.03557299340556899,0.009445270857347695,0.004979819116024387,0.0008929908604305034,0.026907445124500814,0.021524628947192998,0.028912401560653205,0.02087124999059873,0.007970031172845568,0.004993261366436188,0.0023673884521196605,0.000259519573583217,0.009838511789344714,0.017287639176052395,0.011697646358385813,0.01799332593018781,0.012886751992811621,0.006021595499998549,0.003939752002178916,0.002715116479276728,0.0012511874703365652,0.00032242968787516346,52.253846153846155,42.58846153846154,0,96.73178938501589,10.047421067058604,5,3.0,49.0,21.97940575582264,7,4,4,56.37310636733955,2.700340291731354,nan,106.2208851808437,2,25,0.5307158405935231,24.0,4,-1.7006993006992985,-2.097488874761602
