CellId,GrowthRate,birthLength,LifeHistory,AverageVelocity,AverageLength
1488,-0.0932602882385254,28.6348495483398,4,0.787999451160431,22.9203834533691
1489,0.0173405408859253,21.5116539001465,4,0.603296935558319,22.6520385742188
1490,0.00909002590924501,21.3741149902344,2,2.13959765434265,21.6695594787598
1491,0.0657825469970703,10,5,-2.44816899299622,15.0981903076172
1492,0.0697727203369141,16.6042976379395,6,-0.123633489012718,22.7523250579834
1493,-0.0036558045540005,16.5469017028809,3,-2.34072542190552,17.3052310943604
1494,0.017852783203125,13.416407585144,10,0.621270775794983,18.4276885986328
1495,NaN,27.3039531707764,1,NaN,NaN
1496,-0.00334890675731003,19.0918807983398,18,-0.0551226586103439,17.5781860351563
1497,-0.0059786238707602,15.8113870620728,4,0.430488586425781,15.7511625289917
1498,-0.0914663225412369,15.944390296936,6,0.807113647460938,16.0347232818604
1499,-0.198943927884102,29.692310333252,4,-0.26018014550209,21.3460292816162
1500,-0.0344716012477875,18.3357563018799,9,1.24267578125,18.9928646087646
1501,-0.110165417194366,39.8235282897949,9,1.00347757339478,20.8339958190918
1502,-0.080618605017662,27.4588832855225,5,1.14774167537689,25.7540473937988
1503,-0.00875714980065823,15.7939682006836,9,0.711045980453491,18.6702060699463
1504,-0.0434441156685352,15.946702003479,15,0.409146130084991,21.4127025604248
1505,NaN,25.9973468780518,1,NaN,NaN
1506,-0.0424241758882999,22.0070533752441,18,0.185888782143593,19.5454444885254
1507,0.0291978381574154,14.1421356201172,12,-0.901166260242462,19.3048686981201
1508,0.00651690177619457,20.8580627441406,10,-1.77242791652679,28.0478324890137
1509,-0.0143849235028028,16,18,-1.03974747657776,21.9540824890137
1510,-0.00341775524429977,14,35,-0.141786992549896,22.6275444030762
1511,-0.009496602229774,19.2898902893066,33,-0.430702596902847,23.2770481109619
1512,0.0520243644714355,22.8078899383545,2,0.383003234863281,24.7341499328613
1513,0.00698420451954007,16.6410064697266,60,1.51323974132538,24.1190147399902
1514,0.00274660554714501,14,61,-1.18085336685181,21.5304527282715
1515,0.0149721661582589,16,18,1.38038802146912,23.9863548278809
1516,-0.00264258496463299,20,41,3.15301322937012,25.0567245483398
1517,0.00161142006982118,14,28,2.54605436325073,20.9257164001465
1518,0.00831783283501863,15.1158218383789,18,3.93120431900024,20.7065677642822
1519,0.00615903129801154,13,29,1.61690306663513,22.0445232391357
1520,0.00475450465455651,13.4350271224976,33,0.367986500263214,21.4238929748535
1521,0.00536160869523883,16.4133071899414,37,1.34349977970123,20.6402206420898
1522,0.055123295634985,16.9774913787842,5,0.986979186534882,21.562442779541
1523,0.0320659391582012,14,11,3.84965658187866,18.6016826629639
1524,0.0300137605518103,15,8,4.47370767593384,18.1190891265869
1525,0.014243938960135,13,17,1.3311014175415,20.4882106781006
1526,NaN,14.5591611862183,1,NaN,NaN
1527,0.00849210098385811,16,25,2.21332430839539,23.4180297851563
1528,0.0277161002159119,20,8,5.01383972167969,21.4881496429443
1529,-0.00183050252962857,16.0711822509766,19,1.69542169570923,23.0925884246826
1530,-0.00799614284187555,27.0152397155762,21,1.27389574050903,30.3340511322021
1531,0.0156444702297449,24.9999370574951,4,3.07346081733704,24.8650512695313
1532,0.00532050244510174,13.096923828125,17,1.78188908100128,20.7485084533691
1533,0.00202822149731219,13.8859720230103,15,1.82889401912689,21.8397521972656
1534,0.00132191483862698,13,13,2.33629107475281,17.8575248718262
1535,-0.044221505522728,29.066291809082,9,3.54868793487549,21.7042942047119
1536,0.0309013184159994,15.4535045623779,7,5.60455894470215,17.8943958282471
1537,0.0279238224029541,14,6,2.37127017974854,15.9187660217285
1538,NaN,13,1,NaN,NaN
1539,0.0213393475860357,20.6000022888184,7,4.3381872177124,23.2964668273926
1540,NaN,24.9364681243896,1,NaN,NaN
1541,0,12,2,1.26681518554688,12
1542,NaN,14,1,NaN,NaN
1543,0.00100429856684059,31.2726650238037,2,0.15716552734375,31.3198471069336
1544,0.0123584009706974,17,6,2.04089021682739,17.5700969696045
1545,0.0352964401245117,15,3,2.0064697265625,16.358190536499
1546,0,8,2,-1.5484619140625,8
1547,0.0183284524828196,16,17,-0.609391748905182,21.1783084869385
1548,0.00997352600097656,21.3339729309082,3,-3.65244555473328,24.2387084960938
1549,-0.112401328980923,14.7580471038818,4,0.620147705078125,13.8641290664673
1550,-0.0135702453553677,19,15,0.803927958011627,18.3812427520752
1551,-0.0486500598490238,25,7,-0.427318751811981,22.6615505218506
1552,0.0042042201384902,25.5854682922363,3,-4.50695133209229,24.8918151855469
1553,NaN,18.2482872009277,1,NaN,NaN
1554,NaN,10,1,NaN,NaN
1555,-0.00638548517599702,10,11,-0.172459453344345,9.46880435943604
1556,-0.00630354881286621,20.5060958862305,10,-1.7743604183197,21.6064014434814
1557,-0.0408277250826359,21.0786075592041,18,-0.701917886734009,22.6694679260254
1558,-0.0138724138960242,21,19,-0.402052223682404,24.8907947540283
1559,-0.0187121704220772,29.0582714080811,5,-2.28919267654419,25.5507411956787
1560,-0.0855559781193733,33.8311996459961,3,-2.22983813285828,26.26633644104
1561,0.0587132759392262,18.3999996185303,5,-1.36702835559845,21.6544742584229
1562,0.00621184846386313,16.4886875152588,7,-0.204214915633202,19.5750560760498
1563,-0.0236614160239697,17,25,0.365157067775726,21.5350952148438
1564,-0.125424936413765,18.6813335418701,2,0.820404052734375,15.7522277832031
1565,NaN,27.6343193054199,1,NaN,NaN
1566,0.0192044973373413,18.7829704284668,4,-0.578989684581757,20.2952537536621
1567,-0.0310906637459993,18.3357563018799,13,-0.355011761188507,20.4102878570557
1568,-0.00159478187561035,21.8977222442627,6,-1.80036079883575,23.7939052581787
1569,0.0281889606267214,16,5,-1.24774372577667,19.1725883483887
1570,-0.0333707928657532,18.9736614227295,23,0.0590740703046322,24.6043567657471
1571,0.00862895138561726,21.4002113342285,12,-2.49406337738037,24.5574436187744
1572,-0.00844190642237663,17.7991046905518,25,-0.529907822608948,24.5819816589355
1573,-0.016933050006628,18.9177780151367,13,-1.29352355003357,21.2981605529785
1574,-0.0106467688456178,16,25,-0.431848973035812,23.3184871673584
1575,0.0425204448401928,23.7664661407471,2,0.499984741210938,25.3832321166992
1576,-0.00496738497167826,18.0249805450439,12,0.563564717769623,20.7836360931396
1577,0.00756193278357387,17.201789855957,37,1.83142554759979,22.6584300994873
1578,0.0033178583253175,18,50,1.98141944408417,27.904748916626
1579,-0.0294210910797119,37.9502258300781,6,-1.46640861034393,28.6949634552002
1580,0.0150604555383325,15.5563488006592,21,0.296483606100082,20.1957130432129
1581,0.00750861363485456,12,36,1.58314681053162,18.5811882019043
1582,0.00193815433885902,17,32,2.53118491172791,26.7954769134521
1583,NaN,18.7829704284668,1,NaN,NaN
1584,-0.00353380618616939,15,14,0.100908555090427,20.5350513458252
1585,0.00133426126558334,15,65,-1.52202010154724,20.6831684112549
1586,-0.0051008858717978,22.8078937530518,5,-0.39788818359375,21.099760055542
1587,0.0246954616159201,14,17,4.77296352386475,21.2202129364014
1588,0.00504516670480371,16.1276168823242,18,0.737840414047241,22.6473178863525
1589,0.00941864680498838,17.4413299560547,16,2.25461578369141,21.7028961181641
1590,0.00468530971556902,14,19,1.61510157585144,19.0484008789063
1591,0.0312861017882824,18,7,3.34197854995728,21.4770336151123
1592,0.000798457185737789,28.8569717407227,24,2.11732530593872,25.2885894775391
1593,-0.00123877753503621,23.4090099334717,14,4.93637943267822,25.1556644439697
1594,0.00235995184630156,16.1208667755127,15,1.88038742542267,19.6977043151855
1595,0.0344055034220219,14.7580471038818,7,1.28667628765106,17.71994972229
1596,NaN,14,1,NaN,NaN
1597,0.039426077157259,14.28382396698,7,-0.42707172036171,17.242561340332
1598,0.0740009173750877,21.8347606658936,2,2.87906908988953,24.548547744751
1599,NaN,15.8113870620728,1,NaN,NaN
1600,-0.0774247795343399,32.885066986084,10,2.19125366210938,19.2266731262207
1601,0.00495188590139151,15,7,-0.28459820151329,16.5097370147705
1602,-0.0296736285090446,16,3,2.32330322265625,15.3333330154419
1603,NaN,14,1,NaN,NaN
1604,0.116646900773048,7,6,-2.12406420707703,16.9095764160156
1605,-0.0491743087768555,33.2820129394531,13,1.59850442409515,19.5444679260254
1606,0.0285020675510168,14,10,0.903672277927399,18.0447883605957
1607,-0.0275774635374546,14.8492422103882,5,1.49330246448517,16.0790348052979
1608,NaN,9.3914852142334,1,NaN,NaN
1609,-0.0276757348328829,18.7414855957031,3,2.83623600006104,17.0961284637451
1610,-0.266585677862167,17.8000030517578,2,0.689809143543243,12.9000015258789
1611,NaN,29.0642337799072,1,NaN,NaN
1612,-0.218551099300385,16.0424690246582,3,0.379671722650528,10.0141563415527
1613,0.0381889343261719,16,3,-0.999867737293243,19
1614,0.00975716952234507,18,10,2.05645751953125,22.4696044921875
1615,0.00766587257385254,14,6,1.15262007713318,15.4533081054688
1616,NaN,12.9653387069702,1,NaN,NaN
1617,0,16,2,-0.298360198736191,16
1618,-0.00676520681008697,15.5222787857056,4,0.523585021495819,15.7774038314819
1619,-0.0398739613592625,18.6933422088623,19,-0.856131553649902,20.7300033569336
1620,0.0486111305654049,25.5258750915527,5,-1.68059539794922,30.0371150970459
1621,0.0492552518844604,17,4,-0.0983734130859375,20.15966796875
1622,-0.0545553304255009,17.2200298309326,11,-0.00827951170504093,19.7975292205811
1623,-0.0359262190759182,19.6116142272949,9,-3.02145719528198,23.6872520446777
1624,-0.110827445983887,18.368688583374,5,0.710164368152618,17.7395763397217
1625,-0.0285663604736328,16.4924221038818,20,-0.326733648777008,22.2853050231934
1626,-0.0349385216832161,19.2915802001953,12,0.333577483892441,23.1991062164307
1627,0.0180592145770788,18.5059223175049,12,-1.55248129367828,24.0854511260986
1628,-0.0146712521091104,12.8543872833252,13,0.05267333984375,18.56520652771
1629,0.0370142608880997,28.7885894775391,5,-2.083327293396,32.8251571655273
1630,-0.0664340630173683,35.6663589477539,15,-0.231387332081795,23.8963012695313
1631,-0.0245654862374067,20.0985412597656,25,-0.0302132163196802,23.8971309661865
1632,0.00150628888513893,19.2898941040039,16,-0.51806229352951,25.442195892334
1633,0.0025398819707334,14.7580471038818,18,0.937753200531006,19.6272277832031
1634,0.0459575653076172,24.6657657623291,3,0.702799499034882,28.1244068145752
1635,-0.00662849377840757,20.5124912261963,41,-0.737074792385101,26.6530666351318
1636,0.00552506791427732,12.5219802856445,68,1.38678920269012,20.950439453125
1637,-0.00759677169844508,19.6773986816406,41,-0.788361191749573,25.6109294891357
1638,0.00473886588588357,12,49,1.08076965808868,19.7473735809326
1639,0.00241595786064863,14,28,1.97077906131744,21.8964176177979
1640,0.00469536008313298,23.702320098877,20,0.863107800483704,25.6162929534912
1641,0.000706693157553673,21.726354598999,31,3.55618143081665,25.7691211700439
1642,0.00140294840093702,16.2785778045654,68,-0.718801438808441,20.470947265625
1643,0.00356474332511425,14,47,-0.0555359311401844,22.3141899108887
1644,0.00920704193413258,20,33,3.39222073554993,27.2218990325928
1645,-0.00435888860374689,15.6892910003662,41,3.05792593955994,23.2702598571777
1646,0.00996735505759716,15.5984077453613,23,3.90781664848328,22.1885795593262
1647,-0.000408496853196993,15.2315483093262,25,3.12112498283386,20.5437545776367
1648,0.0113806435838342,14.4249792098999,22,3.38184523582458,20.0001182556152
1649,0.0266129449009895,21,6,2.32725524902344,23.7987384796143
1650,0.000786114949733019,16.4867153167725,26,2.11678767204285,21.9701614379883
1651,0.013848758302629,18.1976833343506,27,0.642922461032867,25.1806774139404
1652,0.033027421683073,14.3046474456787,7,4.00461959838867,17.9199619293213
1653,-0.0649201050400734,29.5918159484863,4,2.54917907714844,25.0948448181152
1654,0.0885746106505394,6,7,0.564089834690094,12.1601724624634
1655,0.00202509923838079,13.2815656661987,45,1.21266543865204,21.0622901916504
1656,0.00590826477855444,15.2052602767944,17,0.180832803249359,20.696813583374
1657,-0.0549515895545483,33,6,4.86339998245239,27.1684017181396
1658,-0.00299328751862049,23.1802577972412,22,3.22928881645203,27.0710220336914
1659,0.0309466514736414,17.4413299560547,4,1.10589599609375,19.2194728851318
1660,0.0033095336984843,26.457950592041,14,3.98527312278748,27.3252868652344
1661,0.0293535385280848,15.8113870620728,6,1.72085905075073,18.2621955871582
1662,0.0567918866872787,15,3,0.72906494140625,17.1615753173828
1663,0.0127018820494413,17,3,1.65789794921875,17.6666660308838
1664,NaN,15.3235731124878,1,NaN,NaN
1665,0.0343960449099541,16.9705619812012,5,1.78880620002747,19.2589778900146
1666,-0.00825046747922897,15.8854074478149,11,1.9750292301178,19.5136699676514
1667,-0.0133978920057416,14,12,1.21433687210083,19.5436344146729
1668,0.0242839176207781,16.6698722839355,5,0.734139025211334,18.5805950164795
1669,NaN,18.4342517852783,1,NaN,NaN
1670,-0.0297467708587646,24.0416297912598,4,5.46293115615845,24.7446441650391
1671,-0.0132201509550214,21.0915374755859,2,-3.78086352348328,20.6814727783203
1672,-0.0445391349494457,20.7513275146484,7,1.27713453769684,21.9886817932129
1673,-0.107524834573269,18.7552280426025,4,2.18158459663391,17.0123157501221
1674,-0.131605997681618,32.544189453125,3,-2.68747973442078,22.5147304534912
1675,-0.147772520780563,35,3,1.77663850784302,23.6666660308838
1676,-0.259564876556396,20.607385635376,2,2.34211230278015,15.0331373214722
1677,NaN,7.03353309631348,1,NaN,NaN
1678,-0.0123006645590067,39.1792831420898,11,-1.17267119884491,30.4390087127686
1679,-0.0116083147004247,19.2150897979736,5,1.48468422889709,17.4122905731201
1680,NaN,9,1,NaN,NaN
1681,-0.00250188820064068,16.8308448791504,25,0.157685548067093,21.0634956359863
1682,-0.0167021751403809,19.5567092895508,2,0.959813416004181,19.0788230895996
1683,NaN,16.7518062591553,1,NaN,NaN
1684,-0.00590483332052827,18,8,0.241765335202217,20.1720066070557
1685,-0.00844469293951988,17.4624843597412,12,-5.10928440093994,15.6383399963379
1686,NaN,13,1,NaN,NaN
1687,-0.0207732990384102,17.0698375701904,10,0.276467889547348,18.5661144256592
1688,-0.0123181119561195,15.7778692245483,7,-0.943517804145813,16.1657466888428
1689,-0.0407916121184826,26.1885452270508,16,-0.0450757332146168,20.4580421447754
1690,NaN,14.5464754104614,1,NaN,NaN
1691,0.0408526249229908,7,6,0.815417110919952,16.5317249298096
1692,-0.0171238277107477,15.6000003814697,26,-1.31739020347595,20.6020736694336
1693,-0.00744963902980089,16.5469017028809,13,0.0807322934269905,21.6864814758301
1694,-0.012692173011601,15.5217418670654,20,-0.263225048780441,22.0339260101318
1695,-0.00653221039101481,14.9803161621094,52,0.0845814272761345,19.043119430542
1696,-0.03867357224226,26.8895664215088,29,-0.888342142105103,28.2589130401611
1697,-0.000135545065859333,17.1957054138184,58,-0.412125170230865,22.2073936462402
1698,-0.170917347073555,18.368688583374,2,1.00184118747711,14.684344291687
1699,0.00240355310961604,13,66,-0.509746849536896,20.5269737243652
1700,-0.0191863235086203,18.4384803771973,11,0.979986011981964,13.3679437637329
1701,-0.00484156049787998,17.1569442749023,28,1.83264601230621,19.5135803222656
1702,0.0148576265200973,19.6837043762207,29,0.681498229503632,25.7399768829346
1703,0.000385147141059861,13.7871770858765,44,2.73183012008667,23.5896129608154
1704,-0.11406734585762,15.0372085571289,3,2.61032438278198,13.0808229446411
1705,0.00349480169825256,14,23,5.38106775283813,22.906457901001
1706,0.0330957882106304,14,10,0.431526690721512,18.8999996185303
1707,-0.0157974362373352,13,8,0.43693795800209,15.6758832931519
1708,0.0290464870631695,17,13,4.41368865966797,23.3046073913574
1709,0.0385081768035889,15,12,0.137385055422783,21.6242542266846
1710,-0.000276056933216751,16.0996894836426,15,1.03116047382355,22.5485649108887
1711,-0.00880785752087831,32.214168548584,8,1.54260504245758,28.3177623748779
1712,-0.171603247523308,14,4,2.90825390815735,10.5381383895874
1713,0.00255529093556106,14,18,1.11027133464813,17.4523849487305
1714,0.00932993926107883,16.2634544372559,21,1.8293389081955,21.773609161377
1715,-0.0185500774532557,19.1835079193115,2,1.84207153320313,18.664306640625
1716,-0.0159062631428242,30.9883193969727,9,2.10125946998596,25.3522605895996
1717,0.0188949909061193,19.4032249450684,6,0.267815470695496,21.34494972229
1718,-0.0107564134523273,16,4,-0.229446411132813,17.0833511352539
1719,-0.0720361843705177,22.3606796264648,10,0.714003503322601,19.7318439483643
1720,NaN,22.4176025390625,1,NaN,NaN
1721,0.0103287696838379,16.9183559417725,4,0.108393348753452,17.055419921875
1722,0.0615633316338062,15,2,1.24522912502289,16.5213432312012
1723,-0.225893661379814,32.2572364807129,3,4.31774234771729,22.1617908477783
1724,-0.0591693446040154,31.0647983551025,6,2.99819946289063,24.24755859375
1725,NaN,10.6066017150879,1,NaN,NaN
1726,0.0483043640851974,8.23687839508057,9,-1.19045686721802,15.5859289169312
1727,NaN,15.8113870620728,1,NaN,NaN
1728,-0.0627516433596611,29.4230670928955,5,0.0525472015142441,21.2490501403809
1729,-0.013905088417232,15.5563488006592,24,0.190773859620094,13.7172355651855
1730,0.00764735555276275,19.5463829040527,2,1.39791870117188,19.7731914520264
1731,NaN,9.94396018981934,1,NaN,NaN
1732,NaN,7.60263013839722,1,NaN,NaN
1733,NaN,19.6773986816406,1,NaN,NaN
1734,0.0768431797623634,16.3363552093506,2,-1.07466638088226,18.4540901184082
1735,NaN,20.6151123046875,1,NaN,NaN
1736,NaN,32.5552787780762,1,NaN,NaN
1737,NaN,26.2469043731689,1,NaN,NaN
1738,-0.0161909069865942,14.7488775253296,16,-1.51216185092926,21.1471881866455
1739,0.0146614713594317,17.3999996185303,4,-1.24492645263672,19.0450134277344
1740,-0.0386549644172192,17,13,0.0238021463155746,22.413106918335
1741,-0.0294247101992369,13,11,0.376676619052887,15.3004064559937
1742,-0.0278809331357479,16.4924221038818,12,-0.231612309813499,20.1587333679199
1743,-0.00906405970454216,18.0249805450439,15,-0.443413972854614,24.7408542633057
1744,-0.0783339366316795,16,4,-0.0211639404296875,13.5746355056763
1745,-0.00229891133494675,16.2634544372559,2,-1.41048681735992,16.2075653076172
1746,-0.0281133353710175,16.9705619812012,21,-0.11871725320816,21.6361827850342
1747,0.0076112961396575,15.4951610565186,52,-0.127243831753731,22.3892688751221
1748,-0.0133012421429157,17.4831447601318,28,-1.37010633945465,20.2903308868408
1749,0.00501187378540635,16.3599605560303,66,-0.634517312049866,23.1454296112061
1750,0.00314676761627197,17.9476356506348,32,1.5294109582901,25.5376873016357
1751,0.0164881553500891,19.7278785705566,14,1.40172469615936,25.3214931488037
1752,-0.00905342120677233,19.3020496368408,35,-0.384468883275986,24.5362644195557
1753,0.00474773859605193,15.9242124557495,32,0.568521797657013,25.927417755127
1754,0.00517703872174025,20.5149192810059,9,1.82670307159424,28.3928241729736
1755,0.000751359097193927,18,28,1.01338088512421,26.5109043121338
1756,-0.00224564573727548,16.1276168823242,42,-1.67730689048767,19.4091320037842
1757,0.0166076421737671,13,24,-0.161441385746002,21.7564086914063
1758,0.00652037188410759,15.7778692245483,19,2.53788352012634,19.4011688232422
1759,0.0475264564156532,15,5,-0.269893378019333,18.2098846435547
1760,0.00324351456947625,14.668607711792,42,1.71269690990448,18.8734931945801
1761,-0.0102886548265815,15.2970590591431,50,1.35869419574738,21.8336162567139
1762,-0.00425329199060798,33.701789855957,10,1.55317378044128,28.281457901001
1763,0,15,14,2.121666431427,21.7589836120605
1764,0.00510910432785749,17,17,1.73729038238525,22.4857654571533
1765,0.0383125618100166,13,14,2.55729460716248,20.2210941314697
1766,-0.0760044679045677,14.1810970306396,6,3.3210551738739,11.1812868118286
1767,0.0313076972961426,13.4350271224976,2,-0.022430419921875,14.0965366363525
1768,-0.0191832818090916,33.7807769775391,18,3.50208640098572,28.9798545837402
1769,0.0114813912659883,16.1233444213867,18,-0.139966040849686,21.1809959411621
1770,0.0466531105339527,15,2,-0.376312255859375,16.1267032623291
1771,0.030991580337286,16.1108245849609,6,0.907992899417877,19.4143047332764
1772,0.0209597479552031,16.8547458648682,3,0.894402384757996,18.2022590637207
1773,-0.078256830573082,36.1347846984863,10,3.40248203277588,27.1147918701172
1774,0.0738675594329834,12,2,-1.8316650390625,13.488452911377
1775,-0.00546370120719075,18.3412075042725,11,0.355820178985596,20.7639904022217
1776,0.0418857336044312,14,4,-0.395151764154434,17
1777,NaN,16.7600708007813,1,NaN,NaN
1778,-0.0243027377873659,12.5219802856445,5,1.58096516132355,16.4341468811035
1779,-0.0420182533562183,19.3489322662354,4,1.82060241699219,21.4131450653076
1780,0.0259224567562342,17.9476356506348,2,2.29863476753235,18.6733589172363
1781,0.00683911656960845,19,5,-0.566064476966858,20.1526756286621
1782,0.0213540401309729,15.2542552947998,2,0.956192016601563,15.7588548660278
1783,NaN,10,1,NaN,NaN
1784,NaN,14.7946729660034,1,NaN,NaN
1785,-0.12458136677742,12.7279224395752,5,-0.166339114308357,8.34558391571045
1786,-0.0608937740325928,19.2301826477051,2,1.25861990451813,17.6247844696045
1787,-0.0168592128902674,16.86598777771,5,-0.186688229441643,18.2103061676025
1788,-0.074837863445282,22.2032985687256,7,-0.403398066759109,21.972095489502
1789,0.0324492454528809,15.1322355270386,4,-1.1953125,17.733606338501
1790,-0.0945903956890106,17.0762977600098,3,1.236572265625,15.2563962936401
1791,-0.0200840625911951,22.8078899383545,6,0.747712850570679,20.4016170501709
1792,-0.0156538877636194,20.8710327148438,4,-3.81623005867004,27.6267051696777
1793,-0.0297058150172234,15.5316066741943,12,-2.65739774703979,22.3520278930664
1794,0.036257840692997,16,5,-1.43549799919128,18.5046501159668
1795,0.0439185574650764,33.8065147399902,3,-2.52737593650818,37.0455284118652
1796,-0.0125850914046168,17.6776695251465,42,-0.652227997779846,20.8029193878174
1797,-0.0286366585642099,13,18,0.189326539635658,19.5108528137207
1798,-0.0135531751438975,17.6776695251465,39,-0.928381741046906,21.6291255950928
1799,-0.0836489498615265,32.6211357116699,3,2.42299556732178,30.52077293396
1800,0.030144777148962,13,13,-1.68965184688568,17.3393688201904
1801,-0.00628469558432698,16,26,-0.301731586456299,23.105884552002
1802,0.00732605019584298,14.3108339309692,21,-1.77226614952087,19.1254768371582
1803,0.0280983280390501,17.2200298309326,10,-1.52524316310883,21.4779396057129
1804,-0.0184496156871319,16.9183559417725,19,-1.54625928401947,23.9679050445557
1805,0.0058851488865912,15.6524744033813,65,-0.121592044830322,24.2232456207275
1806,-0.00370852160267532,18.5824565887451,16,-1.92554092407227,23.7571983337402
1807,0.00635751103982329,16.4438438415527,52,-1.48226463794708,20.7346878051758
1808,-0.000158364127855748,20.2101364135742,44,-1.17698299884796,26.6664752960205
1809,0.00708179082721472,16.1153621673584,49,2.6700963973999,26.2722110748291
1810,0.000935875112190843,17,58,-1.11761653423309,21.0982074737549
1811,0.0080614173784852,21.6333084106445,36,3.25970792770386,27.1490173339844
1812,-0.00730620045214891,15.7823028564453,25,1.46898758411407,21.1016826629639
1813,0.00337883131578565,26.29616355896,26,4.12401151657104,26.5199489593506
1814,0.00278190267272294,14,32,1.69444978237152,20.5401763916016
1815,0.0183255933225155,16.1111011505127,6,5.27471923828125,18.021203994751
1816,0.0146141480654478,15.4535045623779,15,2.64437794685364,20.0038948059082
1817,0.0182379968464375,16.6698722839355,18,2.94620418548584,22.2089786529541
1818,0,18,24,3.96042537689209,26.0084362030029
1819,0.0116353435441852,20.8786697387695,4,1.81625366210938,21.21337890625
1820,-0.00774333160370588,16.0996894836426,41,1.55721569061279,22.6897277832031
1821,-0.00229271408170462,17.7087554931641,53,1.2390114068985,22.6037254333496
1822,NaN,14,1,NaN,NaN
1823,-0.00228875479660928,18,10,4.71861982345581,23.6553688049316
1824,-0.00805068016052246,15.5563488006592,2,0.308868408203125,15.3707408905029
1825,-0.0673114806413651,29.8208522796631,5,1.47706711292267,19.858980178833
1826,0.00356494053266943,19.233304977417,18,2.27101755142212,23.8120422363281
1827,-0.00264314818195999,19.3037204742432,4,2.95712280273438,19.5759296417236
1828,0.0126367146149278,16.3186092376709,3,1.23296439647675,16.5306911468506
1829,-0.108977675437927,28.844409942627,4,4.31592321395874,26.0679054260254
1830,0.0110126733779907,25.4271202087402,4,1.90256249904633,25.4474792480469
1831,-0.00699130678549409,20,26,1.91824495792389,28.5100841522217
1832,NaN,42.4328804016113,1,NaN,NaN
1833,-0.00677997199818492,26.6470832824707,19,1.27137303352356,25.9573307037354
1834,-0.0151845617219806,20.7883110046387,3,0.682447671890259,20.4011974334717
1835,0,16,2,0.815450012683868,16
1836,NaN,15,1,NaN,NaN
1837,0.013181384652853,18,10,1.95239055156708,21.3318271636963
1838,NaN,16,1,NaN,NaN
1839,-0.0726837813854218,31.4929065704346,6,-2.98934268951416,22.4852161407471
1840,0.0345552749931812,18.3847770690918,2,0.268636077642441,19.388858795166
1841,-0.128166943788528,21.4960479736328,3,0.435824930667877,16.1902713775635
1842,NaN,13.4350271224976,1,NaN,NaN
1843,-0.142479181289673,13.8095149993896,3,2.82621264457703,11.9823265075684
1844,0,16,2,2.14899706840515,16
1845,0.000929276167880744,16.4924221038818,2,1.24417114257813,16.5154438018799
1846,NaN,12.9691944122314,1,NaN,NaN
1847,0.0668902397155762,9,2,1.11244714260101,10
1848,NaN,8.59785270690918,1,NaN,NaN
1849,-0.0474675111472607,18.7999992370605,12,-0.183897227048874,18.3535346984863
1850,0.00650470471009612,19.6453838348389,32,3.54882645606995,27.62744140625
1851,-0.0735156983137131,19.0918807983398,5,-1.96039223670959,15.8123550415039
1852,-0.0153011279180646,28.5969200134277,8,0.597925841808319,24.3984813690186
1853,NaN,8,1,NaN,NaN
1854,0.117917381227016,8,3,-0.552579641342163,9.86666679382324
1855,-0.120162166655064,17,3,1.43731009960175,14.6233520507813
1856,-0.0503062009811401,20.8710327148438,4,0.0324605293571949,20.3489074707031
1857,-0.0612514540553093,19.089879989624,6,0.573795735836029,18.5062599182129
1858,-0.251606404781342,27.9230785369873,3,0.162397593259811,16.8556327819824
1859,-0.148197874426842,24.3109169006348,5,-0.705993115901947,19.1901054382324
1860,-0.0411882549524307,21.7029685974121,10,0.319895416498184,23.4522705078125
1861,-0.0443507581949234,20.6704521179199,6,1.26713728904724,20.7849540710449
1862,-0.012888484634459,17,21,-0.648259222507477,21.2505340576172
1863,-0.030513271689415,23.0200595855713,11,-0.297491371631622,26.941535949707
1864,-0.0139235975220799,17.6776695251465,20,-1.04495847225189,22.5792350769043
1865,0.0170596446841955,20.4479026794434,3,-0.373284220695496,21.6871814727783
1866,-0.00723881833255291,18.8271484375,34,1.13771986961365,20.7886047363281
1867,-0.00792465917766094,23.2834186553955,17,-0.459096282720566,25.0040740966797
1868,-0.0523767210543156,24.0333099365234,6,-1.25534057617188,25.4951934814453
1869,0.00472366064786911,16.86598777771,64,0.600982964038849,22.2732086181641
1870,-0.0408419780433178,20.8580627441406,12,-0.117011174559593,23.4537887573242
1871,0.0209880936890841,22.600004196167,3,0.22613525390625,23.8128967285156
1872,0.00189387053251266,16.5469017028809,64,-0.165586471557617,20.2938385009766
1873,0.0385252311825752,28.2644176483154,5,0.905867516994476,33.0932731628418
1874,2.71626890935295e-06,18.0208702087402,56,-1.04304325580597,22.8745632171631
1875,0.0136853642761707,13.096923828125,23,2.03733325004578,19.6588592529297
1876,0.00405369000509381,15,18,1.74416100978851,23.2983932495117
1877,0.0252673625946045,16.4867153167725,8,0.856267273426056,18.8546390533447
1878,0.00523111736401916,16.5028018951416,32,1.80803430080414,21.5653381347656
1879,-0.027407456189394,22.6274147033691,10,1.10324096679688,27.0989017486572
1880,0.0382939092814922,13.8000011444092,9,3.76258230209351,18.3891658782959
1881,0.00252602505497634,16,16,2.7557590007782,20.9664764404297
1882,0.00152033020276576,16.550142288208,11,0.391503542661667,20.8658962249756
1883,0.0170444492250681,22,5,0.901859521865845,23.7889881134033
1884,-0.00179273553658277,16,24,1.68503904342651,22.103967666626
