TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2
34,53,5,1.09361484660002,159.694507799873,50.9262148682305,35,7.19794721309257,0,0,0
34,56,2,-1.28160865420457,147.7859358,111.498937292304,36,6.83973688702529,17,102,103
34,57,2,-1.03160742434725,141.493440137198,143.241874586372,37,6.62510576103205,17,0,0
34,58,2,-0.973474540932784,166.088059899304,117.249007582203,43,7.52851584599038,24,83,84
34,59,2,-1.12858411403993,144.600325561561,153.840312969896,45,7.21058680506257,24,89,90
34,60,8,0.838714988936826,63.9924303834115,168.4368382983,36,7.31288555391084,0,0,0
34,64,12,-1.17844683649886,143.862360428645,61.6759867411091,25,6.87461118220732,0,0,0
34,65,13,0.346150843006246,73.5007379661668,156.841388685744,40,6.66391691019897,0,0,0
34,66,2,-0.0144737279710917,123.98,162.6,23,6.4110886728134,31,0,0
34,67,2,-0.0404295712833514,102.48,166.1,22,6.29694857076883,31,0,0
34,68,2,-1.1031282201894,140.930806013726,49.7073780542757,23,6.91537102538014,34,0,0
34,69,2,-1.2518177169667,131.318818747934,69.9936453534321,23,7.32155560449883,34,0,0
34,70,1,-0.372517669548477,151.48,91.1,27,6.76977662800969,15,0,0
34,71,1,-0.700555102566482,130.275436691802,104.540078845625,26,6.41509147247894,15,0,0
34,72,2,-1.22194042124022,140.711147020643,107.78829494511,23,6.64262480432855,42,0,0
34,73,2,-1.51730560705288,137.034180358674,129.074697679995,22,6.31801709994132,42,0,0
34,74,2,-0.802575487651878,123.31528282432,119.533423501236,24,6.29601159416818,28,0,0
34,75,2,-0.530005964993799,103.985538487835,136.462804054996,27,6.21795829306169,28,0,0
35,29,2,-0.415943313209794,108.764052992184,143.53473557901,26,6.68010762913579,8,0,0
35,30,2,-0.126767065983299,117.796786091715,171.124012095108,40,7.13394052230416,18,0,0
35,32,2,1.23442094130568,156.888021383917,56.7850338933681,37,6.48492592521308,21,98,99
35,35,2,-1.23173825035327,133.083231104137,85.3158668751878,27,7.26143283313578,13,0,0
35,36,1,-0.348407716004725,96.1592579436073,132.479340431127,31,7.31976224628008,16,0,0
35,37,1,0.460608787440494,79.0822467650849,142.672108969269,32,6.74654007453682,16,0,0
35,40,2,-0.606999064900579,116.68136346262,106.549594826223,31,7.07262444485129,22,0,0
35,41,2,-0.392962513641512,109.704816143172,119.852315290183,31,7.26631117213081,22,0,0
35,44,4,-0.875855199715292,126.232248819035,129.211568377321,22,6.6112396966527,0,0,0
35,47,3,-1.08970150238118,146.591375001145,75.1767555879144,37,6.65203613210773,27,100,101
35,52,2,0.217228412184425,94.536713995684,178.584747814272,42,7.50425672591286,26,105,106
35,53,5,1.20553862327031,163.327015871528,52.9414049951964,37,7.13319994821074,0,0,0
35,56,2,-1.21161823452811,150.807225826867,109.656556615245,41,6.43383259844725,17,102,103
35,57,2,-0.950999494667299,142.650434897296,142.713001756229,39,6.70563147500627,17,0,0
35,60,8,0.882648722503839,62.3151523802942,166.890214876267,40,7.44704312850561,0,0,0
35,64,12,-1.11607761276797,145.518814442294,60.2724230891618,28,6.82033381671105,0,0,0
35,66,2,-0.0119240801697263,125.36,163.12,25,6.52708497504932,31,0,0
35,67,2,0.102358900722223,100.808909873621,166.117382950036,24,6.60075944417237,31,0,0
35,68,2,-1.11736129632261,142.399108352044,48.7829963018585,23,6.91664452813603,34,0,0
35,69,2,-1.08898937575411,131.880301645787,70.0021503485807,24,7.50076264411404,34,0,0
35,70,1,-0.276464483685472,157.36,87.62,30,6.75417538775063,15,0,0
35,71,1,-0.721864815530508,133.565680147751,102.16489464411,27,6.92905285148507,15,0,0
35,72,2,-0.818309822584842,143.471736288141,102.071548146049,26,6.41245966191555,42,0,0
35,73,2,1.32239197064645,137.890694043314,125.365857605807,26,6.4237709305643,42,0,0
35,74,2,-0.883317565330538,124.790871120943,119.916280454954,28,6.34630006371753,28,0,0
35,75,2,-0.389383458128432,103.049809048869,138.082571643065,30,6.16096101924375,28,0,0
35,77,2,-1.05602841571378,176.106166425238,65.1847964946308,26,6.76506613956974,33,0,0
35,78,2,-0.3301250656352,158.36,79.62,26,6.42863168545044,33,0,0
35,79,2,-1.34213355890473,176.099690110507,83.5326919657097,26,7.07541975133354,39,0,0
35,80,2,-1.06847317811823,167.162498289941,106.441035292137,25,6.23802184498667,39,0,0
35,81,3,-1.04073083375198,163.865589847981,98.2572260402525,22,6.67442553513039,48,0,0
35,82,3,-1.28608191527757,155.000441685759,116.640129045575,20,6.52321051529236,48,0,0
35,83,2,-1.16303476240994,177.454833122727,102.742983821407,26,7.11634071293978,58,0,0
35,84,2,-0.767971968727311,163.653000580454,122.60767844322,24,7.22319444594837,58,0,0
35,86,2,-0.831784701999336,127.066346172879,139.087211525505,25,6.28686070914486,49,0,0
35,87,2,-0.213898201358308,105.966135433878,151.60860543353,26,6.23719840288851,49,0,0
35,88,16,0.629888555496264,62.0654726479704,141.52404658012,26,7.29219204799265,0,0,0
35,89,2,-0.891804398416735,153.488008855667,141.341793808041,24,6.98479008389093,59,0,0
35,90,2,-1.41097108893792,142.031890563136,162.473599214683,27,7.01751526377471,59,0,0
35,91,2,-0.791579998773518,130.774186540311,145.611257620253,27,6.89898707235823,43,0,0
35,92,2,-0.153855294106064,107.436624507885,158.614093801612,27,6.64844455407998,43,0,0
35,93,17,0.582620414841361,59.8922742032536,149.179916763735,23,6.78966301548872,0,0,0
35,94,18,0.488651023806416,83.6252823928482,153.561483459365,24,6.65503916576996,0,0,0
35,95,19,0.423112517223948,78.6987920817902,159.370607439827,20,6.41932951476899,0,0,0
35,96,2,0.602660569238636,68.36,161.62,22,6.22321840864723,46,0,0
35,97,2,0.388216204771614,87.3972071168585,169.930731018618,21,6.38966121014385,46,0,0
36,29,2,-0.441675369607171,110.705436266137,142.817764117772,26,6.45331801181391,8,0,0
36,30,2,0.0184361096509978,120.739217532647,174.200084970128,44,6.84932938471258,18,0,0
36,35,2,-1.26269195491869,131.603887614812,85.7922106351,30,7.33589575216906,13,0,0
36,36,1,-0.294282373331584,97.5634786950086,132.576468156406,35,7.05791381833633,16,0,0
36,37,1,0.510443837382427,80.1662638751899,141.944282277712,36,6.72854753023232,16,0,0
36,40,2,-0.531809314911448,113.838344188455,108.261960902535,33,7.17815864691334,22,0,0
36,41,2,-0.495196725315592,111.382744752329,118.782210485986,34,7.00037253437352,22,0,0
36,44,4,-0.961970791604186,128.571424019874,126.521823108728,26,6.44201831629407,0,0,0
36,53,5,1.39796153225764,167.144012202071,54.7074493948768,38,7.10057794956903,0,0,0
36,57,2,-0.854940420554273,142.98453181766,145.856263465491,43,6.61766098064305,17,0,0
36,60,8,0.880987251192477,62.3690699766945,165.587096076172,43,7.53905363817092,0,0,0
36,64,12,-0.964788966604352,147.425759537767,60.0738308056386,31,6.83626680019718,0,0,0
36,66,2,0.0474476518028212,128.23,166.2,27,6.76356240000489,31,0,0
36,67,2,0.213174346455985,101.518436546669,166.177364264343,27,6.54407029016733,31,0,0
36,68,2,-0.994689603918239,145.083086648278,49.0083234375188,25,7.381146448215,34,0,0
36,69,2,-1.01333790891064,131.570214344873,68.5111832287062,23,7.505457899814,34,0,0
36,70,1,0.00544301089906913,160.230007406574,84.6972785079885,34,6.52141043921696,15,0,0
36,71,1,-0.750217991418695,137.936669252905,99.2248710071844,32,6.8182689418828,15,0,0
36,72,2,-0.791174807590539,148.933010301714,98.4888203351583,28,6.21071105685365,42,0,0
36,73,2,1.41266954333808,141.742476011359,122.857468637698,26,6.7715884485609,42,0,0
36,74,2,-0.679733098794547,126.193447783405,117.682544275137,32,6.37095629188622,28,0,0
36,75,2,-0.366613463220882,105.588456003539,137.633546620971,33,6.44660896173866,28,0,0
36,77,2,-1.47363777986778,176.827005759788,63.2047161798924,27,6.77980148663148,33,0,0
36,78,2,0.0389487453302686,160.73,77.7,26,6.98039355265317,33,0,0
36,79,2,-1.36828717158134,180.931127841981,81.2204349990021,28,7.14174782685002,39,0,0
36,80,2,-0.96420865160058,170.015033612523,105.789200974037,27,6.37586573654776,39,0,0
36,81,3,-0.926311496094135,167.23,97.7,24,6.47499913563677,48,0,0
36,82,3,-1.44733954711298,157.353143405935,117.207611113739,22,6.36405806345565,48,0,0
36,83,2,-1.07147123575204,181.469416570564,101.761047034707,27,7.2967481091554,58,0,0
36,84,2,-0.891187394012571,165.841090720188,123.385755553628,27,6.91668643890849,58,0,0
36,86,2,-0.922170002177977,130.334092274375,135.903085623143,29,6.45615330459971,49,0,0
36,87,2,-0.0809828093884458,108.73,151.7,28,6.87497549457771,49,0,0
36,88,16,0.635527166859422,60.5308196399378,137.805578521032,29,7.26556583101858,0,0,0
36,89,2,-0.718086479386639,155.77756061412,142.494494515978,27,7.0951236921761,59,0,0
36,90,2,1.46960705724384,144.237672900777,166.351525010887,30,7.20023123867505,59,0,0
36,91,2,-0.94117208536308,133.722965506824,144.186171719096,30,6.82388639799976,43,0,0
36,92,2,-0.00795648341783911,110.23,159.7,29,6.72295643366935,43,0,0
36,93,17,0.602891703102806,57.5748229591707,145.307212755526,25,6.96617645932859,0,0,0
36,94,18,0.463855618751397,84.0063001822998,152.647167073431,26,6.71388067599905,0,0,0
36,95,19,0.446474406610802,77.7982117729299,158.101975014601,23,6.32221852022473,0,0,0
36,96,2,0.805451835712083,67.0230353954645,160.685820862719,24,6.24609947197256,46,0,0
36,97,2,0.391846658355675,87.73,169.2,24,6.4530046307874,46,0,0
36,98,2,1.22498057893268,156.95023649877,44.0981649886219,23,6.61893616878373,32,0,0
36,99,2,1.55870330944579,161.230073119643,64.212092722602,19,5.96295378238729,32,0,0
36,100,3,-0.890910645411026,151.7842338951,65.7191810409364,20,6.35386663994441,47,0,0
36,101,3,-1.12727864771896,140.492935849477,83.0338164002792,22,6.42918513092633,47,0,0
36,102,2,-0.923694110355054,157.632521418302,98.4996444288005,24,6.12304860488854,56,0,0
36,103,2,-1.53316438619546,149.767623059068,118.700707997917,22,6.51572384477777,56,0,0
36,105,2,0.462213027358295,85.4545689139474,176.37049892087,23,6.72156189993189,52,0,0
36,106,2,0.0649226034281523,108.197561497244,181.198946633959,25,7.22293339218152,52,0,0
