TimeStep,CellLifeId,Center_X,Center_Y,Orientation,Major_axis,Minor_axis,lable,parent,height,width
107,59,1182.41259765625,350.893768310547,84.2088317871094,25.2716846466064,8.80886077880859,25,51,4.4044303894043,12.6358423233032
107,26,1205.37768554688,607.805053710938,-46.5255279541016,28.3132152557373,8.97679710388184,26,0,14.1566076278687,4.48839855194092
107,28,58.1909255981445,345.787292480469,73.8082580566406,24.0623302459717,7.3908166885376,28,0,12.0311651229858,3.6954083442688
108,1,52.4149360656738,107.94921875,60.261474609375,36.0700798034668,9.90658283233643,1,0,4.95329141616821,18.0350399017334
108,36,73.9527282714844,683.463073730469,-47.208984375,43.7187690734863,11.0188512802124,4,4,21.8593845367432,5.5094256401062
108,5,115.610580444336,675.5078125,62.2931213378906,24.9475536346436,7.64118480682373,5,0,3.82059240341187,12.4737768173218
108,56,103.483123779297,827.546875,50.0623168945313,44.8687400817871,9.31030654907227,6,44,22.4343700408936,4.65515327453613
108,55,133.03466796875,819.429809570313,-82.8953094482422,39.6440315246582,11.0780754089355,6,44,5.53903770446777,19.8220157623291
108,54,153.263717651367,827.433776855469,-79.3539733886719,25.9327163696289,9.63366222381592,6,43,4.81683111190796,12.9663581848145
108,40,158.667526245117,552.991821289063,-54.2094116210938,21.304386138916,10.6455593109131,8,8,10.652193069458,5.32277965545654
108,68,213.162689208984,644.67529296875,88.7227935791016,21.7898445129395,10.17249584198,9,48,10.8949222564697,5.08624792098999
108,67,226.661605834961,630.70849609375,-69.8340606689453,23.4932651519775,8.987229347229,9,48,4.4936146736145,11.7466325759888
108,72,247.335266113281,631.145568847656,-75.6583709716797,21.2718963623047,10.0091495513916,9,47,5.0045747756958,10.6359481811523
108,70,235.409057617188,667.689270019531,-45.6981811523438,24.4141654968262,9.54853630065918,9,50,12.2070827484131,4.77426815032959
108,69,245.472961425781,654.383605957031,-50.8613891601563,27.4799785614014,8.65461921691895,9,50,4.32730960845947,13.7399892807007
108,74,224.551116943359,654.333129882813,-67.2387542724609,18.356876373291,8.57095909118652,9,49,4.28547954559326,9.17843818664551
108,64,223.767730712891,750.26416015625,-50.8805847167969,22.9745216369629,10.8283624649048,10,10,11.4872608184814,5.41418123245239
108,63,243.349487304688,764.728820800781,72.8901672363281,24.1057815551758,8.82673645019531,10,10,4.41336822509766,12.0528907775879
108,58,223.728118896484,766.949951171875,46.3579406738281,22.5528526306152,8.93176937103271,11,11,4.46588468551636,11.2764263153076
108,57,246.613220214844,778.172058105469,79.7952423095703,23.7491588592529,9.57657527923584,11,11,4.78828763961792,11.8745794296265
108,12,257.125183105469,616.272094726563,53.7921142578125,30.4821758270264,9.35967254638672,12,0,4.67983627319336,15.2410879135132
108,41,413.476928710938,353.773620605469,-50.0960388183594,39.3695602416992,9.88303089141846,19,19,19.6847801208496,4.94151544570923
108,66,645.185913085938,757.490173339844,50.7109680175781,27.5298347473145,9.55000114440918,21,46,13.7649173736572,4.77500057220459
108,65,656.653686523438,736.029541015625,72.3979339599609,27.0588665008545,9.54433155059814,21,46,13.5294332504272,4.77216577529907
108,76,648.919494628906,721.012451171875,69.9016418457031,20.454381942749,10.2385015487671,21,45,10.2271909713745,5.11925077438354
108,75,639.215698242188,745.257995605469,56.8691101074219,26.9893207550049,9.32885837554932,21,45,13.4946603775024,4.66442918777466
108,24,1184.88330078125,694.478637695313,63.3245544433594,27.027307510376,9.02169132232666,24,0,4.51084566116333,13.513653755188
108,62,1181.96105957031,339.378936767578,-89.8072357177734,31.023811340332,9.09536170959473,25,52,4.54768085479736,15.511905670166
108,61,1205.30480957031,349.707885742188,57.0494995117188,28.8602294921875,8.40163612365723,25,52,4.20081806182861,14.4301147460938
108,60,1204.99780273438,362.432861328125,59.6232757568359,27.9275188446045,8.21172142028809,25,51,4.10586071014404,13.9637594223022
108,59,1181.55139160156,350.784454345703,85.4720916748047,25.328405380249,9.24484252929688,25,51,4.62242126464844,12.6642026901245
108,26,1204.5,607.822631835938,-46.278076171875,27.2940082550049,9.06000423431396,26,0,13.6470041275024,4.53000211715698
108,28,57.3261032104492,346.214508056641,72.2843780517578,24.0275402069092,7.29299831390381,28,0,12.0137701034546,3.6464991569519
109,1,52.0293273925781,108.550384521484,60.2744598388672,35.6356468200684,9.87481594085693,1,0,4.93740797042847,17.8178234100342
109,36,73.3143005371094,683.867248535156,-48.6855773925781,44.0219993591309,11.3084917068481,4,4,22.0109996795654,5.65424585342407
109,5,115.055099487305,676.133422851563,62.3467102050781,25.4478206634521,7.81700658798218,5,0,3.90850329399109,12.7239103317261
109,56,103.204132080078,827.688659667969,50.0018615722656,48.236213684082,9.45199871063232,6,44,24.118106842041,4.72599935531616
109,55,132.383544921875,819.743041992188,-81.1994781494141,39.094554901123,11.5334606170654,6,44,5.76673030853271,19.5472774505615
109,54,152.560394287109,827.569213867188,-81.2819213867188,25.9899253845215,9.13788223266602,6,43,4.56894111633301,12.9949626922607
109,40,157.979629516602,553.378784179688,-54.1635131835938,21.0157146453857,10.6615133285522,8,8,10.5078573226929,5.33075666427612
109,68,212.378524780273,644.727600097656,87.3461151123047,22.6611652374268,10.20290184021,9,48,11.3305826187134,5.10145092010498
109,67,226.238861083984,631.004577636719,-69.8445587158203,24.176736831665,8.90283584594727,9,48,4.45141792297363,12.0883684158325
109,72,247.143310546875,631.224548339844,-75.4985046386719,22.1689453125,10.1212892532349,9,47,5.06064462661743,11.08447265625
109,70,234.756790161133,668.318969726563,48.0050048828125,25.6922607421875,9.33628082275391,9,50,4.66814041137695,12.8461303710938
109,69,244.86897277832,654.731689453125,-51.4080963134766,28.1818904876709,8.45597362518311,9,50,4.22798681259155,14.0909452438354
109,74,224.776931762695,654.36083984375,-66.2308654785156,21.5637054443359,8.08107566833496,9,49,4.04053783416748,10.781852722168
109,64,223.174499511719,750.60986328125,-51.6329956054688,23.7207202911377,10.7336807250977,10,10,11.8603601455688,5.36684036254883
109,63,242.890029907227,765.326721191406,73.1185607910156,24.680778503418,8.82494068145752,10,10,4.41247034072876,12.340389251709
109,58,222.778869628906,767.220031738281,45.3255615234375,22.827880859375,9.20661067962646,11,11,4.60330533981323,11.4139404296875
109,57,246.499664306641,778.849243164063,81.8532104492188,24.2390842437744,9.2633056640625,11,11,4.63165283203125,12.1195421218872
109,12,256.666412353516,616.921142578125,53.8605346679688,30.4445400238037,9.37380313873291,12,0,4.68690156936646,15.2222700119019
109,41,412.937774658203,354.300720214844,-50.1861572265625,38.9266014099121,9.96684169769287,19,19,19.4633007049561,4.98342084884644
109,66,644.595092773438,758.036560058594,51.3961486816406,28.2846221923828,9.52161693572998,21,46,14.1423110961914,4.76080846786499
109,65,656.3505859375,736.011596679688,72.6819152832031,27.893985748291,9.44292640686035,21,46,13.9469928741455,4.72146320343018
109,76,648.330749511719,721.503967285156,69.7730102539063,21.1442413330078,10.1163463592529,21,45,10.5721206665039,5.05817317962646
109,75,638.364990234375,746.334045410156,57.0004577636719,27.5626430511475,9.48688697814941,21,45,13.7813215255737,4.74344348907471
109,24,1184.2109375,694.89208984375,63.4226989746094,27.0280666351318,9.091064453125,24,0,4.5455322265625,13.5140333175659
109,62,1182.04089355469,339.711639404297,-89.3541870117188,31.5695190429688,9.23078346252441,25,52,4.61539173126221,15.7847595214844
109,61,1205.16186523438,350.507537841797,57.2434692382813,29.4481945037842,8.40158462524414,25,52,4.20079231262207,14.7240972518921
109,60,1204.39477539063,362.937927246094,59.4425354003906,28.082405090332,8.26480579376221,25,51,4.1324028968811,14.041202545166
109,59,1180.72216796875,351.237915039063,86.3471832275391,26.5355491638184,9.1230001449585,25,51,4.56150007247925,13.2677745819092
109,26,1203.95263671875,608.340942382813,-46.5174102783203,28.1118335723877,8.97587871551514,26,0,14.0559167861938,4.48793935775757
109,28,56.7407608032227,346.575103759766,72.6626586914063,23.986629486084,7.30121374130249,28,0,11.993314743042,3.65060687065125
110,1,50.0191421508789,110.164474487305,60.0548248291016,36.1833915710449,9.80563735961914,1,0,4.90281867980957,18.0916957855225
110,36,70.9562072753906,685.127624511719,-51.618408203125,44.1620025634766,11.7890272140503,4,4,22.0810012817383,5.89451360702515
110,5,112.794967651367,677.617614746094,64.6579895019531,24.0073127746582,7.82819604873657,5,0,3.91409802436829,12.0036563873291
110,56,101.242919921875,829.63037109375,51.1528167724609,52.6913566589355,9.07614612579346,6,44,26.3456783294678,4.53807306289673
110,55,131.483551025391,821.026062011719,-81.4226531982422,39.301197052002,11.4087343215942,6,44,5.70436716079712,19.650598526001
110,54,151.510894775391,828.828186035156,-86.1465301513672,20.7769527435303,8.88484764099121,6,43,4.44242382049561,10.3884763717651
110,40,156.139053344727,555.185913085938,-54.2271881103516,21.085636138916,10.3186492919922,8,8,10.542818069458,5.15932464599609
110,68,210.13752746582,646.319458007813,88.5990753173828,23.8788719177246,10.0342807769775,9,48,11.9394359588623,5.01714038848877
110,67,224.583404541016,632.444885253906,-68.6558837890625,25.5741863250732,8.83259868621826,9,48,4.41629934310913,12.7870931625366
110,72,246.79963684082,631.633117675781,-80.7800140380859,21.1506938934326,9.59657669067383,9,47,4.79828834533691,10.5753469467163
110,70,232.90283203125,670.209350585938,51.0053100585938,26.9354152679443,9.39713191986084,9,50,4.69856595993042,13.4677076339722
110,69,243.861618041992,655.35302734375,-52.7648620605469,25.4086227416992,8.37376117706299,9,50,4.18688058853149,12.7043113708496
110,74,222.45783996582,656.124572753906,-62.6736755371094,20.2303600311279,7.81037425994873,9,49,3.90518712997437,10.115180015564
110,64,221.266372680664,752.157470703125,-52.125,23.981201171875,10.7295074462891,10,10,11.9906005859375,5.36475372314453
110,63,241.539337158203,767.304321289063,74.4508666992188,24.6455307006836,9.07363224029541,10,10,4.53681612014771,12.3227653503418
110,58,220.557006835938,768.943908691406,46.5787506103516,24.2571258544922,8.84960651397705,11,11,4.42480325698853,12.1285629272461
110,57,244.725860595703,780.605773925781,82.8056945800781,24.7927722930908,9.17367744445801,11,11,4.586838722229,12.3963861465454
110,12,254.606552124023,618.611694335938,53.1608734130859,30.3072395324707,9.20366859436035,12,0,4.60183429718018,15.1536197662354
110,41,411.051879882813,356.014831542969,-50.0016937255859,38.8059387207031,9.87856578826904,19,19,19.4029693603516,4.93928289413452
110,66,642.269470214844,760.280822753906,50.8084564208984,29.7857208251953,9.28107643127441,21,46,14.8928604125977,4.64053821563721
110,65,654.642700195313,737.236328125,72.1273803710938,29.5721950531006,9.72777938842773,21,46,14.7860975265503,4.86388969421387
110,76,646.374389648438,723.423034667969,69.3487396240234,22.8957691192627,9.93735599517822,21,45,11.4478845596313,4.96867799758911
110,75,635.542785644531,749.508544921875,54.7066192626953,28.5878467559814,9.24494075775146,21,45,14.2939233779907,4.62247037887573
110,24,1182.43786621094,696.657592773438,63.0589141845703,27.3765296936035,9.0175313949585,24,0,4.50876569747925,13.6882648468018
110,62,1180.68701171875,341.243835449219,-87.1908721923828,32.7537803649902,9.28718948364258,25,52,4.64359474182129,16.3768901824951
110,61,1203.98693847656,352.762603759766,56.7660217285156,31.3896369934082,8.32663440704346,25,52,4.16331720352173,15.6948184967041
110,60,1202.87109375,364.908386230469,59.3582611083984,29.4129104614258,8.23117923736572,25,51,4.11558961868286,14.7064552307129
110,59,1178.52026367188,352.859375,87.5860137939453,28.2492961883545,9.39996433258057,25,51,4.69998216629028,14.1246480941772
110,26,1202.09228515625,610.107055664063,-46.6412658691406,28.2776050567627,8.96320915222168,26,0,14.1388025283813,4.48160457611084
110,28,54.824592590332,348.12158203125,74.2466278076172,23.8574981689453,7.36260795593262,28,0,11.9287490844727,3.68130397796631
111,1,49.9175910949707,109.704574584961,60.1409301757813,36.2639694213867,9.92462825775146,1,0,4.96231412887573,18.1319847106934
111,36,71.4379272460938,685.287231445313,-52.0137329101563,43.7778549194336,12.5043973922729,4,4,21.8889274597168,6.25219869613647
111,5,112.721939086914,677.085205078125,64.7648620605469,24.2994270324707,7.78484964370728,5,0,3.89242482185364,12.1497135162354
111,56,100.522979736328,829.721435546875,51.5823669433594,55.067268371582,8.69102573394775,6,44,27.533634185791,4.34551286697388
111,78,140.142761230469,818.734313964844,76.2922210693359,21.343656539917,9.08145141601563,6,55,4.54072570800781,10.6718282699585
111,77,121.302612304688,821.296997070313,-54.3759155273438,17.9527034759521,7.88290739059448,6,55,3.94145369529724,8.97635173797607
111,54,152.713531494141,828.15380859375,87.0536804199219,16.2305946350098,9.00490093231201,6,43,4.50245046615601,8.11529731750488
111,40,155.998764038086,554.599243164063,-53.4179534912109,19.7447891235352,10.2344179153442,8,8,9.87239456176758,5.11720895767212
111,68,209.72216796875,645.856811523438,-89.3976898193359,23.9989814758301,10.1058855056763,9,48,11.999490737915,5.05294275283813
111,67,224.65119934082,631.696960449219,-68.1960754394531,25.2356433868408,8.69885540008545,9,48,4.34942770004272,12.6178216934204
111,72,246.785369873047,630.861267089844,-80.4333190917969,21.2097568511963,9.76539325714111,9,47,4.88269662857056,10.6048784255981
111,70,232.522933959961,669.606994628906,53.2274780273438,28.2701320648193,9.44983577728271,9,50,4.72491788864136,14.1350660324097
111,69,242.254241943359,655.577270507813,-56.1371002197266,28.9721374511719,8.43872928619385,9,50,4.21936464309692,14.4860687255859
111,74,222.241424560547,655.582214355469,-62.6368103027344,21.0235748291016,7.75687313079834,9,49,3.87843656539917,10.5117874145508
111,64,221.178024291992,751.687866210938,-53.0927734375,25.1089115142822,10.7239112854004,10,10,12.5544557571411,5.3619556427002
111,63,241.204254150391,766.851318359375,76.6627502441406,24.8780822753906,9.06177806854248,10,10,4.53088903427124,12.4390411376953
111,58,220.362640380859,768.352416992188,46.8723449707031,24.5339527130127,9.16040420532227,11,11,4.58020210266113,12.2669763565063
111,57,244.534576416016,779.994506835938,82.1645660400391,25.6835899353027,9.38771438598633,11,11,4.69385719299316,12.8417949676514
111,12,254.467727661133,618.134582519531,53.3433990478516,30.0306072235107,9.21370220184326,12,0,4.60685110092163,15.0153036117554
111,41,410.890716552734,355.454376220703,-50.1807556152344,39.473518371582,9.79323863983154,19,19,19.736759185791,4.89661931991577
111,66,642.215270996094,759.87548828125,51.4026947021484,30.5632591247559,9.16402244567871,21,46,15.2816295623779,4.58201122283936
111,65,654.6455078125,736.272583007813,72.3403167724609,30.0002918243408,9.6997127532959,21,46,15.0001459121704,4.84985637664795
111,76,646.507629394531,722.236694335938,68.4595947265625,21.3560657501221,9.85225486755371,21,45,10.678032875061,4.92612743377686
111,75,635.061889648438,749.54248046875,54.5506134033203,29.2610340118408,9.16758441925049,21,45,14.6305170059204,4.58379220962524
111,24,1182.26831054688,696.0966796875,63.4014434814453,27.1125507354736,9.00472450256348,24,0,4.50236225128174,13.5562753677368
111,62,1181.09228515625,340.672882080078,-86.7064056396484,33.4646759033203,9.42406177520752,25,52,4.71203088760376,16.7323379516602
111,61,1203.86755371094,352.20556640625,57.1728515625,31.7102222442627,8.37063407897949,25,52,4.18531703948975,15.8551111221313
111,60,1202.60949707031,364.302001953125,58.4679565429688,31.1533145904541,8.11222076416016,25,51,4.05611038208008,15.5766572952271
111,59,1177.95056152344,352.378112792969,87.4647369384766,29.1168155670166,9.35226631164551,25,51,4.67613315582275,14.5584077835083
111,26,1202.03637695313,609.554565429688,-46.4356689453125,27.93825340271,8.97255802154541,26,0,13.969126701355,4.48627901077271
111,28,54.7133636474609,347.882598876953,72.4299011230469,24.228214263916,7.27185392379761,28,0,12.114107131958,3.6359269618988
112,1,49.4390029907227,111.465637207031,60.2540588378906,35.2700004577637,9.92680644989014,1,0,4.96340322494507,17.6350002288818
112,36,70.9338073730469,687.236572265625,-52.9709625244141,44.8894500732422,12.6873626708984,4,4,22.4447250366211,6.34368133544922
112,5,112.418029785156,678.940185546875,64.3872528076172,25.1313610076904,7.7930760383606,5,0,3.8965380191803,12.5656805038452
112,56,100.800476074219,830.531860351563,50.8903350830078,55.6504402160645,8.80479049682617,6,44,27.8252201080322,4.40239524841309
112,78,139.5908203125,820.242980957031,76.4156341552734,21.9362812042236,9.02311992645264,6,55,4.51155996322632,10.9681406021118
112,77,121.247497558594,823.047241210938,-52.1363830566406,19.3197174072266,7.90769672393799,6,55,3.95384836196899,9.65985870361328
112,54,152.32682800293,830.016540527344,86.6688537597656,16.8142147064209,8.88397121429443,6,43,4.44198560714722,8.40710735321045
112,40,155.459045410156,556.443298339844,-54.0732727050781,19.7825527191162,10.1440153121948,8,8,9.89127635955811,5.07200765609741
112,68,209.112640380859,647.582275390625,-89.8224182128906,25.026538848877,10.0393123626709,9,48,12.5132694244385,5.01965618133545
112,67,224.058532714844,633.372192382813,-67.1264190673828,25.9467525482178,8.77304077148438,9,48,4.38652038574219,12.9733762741089
112,72,246.500213623047,632.100708007813,-79.1360778808594,22.0695629119873,9.63652515411377,9,47,4.81826257705688,11.0347814559937
112,70,232.145751953125,671.620727539063,55.3490447998047,28.4905738830566,9.5686674118042,9,50,4.7843337059021,14.2452869415283
112,69,242.107833862305,656.790100097656,-57.5748291015625,27.0695419311523,8.4960765838623,9,50,4.24803829193115,13.5347709655762
112,74,221.872665405273,657.071655273438,-61.0325927734375,21.5948028564453,7.70021200180054,9,49,3.85010600090027,10.7974014282227
112,64,220.546630859375,753.262756347656,-53.19140625,24.7024269104004,10.8711099624634,10,10,12.3512134552002,5.43555498123169
112,63,240.608673095703,768.576416015625,77.1912536621094,25.9968585968018,8.79850578308105,10,10,4.39925289154053,12.9984292984009
112,58,219.860809326172,770.293029785156,46.9674987792969,25.4063549041748,8.99118518829346,11,11,4.49559259414673,12.7031774520874
112,57,244.072463989258,781.811645507813,83.1064758300781,25.9354572296143,9.30879211425781,11,11,4.65439605712891,12.9677286148071
112,12,253.826202392578,619.876098632813,53.5772399902344,30.2989635467529,9.05415916442871,12,0,4.52707958221436,15.1494817733765
112,41,410.292724609375,357.112213134766,-50.0997619628906,39.2796669006348,9.82149982452393,19,19,19.6398334503174,4.91074991226196
112,66,641.532165527344,761.737609863281,52.015869140625,31.4291210174561,9.16473484039307,21,46,15.714560508728,4.58236742019653
112,65,654.352294921875,737.621887207031,73.1037292480469,30.7181262969971,9.43410873413086,21,46,15.3590631484985,4.71705436706543
112,76,646.049133300781,723.463073730469,65.5506591796875,20.5578556060791,9.64321994781494,21,45,10.2789278030396,4.82160997390747
112,75,634.370910644531,751.466186523438,53.7668762207031,29.3979778289795,9.04134559631348,21,45,14.6989889144897,4.52067279815674
112,24,1181.74780273438,697.834716796875,63.5239562988281,26.8276824951172,9.09743118286133,24,0,4.54871559143066,13.4138412475586
112,62,1180.69641113281,342.321258544922,-86.499755859375,33.5368614196777,9.27969932556152,25,52,4.63984966278076,16.7684307098389
112,61,1203.84204101563,354.270690917969,56.5163879394531,32.2935905456543,8.50609397888184,25,52,4.25304698944092,16.1467952728271
112,60,1202.0830078125,366.019287109375,58.0697784423828,30.1495323181152,8.25919246673584,25,51,4.12959623336792,15.0747661590576
112,59,1177.04235839844,354.002685546875,89.0066680908203,28.8369846343994,9.63109397888184,25,51,4.81554698944092,14.4184923171997
112,26,1201.3466796875,611.25,-46.4350433349609,27.4275875091553,9.02524852752686,26,0,13.7137937545776,4.51262426376343
112,28,54.1547698974609,349.687561035156,72.6185302734375,23.9205226898193,7.29985475540161,28,0,11.9602613449097,3.64992737770081
113,1,49.3264579772949,111.790084838867,60.1412048339844,35.7873191833496,9.89486122131348,1,0,4.94743061065674,17.8936595916748
113,80,63.9605255126953,679.118408203125,-73.4124450683594,25.7596950531006,9.86305236816406,4,36,12.8798475265503,4.93152618408203
113,79,78.42529296875,698.220520019531,54.5807342529297,25.0154476165771,9.64291667938232,4,36,4.82145833969116,12.5077238082886
113,5,112.066207885742,679.087158203125,65.6566619873047,24.7410793304443,7.81370782852173,5,0,3.90685391426086,12.3705396652222
113,56,100.354339599609,830.841552734375,50.3025360107422,61.7901649475098,8.68367481231689,6,44,30.8950824737549,4.34183740615845
113,78,139.742080688477,820.437561035156,76.5761566162109,22.6019725799561,9.0427885055542,6,55,4.5213942527771,11.300986289978
113,77,121.652770996094,822.844299316406,-52.2955780029297,17.1933975219727,8.08231735229492,6,55,4.04115867614746,8.59669876098633
113,54,152.341033935547,830.384216308594,87.5223693847656,17.352518081665,8.88521575927734,6,43,4.44260787963867,8.67625904083252
113,40,155.3701171875,556.76123046875,-53.5455932617188,19.56858253479,10.1380481719971,8,8,9.78429126739502,5.06902408599854
113,68,208.649566650391,647.737121582031,-88.4883117675781,25.070821762085,9.9446849822998,9,48,12.5354108810425,4.9723424911499
113,67,224.099243164063,633.465270996094,-66.6272430419922,26.4874649047852,8.95773983001709,9,48,4.47886991500854,13.2437324523926
113,72,246.092926025391,631.947692871094,-77.6200408935547,23.5292453765869,9.54818058013916,9,47,4.77409029006958,11.7646226882935
113,70,231.830596923828,671.6943359375,56.7656860351563,29.4954452514648,9.49547958374023,9,50,4.74773979187012,14.7477226257324
113,69,241.649169921875,656.758056640625,-59.0320739746094,27.516429901123,8.74174499511719,9,50,4.37087249755859,13.7582149505615
113,74,221.072906494141,657.06591796875,-62.2658081054688,22.8468551635742,7.13250780105591,9,49,3.56625390052795,11.4234275817871
113,64,220.299896240234,753.414855957031,-53.8515930175781,25.1618804931641,10.9644412994385,10,10,12.580940246582,5.48222064971924
113,63,240.68994140625,769.047119140625,77.8509674072266,25.6757869720459,9.10064029693604,10,10,4.55032014846802,12.8378934860229
113,58,219.246337890625,770.574340820313,45.6254272460938,26.2120094299316,8.59631252288818,11,11,4.29815626144409,13.1060047149658
113,57,243.678161621094,781.929016113281,82.9060821533203,26.6913089752197,9.50302982330322,11,11,4.75151491165161,13.3456544876099
113,12,253.207595825195,619.793579101563,54.0868682861328,29.7476444244385,8.92531967163086,12,0,4.46265983581543,14.8738222122192
113,41,410.197387695313,357.490539550781,-50.056640625,39.1258659362793,9.83831214904785,19,19,19.5629329681396,4.91915607452393
113,66,640.949645996094,762.299072265625,52.5369415283203,31.9972286224365,9.06020355224609,21,46,15.9986143112183,4.53010177612305
113,65,654.1494140625,737.875854492188,74.0183563232422,31.2477493286133,9.65849113464355,21,46,15.6238746643066,4.82924556732178
113,76,645.69287109375,724.196411132813,67.0929870605469,22.370512008667,9.38221645355225,21,45,11.1852560043335,4.69110822677612
113,75,633.554016113281,752.397094726563,53.3403930664063,32.2181167602539,8.67402744293213,21,45,16.109058380127,4.33701372146606
113,24,1181.58935546875,698.196044921875,63.2460784912109,27.1320114135742,8.98810863494873,24,0,4.49405431747437,13.5660057067871
113,62,1180.68713378906,342.587951660156,-85.9974060058594,34.605411529541,9.33139991760254,25,52,4.66569995880127,17.3027057647705
113,61,1204.076171875,354.755340576172,55.7886352539063,32.4012908935547,8.68226623535156,25,52,4.34113311767578,16.2006454467773
113,60,1202.12097167969,366.354431152344,57.68701171875,30.837574005127,8.37867641448975,25,51,4.18933820724487,15.4187870025635
113,59,1176.63342285156,354.328216552734,89.4449310302734,30.3586311340332,9.57219791412354,25,51,4.78609895706177,15.1793155670166
113,26,1201.25830078125,611.614501953125,-46.4112548828125,28.0454444885254,8.90519142150879,26,0,14.0227222442627,4.45259571075439
113,28,54.0231246948242,349.90576171875,72.3655700683594,24.1946601867676,7.25941181182861,28,0,12.0973300933838,3.62970590591431
114,1,49.887825012207,112.559501647949,60.0135803222656,34.6820602416992,9.95955848693848,1,0,4.97977924346924,17.3410301208496
114,80,64.8042297363281,679.126892089844,-77.1185302734375,26.0952262878418,10.0423364639282,4,36,13.0476131439209,5.02116823196411
114,79,79.1688842773438,699.50537109375,53.3426666259766,25.7956600189209,9.66129207611084,4,36,4.83064603805542,12.8978300094604
114,5,112.151412963867,679.607543945313,67.4124145507813,23.7272644042969,7.81254053115845,5,0,3.90627026557922,11.8636322021484
114,56,101.015106201172,831.3408203125,50.0241241455078,61.6523857116699,8.82177639007568,6,44,30.826192855835,4.41088819503784
114,78,140.752868652344,821.230346679688,76.0743713378906,22.9318733215332,9.02040195465088,6,55,4.51020097732544,11.4659366607666
114,77,121.884124755859,823.880859375,-52.6547698974609,18.2766494750977,7.75339317321777,6,55,3.87669658660889,9.13832473754883
114,54,153.409225463867,831.240905761719,-87.7520294189453,17.3901138305664,9.07318878173828,6,43,4.53659439086914,8.6950569152832
114,40,156.126937866211,557.634887695313,-53.9217376708984,19.4670524597168,10.2598438262939,8,8,9.7335262298584,5.12992191314697
114,68,209.365325927734,648.5185546875,-88.3107757568359,26.2740345001221,10.2908811569214,9,48,13.137017250061,5.14544057846069
114,67,223.626098632813,634.492431640625,-63.4116058349609,27.6379051208496,8.43035984039307,9,48,4.21517992019653,13.8189525604248
114,72,247.253768920898,631.954284667969,-75.6976013183594,23.5348892211914,9.49098205566406,9,47,4.74549102783203,11.7674446105957
114,70,232.128463745117,672.366516113281,57.9580993652344,29.6514644622803,9.80155372619629,9,50,4.90077686309814,14.8257322311401
114,69,242.312744140625,657.44970703125,-58.6637878417969,28.3328762054443,8.64113712310791,9,50,4.32056856155396,14.1664381027222
114,74,222.000640869141,657.867370605469,-58.7217102050781,20.9701347351074,7.57617235183716,9,49,3.78808617591858,10.4850673675537
114,64,221.087890625,754.273559570313,-54.893798828125,26.0462284088135,10.8608646392822,10,10,13.0231142044067,5.43043231964111
114,63,241.434478759766,769.953369140625,79.2810974121094,26.6842498779297,8.97507667541504,10,10,4.48753833770752,13.3421249389648
114,58,219.930053710938,771.344543457031,45.7004241943359,26.4155521392822,8.91896152496338,11,11,4.45948076248169,13.2077760696411
114,57,244.396377563477,782.821350097656,83.9996948242188,27.9260025024414,9.33876323699951,11,11,4.66938161849976,13.9630012512207
114,12,253.963455200195,620.57080078125,54.1442108154297,30.8171405792236,8.69401073455811,12,0,4.34700536727905,15.4085702896118
114,41,410.748901367188,358.193054199219,-50.0735015869141,39.4109649658203,9.80344676971436,19,19,19.7054824829102,4.90172338485718
114,66,641.818359375,762.661743164063,53.7330627441406,33.5904502868652,9.03639888763428,21,46,16.7952251434326,4.51819944381714
114,65,654.942138671875,738.49072265625,76.4309997558594,32.6937942504883,9.50272560119629,21,46,16.3468971252441,4.75136280059814
114,76,646.12158203125,725.339172363281,68.3755950927734,23.853816986084,9.09991645812988,21,45,11.926908493042,4.54995822906494
114,75,633.648559570313,753.907104492188,53.1748809814453,33.4709815979004,8.58082008361816,21,45,16.7354907989502,4.29041004180908
114,24,1182.21374511719,698.979431152344,63.4217987060547,27.04665184021,9.1570873260498,24,0,4.5785436630249,13.523325920105
114,62,1181.80065917969,343.313354492188,-85.4136657714844,36.6172180175781,9.3195972442627,25,52,4.65979862213135,18.3086090087891
114,61,1204.91015625,355.62939453125,55.4149932861328,33.2145347595215,8.61608982086182,25,52,4.30804491043091,16.6072673797607
114,60,1203.09887695313,367.527740478516,57.2532043457031,31.3478679656982,8.31407833099365,25,51,4.15703916549683,15.6739339828491
114,59,1177.251953125,355.137878417969,-89.6026763916016,31.4386386871338,9.40056324005127,25,51,4.70028162002563,15.7193193435669
114,26,1201.96032714844,612.519897460938,-46.4832153320313,28.0034561157227,8.98814964294434,26,0,14.0017280578613,4.49407482147217
114,28,54.7165145874023,350.783508300781,72.6374206542969,23.7677135467529,7.22874212265015,28,0,11.8838567733765,3.61437106132507
115,1,49.354434967041,112.733383178711,60.0572509765625,35.9369316101074,9.90244483947754,1,0,4.95122241973877,17.9684658050537
115,80,64.6762619018555,679.285034179688,-77.7627258300781,27.3279647827148,10.1202983856201,4,36,13.6639823913574,5.06014919281006
115,79,78.3867797851563,699.658203125,51.0528869628906,25.8848762512207,9.63848114013672,4,36,4.81924057006836,12.9424381256104
115,5,111.551651000977,679.633422851563,67.9320831298828,23.7270545959473,7.66989898681641,5,0,3.8349494934082,11.8635272979736
115,56,100.872955322266,830.726989746094,49.3265533447266,61.0898170471191,8.99239063262939,6,44,30.5449085235596,4.4961953163147
