Channel_bacteria_img,Count_FilterObjects,Count_RunOmnipose,ExecutionTime_01Images,ExecutionTime_02Metadata,ExecutionTime_03NamesAndTypes,ExecutionTime_04Groups,ExecutionTime_05RunOmnipose,ExecutionTime_06FilterObjects,ExecutionTime_07TrackObjects,ExecutionTime_08MeasureObjectSizeShape,ExecutionTime_09MeasureObjectNeighbors,ExecutionTime_10ConvertObjectsToImage,ExecutionTime_11ConvertObjectsToImage,ExecutionTime_12Tile,ExecutionTime_13SaveImages,ExecutionTime_14SaveImages,ExecutionTime_15SaveImages,ExecutionTime_16SaveImages,FileName_bacteria_img,Frame_bacteria_img,Group_Index,Group_Length,Group_Number,Height_bacteria_img,ImageNumber,ImageSet_ImageSet,MD5Digest_bacteria_img,Metadata_FileLocation,Metadata_Frame,Metadata_Series,ModuleError_01Images,ModuleError_02Metadata,ModuleError_03NamesAndTypes,ModuleError_04Groups,ModuleError_05RunOmnipose,ModuleError_06FilterObjects,ModuleError_07TrackObjects,ModuleError_08MeasureObjectSizeShape,ModuleError_09MeasureObjectNeighbors,ModuleError_10ConvertObjectsToImage,ModuleError_11ConvertObjectsToImage,ModuleError_12Tile,ModuleError_13SaveImages,ModuleError_14SaveImages,ModuleError_15SaveImages,ModuleError_16SaveImages,PathName_bacteria_img,ProcessingStatus,Scaling_bacteria_img,Series_bacteria_img,TrackObjects_LostObjectCount_FilterObjects_50,TrackObjects_MergedObjectCount_FilterObjects_50,TrackObjects_NewObjectCount_FilterObjects_50,TrackObjects_SplitObjectCount_FilterObjects_50,URL_bacteria_img,Width_bacteria_img
-1,7.0,7.0,0.0,0.0,0.0799999999999983,0.0,1.960000000000008,0.03999999999999204,0.12999999999999545,0.10999999999998522,0.020000000000010232,0.0,0.0,0.0,0.009999999999990905,0.0,0.0,0.009999999999990905,baby20_T30.tif,0,31,40,1,223,31,b'eLt3qb8QsxlNXfRKXcYGeiWZaeCUBHMgMABAFmOmORADke7AQQBkgIMRSAMD1w4AogKK+g==',beaa93fd456986a0cd5805556248b702,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T30.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby20+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T30.tif,186
-1,8.0,8.0,0.0,0.0,0.10999999999998522,0.0,1.9699999999999989,0.04000000000000625,0.12000000000000455,0.10999999999998522,0.01999999999999602,0.010000000000005116,0.0,0.0,0.01999999999999602,0.0,0.0,0.010000000000005116,baby20_T31.tif,0,32,40,1,223,32,b'eLt3qb8QsxlNXfRKXcaGeiWZaeCUBHMgMABAFmOmORADke7AQQBkgIMRSAMD1w4Aok+K+w==',0c1dda72312c432321c1f3f4d905a78e,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T31.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby20+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T31.tif,186
-1,8.0,8.0,0.0,0.0,0.07000000000000739,0.0,2.1700000000000017,0.04000000000000625,0.09999999999999432,0.11999999999999034,0.020000000000010232,0.0,0.0,0.0,0.010000000000005116,0.0,0.0,0.009999999999990905,baby20_T32.tif,0,33,40,1,223,33,b'eLt3qb8QsxlNXfRKXcZGeiWZaeCUBHMgMABAFmOmORADke7AQQBkgIMRSAMD1w4AopyK/A==',b46e3f194ec7a4df2bf45e5202234522,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T32.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby20+-/raw,Done,255,0,0,2,0,2,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T32.tif,186
-1,8.0,8.0,0.0,0.0,0.0799999999999983,0.0,1.9399999999999977,0.04999999999999716,0.14000000000000057,0.12000000000000455,0.01999999999999602,0.010000000000005116,0.0,0.0,0.01999999999999602,0.0,0.0,0.0,baby20_T33.tif,0,34,40,1,223,34,b'eLt3qb8QsxlNXfRKXcbGeiWZaeCUBHMgMABAFmOmORADke7AQQBkgIMRSAMD1w4AoumK/Q==',3d1d2aec7b9dd5e5916710ace540ae86,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T33.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby20+-/raw,Done,255,0,0,1,0,2,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T33.tif,186
-1,11.0,11.0,0.0,0.0,0.06999999999999318,0.0,1.9500000000000028,0.05000000000001137,0.12999999999999545,0.12999999999998124,0.020000000000010232,0.009999999999990905,0.0,0.0,0.020000000000010232,0.0,0.0,0.0,baby20_T34.tif,0,35,40,1,223,35,b'eLt3qb8QsxlNXfRKXcYmeiWZaeCUBHMgMABAFmOmORADke7AQQBkgIMRSAMD1w4AozaK/g==',85b6d272c63348c41f2768b539bf2a2e,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T34.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby20+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T34.tif,186
-1,14.0,14.0,0.0,0.0,0.0800000000000125,0.0,1.9599999999999795,0.05000000000001137,0.13999999999998636,0.12000000000000455,0.01999999999999602,0.010000000000005116,0.0,0.0,0.01999999999999602,0.0,0.0,0.0,baby20_T35.tif,0,36,40,1,223,36,b'eLt3qb8QsxlNXfRKXcameiWZaeCUBHMgMABAFmOmORADke7AQQBkgIMRSAMD1w4Ao4OK/w==',c41e30d52d4ed517d0e12263622056fa,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T35.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby20+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T35.tif,186
-1,13.0,13.0,0.0,0.0,0.0799999999999983,0.0,1.990000000000009,0.03999999999999204,0.14000000000000057,0.12000000000000455,0.01999999999999602,0.010000000000005116,0.0,0.0,0.010000000000005116,0.0,0.0,0.0,baby20_T36.tif,0,37,40,1,223,37,b'eLt3qb8QsxlNXfRKXcZmeiWZaeCUBHMgMABAFmOmORADke7AQQBkgIMRSAMD1w4Ao9CLAA==',2ff517ce7d620124965a56b440c389a6,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T36.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby20+-/raw,Done,255,0,0,2,0,2,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T36.tif,186
-1,13.0,13.0,0.0,0.0,0.0799999999999983,0.0,1.9599999999999937,0.03999999999999204,0.14000000000000057,0.10999999999999943,0.01999999999999602,0.0,0.0,0.0,0.010000000000005116,0.0,0.0,0.010000000000005116,baby20_T37.tif,0,38,40,1,223,38,b'eLt3qb8QsxlNXfRKXcbmeiWZaeCUBHMgMABAFmOmORADke7AQQBkgIMRSAMD1w4ApB2LAQ==',c54d2ffd096448dae0036b7582d1aac1,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T37.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby20+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T37.tif,186
-1,15.0,15.0,0.0,0.0,0.0799999999999983,0.0,2.010000000000005,0.04000000000000625,0.15000000000000568,0.12000000000000455,0.01999999999999602,0.010000000000005116,0.0,0.0,0.010000000000005116,0.0,0.010000000000005116,0.0,baby20_T38.tif,0,39,40,1,223,39,b'eLt3qb8QsxlNXfRKXcYWeiWZaeCUBHMgMABAFmOmORADke7AQQBkgIMRSAMD1w4ApGqLAg==',700cfe7799479ece13a9db1693c22ed4,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T38.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby20+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T38.tif,186
-1,16.0,16.0,0.0,0.0,0.0799999999999983,0.0,1.960000000000008,0.04999999999998295,0.13000000000000966,0.12000000000000455,0.01999999999999602,0.010000000000005116,0.0,0.0,0.010000000000005116,0.0,0.0,0.010000000000005116,baby20_T39.tif,0,40,40,1,223,40,b'eLt3qb8QsxlNXfRKXcaWeiWZaeCUBHMgMABAFmOmORADke7AQQBkgIMRSAMD1w4ApLeLAw==',514ccaaf46d7551afc6247b3d855c3eb,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T39.tif,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,/media/alireza/Transcend/bad bad bad/baby20+-/raw,Done,255,0,0,0,0,2,file:/media/alireza/Transcend/bad%20bad%20bad/baby20%2B-/raw/baby20_T39.tif,186
