TimeStep,CellLifeId,label,Orientation,Center_X,Center_Y,Major_axis,Minor_axis,parent,daughter1,daughter2,InstantaneousGrowthRate,InstantaneousVelocity
31,24,10,-0.1230111379633,99.7149253731343,56.3402985074627,23.4546918992756,4.27972504978551,15,0,0,,
31,26,5,-0.66695477541453,26.1973293768546,111.941641938675,38.3732778816112,12.0187151661569,9,0,0,,
31,31,5,0.313702512428785,85.8941326530612,121.343112244898,38.8773965108255,7.94494690317738,11,0,0,,
31,32,17,-0.082030419761043,109.871841155235,63.8604091456077,47.1265244400848,5.7830832077325,0,0,0,,
31,33,9,-0.857785817577233,138.787393162393,53.8771367521367,26.5963378136809,5.66212627201999,17,0,0,,
31,34,12,-0.531014949189296,29.4347399411187,129.729146221786,44.8727455228853,8.92744583726729,19,0,0,,
31,35,18,-0.0896789528669926,46.8249475890985,115.383647798742,28.2519977620296,7.82000077286193,0,0,0,,
31,36,2,-0.855236001402694,23.8271929824561,98.771052631579,29.7413770081547,6.58668549685922,20,0,0,,
31,37,2,0.0735607892852842,46.5748613678373,86.2772643253235,28.8064446811717,6.4654024583088,20,0,0,,
31,40,21,-1.16477235900645,68.6752717391304,75.6535326086957,26.8540055642308,4.4427000562897,0,0,0,,
31,42,23,-1.19723355616957,62.1351606805293,71.0396975425331,31.5216789602562,5.41979367255532,0,0,0,,
31,43,13,-0.565138780357957,78.5234113712375,48.1663879598662,29.2433784391688,7.65807125228618,22,0,0,,
31,44,24,-0.300290463738882,99.8489795918367,50.3408163265306,49.1880692426397,13.4686765171608,0,0,0,,
31,48,20,0.470651025424602,76.20875,106.75375,21.175301031298,6.96759156052339,39,0,0,,
31,49,28,-0.878891323311143,84.2224383916991,83.8774319066148,45.7273969491698,6.02018411160166,0,0,0,,
31,50,29,-0.0017398068877528,159.827213822894,42.7473002159827,28.685056382621,5.23142775320935,0,0,0,,
31,51,30,0.0764068580666285,54.256338028169,101.970422535211,44.6471446244923,18.5221387482858,0,0,0,,
31,52,31,0.139731880679149,63.1163967611336,124.924089068826,25.8335560586887,5.91341389792385,0,0,0,,
31,53,32,-0.977707000445447,78.0461847389558,74.6506024096386,35.9634368569935,9.77474037856219,0,0,0,,
31,54,33,0.375740575529722,85.2918454935622,130.311158798283,25.8105545396071,5.81884851065284,0,0,0,,
31,55,34,-0.525878577635048,133.106557377049,34.5610200364299,32.9083651516688,5.51349914795125,0,0,0,,
31,56,35,-0.58101078491007,134.030961791831,45.5843214756258,42.1717786746767,7.63741990709543,0,0,0,,
31,57,36,0.057156657252986,160.620036101083,26.5099277978339,31.2229115578791,5.86503545616182,0,0,0,,
31,58,37,0.073878797730694,166.817422434368,34.9856801909308,33.0657669478032,4.75061433642263,0,0,0,,
