ImageNumber,ObjectNumber,AreaShape_Area,AreaShape_BoundingBoxArea,AreaShape_BoundingBoxMaximum_X,AreaShape_BoundingBoxMaximum_Y,AreaShape_BoundingBoxMinimum_X,AreaShape_BoundingBoxMinimum_Y,AreaShape_Center_X,AreaShape_Center_Y,AreaShape_Compactness,AreaShape_ConvexArea,AreaShape_Eccentricity,AreaShape_EquivalentDiameter,AreaShape_EulerNumber,AreaShape_Extent,AreaShape_FormFactor,AreaShape_MajorAxisLength,AreaShape_MaxFeretDiameter,AreaShape_MaximumRadius,AreaShape_MeanRadius,AreaShape_MedianRadius,AreaShape_MinFeretDiameter,AreaShape_MinorAxisLength,AreaShape_Orientation,AreaShape_Perimeter,AreaShape_Solidity,AreaShape_Zernike_0_0,AreaShape_Zernike_1_1,AreaShape_Zernike_2_0,AreaShape_Zernike_2_2,AreaShape_Zernike_3_1,AreaShape_Zernike_3_3,AreaShape_Zernike_4_0,AreaShape_Zernike_4_2,AreaShape_Zernike_4_4,AreaShape_Zernike_5_1,AreaShape_Zernike_5_3,AreaShape_Zernike_5_5,AreaShape_Zernike_6_0,AreaShape_Zernike_6_2,AreaShape_Zernike_6_4,AreaShape_Zernike_6_6,AreaShape_Zernike_7_1,AreaShape_Zernike_7_3,AreaShape_Zernike_7_5,AreaShape_Zernike_7_7,AreaShape_Zernike_8_0,AreaShape_Zernike_8_2,AreaShape_Zernike_8_4,AreaShape_Zernike_8_6,AreaShape_Zernike_8_8,AreaShape_Zernike_9_1,AreaShape_Zernike_9_3,AreaShape_Zernike_9_5,AreaShape_Zernike_9_7,AreaShape_Zernike_9_9,Location_Center_X,Location_Center_Y,Location_Center_Z,Neighbors_AngleBetweenNeighbors_3,Neighbors_FirstClosestDistance_3,Neighbors_FirstClosestObjectNumber_3,Neighbors_NumberOfNeighbors_3,Neighbors_PercentTouching_3,Neighbors_SecondClosestDistance_3,Neighbors_SecondClosestObjectNumber_3,Number_Object_Number,Parent_RunOmnipose,TrackObjects_Displacement_50,TrackObjects_DistanceTraveled_50,TrackObjects_FinalAge_50,TrackObjects_IntegratedDistance_50,TrackObjects_Label_50,TrackObjects_Lifetime_50,TrackObjects_Linearity_50,TrackObjects_ParentImageNumber_50,TrackObjects_ParentObjectNumber_50,TrackObjects_TrajectoryX_50,TrackObjects_TrajectoryY_50
4,4,187,368,90,103,67,87,77.55080213903743,94.88235294117646,1.5289677182165824,199,0.9477917407626093,15.430353037616328,1,0.5081521739130435,0.6540360454218218,27.432413706695314,25.553864678361276,4.242640687119285,2.1976781589802936,2.0,8.060433501697915,8.747921720544898,59.12176216951549,59.941125496954285,0.9396984924623115,0.36461836885983984,0.016833886872859704,0.1316001455295569,0.09375087152866843,0.01662334877945107,0.009580924110878714,0.04586078668106307,0.053861733861558965,0.043149638489595014,0.009597430586375034,0.011513768674258724,0.004863851953550082,0.016973414107156807,0.019982349599406216,0.020906193586823957,0.02391539574228175,0.004776341792720532,0.004660395433294028,0.0062098683545187185,0.0023691620322089982,0.005182581570058915,0.002397048805838439,0.005951083938581809,0.0059173182453139475,0.014678684017486395,0.000663157114039449,0.001245980866237442,0.0005622742672603812,0.002574321707095335,0.001533743691148782,77.55080213903743,94.88235294117646,0,102.34492600044067,21.69255514154076,6,1.0,14.864864864864865,41.884953869351634,2,4,4,5.50200217315803,4.058378293500001,nan,5.915359980217398,4,4,0.9301212760606706,3.0,4,2.1758021390374296,3.4258312020460266
4,5,184,368,159,106,136,90,147.2554347826087,97.28260869565217,1.5844164646137482,199,0.9501284082374458,15.306079714651624,1,0.5,0.6311471903593111,27.62019673482672,25.238858928247925,4.123105625617661,2.1569350231975664,2.0,7.795949206756979,8.613605692675991,59.07196366703617,60.52691193458118,0.9246231155778895,0.36778033945254307,0.010892200392475486,0.12548862991763454,0.09910148804598046,0.005363116776555915,0.013035104842924437,0.04693437268662318,0.05455577189916363,0.044877725497743465,0.0032685761367357608,0.005747073162480456,0.011453622004352678,0.019531624407616972,0.021769241747113845,0.0211967113718443,0.022936947641138003,0.0008909552056575317,0.002135284029396896,0.0031473562553341553,0.009098021914529877,0.008916143639109184,0.0014090370760114312,0.007842355957672707,0.004357626589491971,0.012195427014413798,0.0006198562636902524,0.001327397860498352,0.0014470797463043473,0.0004872693587267469,0.006788200797971257,147.2554347826087,97.28260869565217,0,36.292177428475384,25.96085173450192,3,1.0,12.162162162162161,39.33306432519991,1,5,5,4.4800629181245215,3.0349966368043093,nan,5.029671076526724,5,4,0.8907268189032873,3.0,5,1.1394126831611686,2.812995435983666
4,6,182,374,98,125,81,103,89.26923076923077,113.13736263736264,1.54041709047509,195,0.9497825203576208,15.222667215103916,1,0.48663101604278075,0.6491748281574723,27.451546054709542,25.238858928247925,4.242640687119285,2.1577462573926787,2.0,7.904839434579711,8.589885029581293,34.370550287476675,59.35533905932738,0.9333333333333333,0.3637827270671894,0.01301990829330188,0.12659942645171246,0.0966901059852293,0.016372689414592998,0.0037332061900689187,0.04371171400702795,0.05496069243665781,0.04474939853584872,0.011653713999147408,0.007272164878883309,0.0009796490065541769,0.018529355838567775,0.019803748905753676,0.02207448254384096,0.024495458236849826,0.0050658430280852785,0.005611703309953539,0.002285317179840521,0.0004303418714207631,0.007198757075555003,0.0019230521593103444,0.006363707659473868,0.005542639183354288,0.014755338399029531,0.00010917661568992821,0.0009315458417310848,0.0018718684824745246,0.001411350175135564,0.0002665676124081338,89.26923076923077,113.13736263736264,0,83.75481141921378,21.69255514154076,4,1.0,16.216216216216218,45.45256573900944,3,6,6,4.219581617392025,2.5696138734004306,nan,4.765882487550794,6,4,0.885372568126514,3.0,6,0.45155121121972286,2.5296278307328066
5,1,182,437,142,73,119,54,130.15934065934067,62.60989010989011,1.672116083495136,197,0.9590351611993917,15.222667215103916,1,0.41647597254004576,0.5980446034044196,28.824908643706006,26.40075756488817,4.123105625617661,2.0882075478760735,2.0,7.6,8.16572368650302,-52.88704539679603,61.840620433565945,0.9238578680203046,0.32881365574222277,0.013044266505196364,0.12103152098019969,0.08696978135567295,0.015731218439078255,0.006578817324771035,0.04312450858665482,0.05519543631870614,0.040452938258399046,0.01244460094178768,0.007642804226191525,0.004048921475169266,0.02180663624895887,0.020759196334293448,0.02655041524885115,0.021596726997867695,0.006900503378104277,0.00603731088472745,0.0031878348159790726,0.002788888240047152,0.0057339569476193295,0.008658924234530224,0.006558205325266282,0.012902884786972978,0.011744479493074448,0.0017755234402863128,0.0036206777853146125,0.0009719922117306804,0.0017324942039117772,0.0018531919101927679,130.15934065934067,62.60989010989011,0,64.67558294176206,23.412649907952826,3,1.0,13.924050632911392,23.69031309983399,2,1,1,6.19826563484741,1.435892305452326,nan,7.108390017429581,1,5,0.871964765530511,4.0,1,-0.8574191171956329,1.151789551230891
5,2,194,252,121,71,93,62,106.70618556701031,65.95360824742268,1.626535532093499,209,0.9601419040747162,15.716503163191918,1,0.7698412698412699,0.6148036610752112,29.90776580588132,27.294688127912362,4.0,2.183443679224552,2.0,7.514466921529038,8.35960971128441,-85.08980785052822,62.970562748477136,0.9282296650717703,0.3315549955417739,0.005134398370208645,0.11680701074514663,0.0918206972052503,0.0005773945947442965,0.0026809819001492614,0.04657332028379188,0.05400302653145172,0.04460135523953795,0.002148448411193586,0.0012010684796699186,0.001816229949864742,0.017067297754677278,0.028958325790294507,0.022050663960300244,0.026210290071493055,0.0007183255066118951,0.0018166666334701177,0.0014959312824004332,0.001443425497761291,0.011340019059815123,0.006857249218848846,0.010944444190466168,0.0075682930398013396,0.01680739111308124,0.0004956529374938273,0.0002365222824722121,0.0014347203492308953,0.002245760172310394,0.0010657534985236677,106.70618556701031,65.95360824742268,0,57.12873891627215,23.69031309983399,1,1.0,14.285714285714286,25.19692659831875,3,2,2,5.354102575113565,0.8354685093074788,nan,6.014656785567981,2,5,0.8901759096147598,4.0,2,-0.439760378935631,0.7103650041794367
5,3,194,425,136,94,111,77,123.23195876288659,84.97422680412372,1.7207992204264824,212,0.9594712893685101,15.716503163191918,1,0.45647058823529413,0.5811253213795392,29.883021001585234,26.92582403567252,4.123105625617661,2.117592021698815,2.0,7.502016713995648,8.421226452754142,61.02582311397774,64.76955262170047,0.9150943396226415,0.3407013402463746,0.03189015031911951,0.10824443718627429,0.09367518248508197,0.025556109139717367,0.027738071485629207,0.04378268947853115,0.046306484960009074,0.04118332519620872,0.016790021168060505,0.019807829743328086,0.021064560967559865,0.017853250353124475,0.020592997459199593,0.01715728144587842,0.019306371163572957,0.00881261477511707,0.010460526518278841,0.01082952313529527,0.014598323979286731,0.010020576788630185,0.0030351595842040492,0.008338455753417384,0.003351600395218876,0.00885233466868412,0.0018951724097673762,0.003742164058474955,0.002552176520497097,0.0032897274000661066,0.009109630584609832,123.23195876288659,84.97422680412372,0,58.1956781419658,23.412649907952826,1,1.0,11.25,25.19692659831875,2,3,3,4.405274103111941,1.4471558602938372,nan,5.697479545582739,3,5,0.7731970019141804,4.0,3,-1.3890938686923562,0.4058057514921387
5,4,189,408,90,105,66,88,77.13756613756614,95.87830687830687,1.6281048695339084,205,0.9525433381729022,15.512648837479231,1,0.4632352941176471,0.6142110491238065,28.23351732358103,26.076809620810597,4.242640687119285,2.165177857709212,2.0,7.843984312047064,8.594367489483151,58.807578564570385,62.18376618407356,0.9219512195121952,0.3538856969925672,0.004985058609517544,0.1271036708152575,0.09404307527023459,0.002893484264602212,0.005423075092534334,0.04785455149873782,0.054834637848079903,0.04416792672111025,0.00161129398761682,0.0028554918929943516,0.004761776424697808,0.018902837983781815,0.0233945614140689,0.02270008932769804,0.024440393353467565,0.00031726098340790874,0.0018765888287909575,0.0013263467448591687,0.004163744069583404,0.007284078903648027,0.0040699862297504785,0.0072319203783991785,0.007704580936233436,0.014369780308939723,0.0014233580959463388,0.0011111715358894133,0.0016611424442470536,0.0010122774087507598,0.0036751710602546247,77.13756613756614,95.87830687830687,0,103.55644230452587,21.178550101121438,6,1.0,16.883116883116884,42.06888212340026,2,4,4,6.306533078199159,1.078280222297313,nan,6.993640202514712,4,5,0.9017525774247739,4.0,4,-0.41323600147129014,0.9959539371304089
5,5,184,391,158,107,135,90,146.22282608695653,98.02717391304348,1.6280848455055705,201,0.9545384096242772,15.306079714651624,1,0.47058823529411764,0.6142186033857893,28.29450336192629,25.553864678361276,4.123105625617661,2.1158508917721446,2.0,7.717436331412898,8.434250437775832,58.78690285129923,61.35533905932738,0.9154228855721394,0.35876887631128623,0.014677132292060063,0.11810062750402821,0.09960456250902226,0.015185440924087776,0.00986575603410635,0.046711181237879165,0.05182535934638448,0.046815610978389516,0.010333908550427233,0.00873713904502506,0.006590278117537649,0.02117604025004044,0.020298338985493897,0.022412106995390948,0.024446432916866632,0.005602298013002659,0.004209251367718525,0.004640780374541497,0.003947236968291358,0.004461204422129485,0.0062956452303842645,0.006811461370043216,0.006800951263891796,0.013038716743645757,0.0006698831301640779,0.0015191391110148276,0.0007545015109101181,0.001596565215513671,0.0021210920449510015,146.22282608695653,98.02717391304348,0,36.01784178559993,26.437840466672835,3,1.0,13.157894736842104,38.88983872525492,1,5,5,5.231627941309553,1.273050698631214,nan,6.302721775157938,5,5,0.8300585251803306,4.0,5,-1.0326086956521578,0.7445652173913118
5,6,184,396,97,126,79,104,88.29347826086956,113.8804347826087,1.5361562405674993,196,0.9473792837802291,15.306079714651624,1,0.46464646464646464,0.6509754500170971,27.297705783285295,25.238858928247925,4.242640687119285,2.187031242751274,2.118033988749895,8.156639579555373,8.738357308945185,36.146802300287135,59.59797974644666,0.9387755102040817,0.36778033945254307,0.019979901868487443,0.1284507540085089,0.09594934707844226,0.021787487812897032,0.006943986049793506,0.04400361717697352,0.0526513541486286,0.044633789713416167,0.014183685518101504,0.011563052634757027,0.0017201972188159568,0.012644380108778351,0.021323591067186672,0.019246292802655857,0.025060177096106476,0.006571981851302735,0.00489695249049403,0.005623340317493635,0.000716350040792839,0.006521834617432308,0.0003082889400359968,0.006232840224015121,0.004768926642165084,0.015307034517364605,0.00016594084759285002,0.002071629781339393,0.0015943649582778438,0.0028334953489395926,0.0017990089327847803,88.29347826086956,113.8804347826087,0,82.18396517626903,21.178550101121438,4,1.0,16.0,45.346072371102366,3,6,6,5.102142117559482,1.2264783612497112,nan,5.992360848800505,6,5,0.8514410674351798,4.0,6,-0.9757525083612109,0.7430721452460602
6,1,188,460,142,75,119,55,129.6595744680851,64.19680851063829,1.6936346384766547,202,0.9605680503854008,15.471555655790098,1,0.40869565217391307,0.5904461194177354,29.550803243706667,27.202941017470888,4.242640687119285,2.1052075530761485,2.0,7.458133974141093,8.216453011044347,-51.763580844196994,63.25483399593904,0.9306930693069307,0.32347166812190614,0.02074648164699145,0.115196092045944,0.08690857146990473,0.022307099120657124,0.013302786286026786,0.04400940056373835,0.05044324010785475,0.04166563089248761,0.015880242881133325,0.014131277517972357,0.009134344238550767,0.017387558537749145,0.023049476840860717,0.021996660592807738,0.023713092095430925,0.008609344890759587,0.009748832231905452,0.007190865291651035,0.006517801325049454,0.009505020859221516,0.004633107733919268,0.009557978194362679,0.00885574358944011,0.014411693918575177,0.003637585791781012,0.003000202004986018,0.004071670451932656,0.0029110850406974653,0.004710478959697351,129.6595744680851,64.19680851063829,0,69.18933523753742,21.521831326156818,3,1.0,17.28395061728395,21.59225252453418,2,1,1,7.798508674121906,1.663753664625643,nan,8.772143682055225,1,6,0.8890083150456097,5.0,1,-0.49976619125556,1.586918400748182
6,2,192,261,123,71,94,62,108.14583333333333,66.03645833333333,1.7181271064543908,207,0.9623690681122891,15.635280380893438,1,0.735632183908046,0.5820291154498155,30.09185359445051,28.160255680657446,4.0,2.1466562098046102,2.0,7.566118809941716,8.177334658143021,-82.61388434301188,64.38477631085024,0.927536231884058,0.3050636992429772,0.010639340814410436,0.12174606912776412,0.07806097013435803,0.007658109656350587,0.009522477404828622,0.04367315832050802,0.05673683735899884,0.03552798420230715,0.005689112929506216,0.0059876365899387655,0.00855943878608208,0.02485690632245174,0.02255242053021521,0.028655390563914224,0.018701094992236527,0.003742454866003536,0.003223670142301657,0.004723751287197703,0.0073574037824219235,0.0076414815571249186,0.011358922366772186,0.008559723352569434,0.014881836311246219,0.010080706358085998,0.003832675324984873,0.0013861294026815772,0.0029269130125169833,0.0032122407543378833,0.006164202217501655,108.14583333333333,66.03645833333333,0,55.269646240420506,21.59225252453418,1,1.0,15.492957746478874,24.478828518665246,3,2,2,5.735191240487933,1.4420297596839888,nan,7.456686545251969,2,6,0.7691340122295747,5.0,2,1.43964776632302,0.0828500859106498
6,3,196,425,137,94,112,77,123.75510204081633,84.89285714285714,1.6725706008399206,213,0.9575593831444995,15.797308339337176,1,0.4611764705882353,0.5978820861121357,29.62079642585504,26.92582403567252,4.123105625617661,2.156990514811279,2.0,7.770286898858114,8.537781731260152,59.959554138503734,64.18376618407356,0.92018779342723,0.34421372519736815,0.007074253473206763,0.11833588250064614,0.0954502744830889,0.0050883713620640016,0.005462410160451471,0.047132935055539615,0.05378061781425902,0.04569507418671246,0.0028662310421038186,0.004716685846415752,0.0037670197851545164,0.02123852953400324,0.024072806368110215,0.023262891568349195,0.025366880059424526,0.001198983085267528,0.0030226687072822216,0.0025108850726117383,0.002627007705152925,0.0109789304593262,0.004894777557650859,0.009885980384043336,0.007385796154291761,0.014976170691757792,0.0016209201613267006,0.0018608330186014551,0.0019956435780415314,0.0015119148400056048,0.001992897337056008,123.75510204081633,84.89285714285714,0,55.54101852204207,21.521831326156818,1,1.0,12.658227848101266,24.478828518665246,2,3,3,4.098215537423319,0.5294335756425957,nan,6.226913121225335,3,6,0.6581456104556779,5.0,3,0.5231432779297336,-0.08136966126657796
6,4,199,408,91,105,67,88,78.28140703517587,96.16582914572864,1.6051051882007594,213,0.9540426008769113,15.91774699517169,1,0.4877450980392157,0.6230121286449449,29.19333797383428,26.92582403567252,4.242640687119285,2.200876671428288,2.0,8.049844718999243,8.74839714786258,59.68802737457016,63.35533905932738,0.9342723004694836,0.3494823026238585,0.0071224974534144034,0.12533400672369466,0.09337990885725397,0.007005083887486799,0.004050815542494193,0.047747342647476036,0.05446028165577951,0.04420053778136048,0.004587368283723604,0.004733763558081222,0.0023141724494726576,0.0224874019236225,0.02080401368893582,0.024573569557078775,0.02431819186927579,0.0029271563390577773,0.00173990976078794,0.003276059707083188,0.0011435578987540368,0.006831781110461239,0.004696630231453054,0.008017536362996885,0.008646578721239976,0.01447105599665532,0.0007167225166169547,0.0005999203558509834,0.0006077694697800535,0.0016452825404907026,0.0006237866045198191,78.28140703517587,96.16582914572864,0,104.18033246686318,21.044215346013164,6,1.0,16.666666666666668,42.42243443826505,2,4,4,6.970593854074371,1.1794240345643277,nan,8.17306423707904,4,6,0.8528739835973176,5.0,4,1.143840897609735,0.2875222674217639
6,5,190,425,160,107,135,90,147.06315789473683,98.06315789473685,1.6940381058363454,210,0.9559165375994926,15.553633450087505,1,0.4470588235294118,0.5903054934565954,28.92036662332633,26.419689627245813,4.123105625617661,2.1342476170911007,2.0,7.795949206756979,8.492133294431854,59.03292470186611,63.59797974644666,0.9047619047619048,0.34071993435917364,0.006680257960474776,0.1263112022997522,0.0891832558685671,0.004853387587705331,0.006590536613575695,0.04153892629211148,0.05972759717425834,0.03943623544145917,0.0033474635139911528,0.007164505814462947,0.004709511714848848,0.02751401169501901,0.017597838756592273,0.028638053486425407,0.019537813239287685,0.0015660991067620626,0.0027548458201784192,0.004621211105193463,0.0032798747256730524,0.004238128891454337,0.010481506179736061,0.003778465794948063,0.012259918299000075,0.009824724618826634,0.0004073055936081639,0.0007657528028208749,0.0013583219184472126,0.0018067707194618253,0.0022289440103853415,147.06315789473683,98.06315789473685,0,33.33303888216664,26.771669533005245,3,1.0,12.658227848101266,38.07642757263684,1,5,5,5.243588878113839,0.8411018928202569,nan,7.143823667978195,5,6,0.7340031223919964,5.0,5,0.8403318077803021,0.03598398169336292
6,6,189,418,99,126,80,104,89.14285714285714,114.19047619047619,1.597575049208883,207,0.9503410505078855,15.512648837479231,1,0.45215311004784686,0.6259486842231284,28.099524912980186,25.80697580112788,4.242640687119285,2.1711278684195237,2.23606797749979,8.144011366375091,8.744863243602538,37.51476277341453,61.597979746446654,0.9130434782608695,0.3613247356680867,0.01997926248605705,0.12418474597194616,0.09570966892409957,0.023507372135541698,0.010285565797450045,0.04312798963134631,0.05235470764859636,0.044414879894991835,0.01672651848941469,0.010672613649224855,0.006298031468781906,0.016318459018743774,0.018986013586553156,0.021416681532836677,0.023869304255747164,0.006591712014716688,0.008868721821546669,0.0028220270195101287,0.004331974294718266,0.006146374199220072,0.002315656798435675,0.00620993248181281,0.006652025993832612,0.013381170572937704,0.0020294605516284247,0.0009525543530463902,0.0032896939426084824,0.0024707761302427897,0.0033647753653502917,89.14285714285714,114.19047619047619,0,80.82636874453986,21.044215346013164,4,1.0,16.666666666666668,45.347083464493195,3,6,6,5.278550951123696,0.9041958636041852,nan,6.89655671240469,6,6,0.7653893343078407,5.0,6,0.849378881987576,0.31004140786748735
7,1,186,432,139,76,115,58,126.1774193548387,66.26344086021506,1.6987379343848446,200,0.9627584733002168,15.389040103942165,1,0.4305555555555556,0.5886723194664661,29.75580591792001,27.459060435491963,4.123105625617661,2.0769368998248394,2.0,7.352146220938078,8.044867322094982,-54.58569867572796,63.012193308819754,0.93,0.31408826965615416,0.009151265094730974,0.1156610949354156,0.08525328018012227,0.010103037468936718,0.005734187561592238,0.045597913905035224,0.05343058417829453,0.041497267703020715,0.007732956427825115,0.005930549139260095,0.0037131800697347123,0.021608013621258516,0.025194180716811364,0.025075661377842916,0.024237301927585834,0.005523842257205608,0.00336088224450445,0.0037778433547678474,0.002387520496488199,0.011986106211890864,0.007035689888814354,0.011964338926801444,0.010538757696610918,0.015565917356064309,0.002102571349808277,0.0022122274389988665,0.0006572819640692043,0.002325386263553755,0.0015902352947501654,126.1774193548387,66.26344086021506,0,85.15864834300257,16.645711360513367,2,2.0,37.5,17.80209995273212,3,1,1,10.610415515383794,4.0492435714618695,nan,12.821387253517095,1,7,0.8275559661044636,6.0,1,-3.4821551132464066,2.0666323495767642
7,2,191,308,124,71,96,60,109.56544502617801,65.20418848167539,1.7401647453035116,207,0.9645304293265681,15.594510349620345,1,0.6201298701298701,0.5746582343418206,30.46571691419239,28.160255680657446,4.0,2.09724724696633,2.0,7.276068751089989,8.04208665288794,-76.00357991484933,64.62741699796952,0.9227053140096618,0.30666929766004547,0.004670132834906799,0.1145522593221605,0.08341129512791752,0.006744946493475281,0.0013418941496121375,0.047905176259743214,0.05192942110405764,0.041553556118217136,0.0060963590469911835,0.0027274728099552356,0.00040970657586571695,0.022115785934628984,0.026238833290610438,0.025115218453498594,0.024912104579366656,0.003930827260379286,0.002737916885601436,0.000908721025470195,0.0001848241411365631,0.012965636520040303,0.007196305708053349,0.013397893961826933,0.011395781648812225,0.016395909977148626,0.001891196688025966,0.0018853945053490708,0.000707791043864504,0.000468697047912387,0.00011908733625981171,109.56544502617801,65.20418848167539,0,49.51291946407783,16.645711360513367,1,1.0,22.972972972972972,23.32329241667279,3,2,2,5.649120813239746,1.645591220333919,nan,9.102277765585889,2,7,0.6206271615439025,6.0,2,1.4196116928446827,-0.8322698516579408
7,3,193,432,136,93,112,75,123.54922279792746,83.87046632124353,1.7297152785634071,211,0.9609196256651928,15.67594437773643,1,0.44675925925925924,0.578129830032222,30.047884339071306,27.459060435491963,4.123105625617661,2.1073092348237767,2.0,7.6300469579361625,8.318081149900122,57.63856822508511,64.76955262170047,0.9146919431279621,0.3259087959335363,0.008871338278935317,0.11534307395561488,0.09004574141821355,0.009385219661437655,0.003185683046111867,0.0464354709331315,0.05312421255571999,0.04373200600675058,0.007423186351259163,0.004130649897510567,0.001903353854788089,0.023748053441165515,0.022908151815646777,0.025477076724710935,0.024675011842271655,0.00531919145906695,0.0020025889289869815,0.002663814221888243,0.0011778767540532719,0.010089773512240439,0.0074781375421904194,0.010651248760081474,0.010223344171515264,0.015022794614043091,0.0023753296383649085,0.0016689703649472513,0.001313088432099715,0.0024258026929122357,0.0005182848658286664,123.54922279792746,83.87046632124353,0,45.32843219291961,17.80209995273212,1,2.0,26.25,23.32329241667279,2,3,3,3.299013613458981,1.0429138290253186,nan,7.269826950250653,3,7,0.4537953428651057,6.0,3,-0.20587924288886938,-1.0223908216136124
7,4,197,425,92,105,67,88,78.72081218274111,95.79187817258884,1.6640803947442866,214,0.9563669805035258,15.837556323903858,1,0.46352941176470586,0.6009325049188303,29.40918406716387,27.294688127912362,4.242640687119285,2.164470343172825,2.0,7.888934916555407,8.592425428683356,60.33790046951266,64.18376618407356,0.9205607476635514,0.33668213464809,0.009964383560021965,0.12397582940610327,0.0891156244500706,0.00920283016373491,0.0072754974162163085,0.04701053007931975,0.05444022942797886,0.0421675518365502,0.006329384521946165,0.00639471297441487,0.005436783170295075,0.022325736010887387,0.021923656980813794,0.024877192331967585,0.023489582821014578,0.003766842954493659,0.00244383960364407,0.004406729634124471,0.003824343401299606,0.008692858999128427,0.005064275464187755,0.00939744671052984,0.00933215837785656,0.014296609946496137,0.0007031770516759919,0.0013183398567972852,0.0008214221765127697,0.0027386321303659576,0.0024291031217251523,78.72081218274111,95.79187817258884,0,103.76085840359599,20.80911680903654,6,1.0,17.5,43.4395918014205,2,4,4,6.832785100897854,0.5769889201874088,nan,8.750053157266448,4,7,0.780884981849921,6.0,4,0.43940514756523896,-0.37395097313979875
7,5,193,425,160,107,135,90,146.9896373056995,97.47668393782384,1.6985691075887277,211,0.9579755471846676,15.67594437773643,1,0.4541176470588235,0.588730829692052,29.493479941955798,26.92582403567252,4.123105625617661,2.137931076320914,2.0,7.774010108085901,8.460201045395221,60.279550408892625,64.18376618407356,0.9146919431279621,0.3389451477708778,0.01758189765673762,0.11705446757714574,0.09255182176666245,0.011506804735345435,0.017576462178559037,0.04810568108837407,0.05146822402601211,0.042998168471932885,0.006680829573106715,0.010961558372837289,0.014449110062352943,0.02006345003500093,0.024560548162433016,0.02133660434282677,0.022654772255031732,0.003286007679094243,0.005631984105516578,0.007045413914098764,0.011071799204436029,0.011432312904546564,0.004326143834770625,0.010412158659734558,0.006530342207038359,0.012410656491755734,0.0025757260817476924,0.0016731287177926182,0.002259011884481897,0.0031782661596437734,0.00794757698728815,146.9896373056995,97.47668393782384,0,26.172184551030778,27.103176753397562,3,1.0,11.39240506329114,37.51552957717676,1,5,5,4.6542963446707155,0.5910642766650697,nan,7.734887944643265,5,7,0.6017277015491881,6.0,5,-0.0735205890373436,-0.5864739569130109
7,6,194,437,99,126,80,103,89.4381443298969,113.62886597938144,1.5985457980652102,211,0.9520855768156296,15.716503163191918,1,0.4439359267734554,0.6255685643854205,28.67588918945731,26.40075756488817,4.242640687119285,2.190151407441538,2.23606797749979,8.121035618207516,8.769997144440202,38.10104704924184,62.42640687119285,0.919431279620853,0.3507345661250376,0.0154756949075515,0.1280868881191926,0.09066742275836326,0.0060147963346751385,0.017970716741434568,0.04633601136794554,0.05582645183690976,0.03912694265374564,0.0038475944867288224,0.008282352471158437,0.01597692631092427,0.022618409366136842,0.020154706428497936,0.024500337347815794,0.01795795161564018,0.0022594897617869434,0.0022137549251111718,0.006155803609551908,0.012599727546461043,0.006026406337697721,0.00540669724899043,0.006258069280168764,0.008985636851310612,0.007488453966448999,0.001239382604643596,0.003947887537515108,0.0014620896944454612,0.0026211346963889966,0.009165197349694192,89.4381443298969,113.62886597938144,0,79.8981568977284,20.80911680903654,4,1.0,17.5,45.2672953076015,3,6,6,4.704934035622989,0.6345081181795387,nan,7.531064830584229,6,7,0.6247368919884865,6.0,6,0.29528718703976153,-0.5616102110947452
8,1,188,432,139,77,115,59,126.48936170212765,67.05319148936171,1.7437438178969382,203,0.9619022026238637,15.471555655790098,1,0.4351851851851852,0.5734787356585792,29.863788258202838,27.459060435491963,4.123105625617661,2.069289530254791,2.0,7.488452649040593,8.164573609921936,-55.98518699507485,64.18376618407356,0.9261083743842364,0.31746556287826333,0.010334404255171596,0.11500713630089582,0.08671939036273553,0.010831845672244472,0.0047668729556084935,0.0438345946800139,0.054372509299610294,0.041711109295978564,0.008441588161034868,0.006266614621083766,0.002604521320699365,0.023498328967031717,0.023145341425557298,0.02617981140641421,0.023667371527414202,0.004725203085066819,0.005474219386381881,0.0028546229971764016,0.0017295612587452146,0.010757065321199107,0.00825667803241761,0.010353763011443506,0.011260832281887973,0.014565515810731086,0.0017859178287935006,0.0027775039878812783,0.0021314087752534803,0.0017777607704445668,0.0013941357671147876,126.48936170212765,67.05319148936171,0,83.00407697240426,16.159363722547454,2,2.0,40.0,17.912464378945714,3,1,1,11.242971965533203,0.8491254820517828,nan,13.670512735568877,1,8,0.8224250386951812,7.0,1,0.311942347288948,0.7897506291466527
